################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8258-12705
# RA Dec (J2000): 11 08 37.1  +43 00 16
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 14957.7  
# Integration time [seconds]: 896.1   
# Date(s) of observations (UT): 2018-11-18 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Fri Aug  7 12:17:38 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       12449.403   -0.0487239   -0.0136649
       12454.643   -0.0480858   -0.0134489
       12459.883   -0.0465823   -0.0123649
       12465.124   -0.0458076   -0.0120070
       12470.364   -0.0462229   -0.0128366
       12475.605   -0.0447447   -0.0117701
       12480.846   -0.0428379   -0.0102724
       12486.087   -0.0427745   -0.0106154
       12491.328   -0.0437379   -0.0119827
       12496.570   -0.0442521   -0.0128983
       12501.811   -0.0435946   -0.0126396
       12507.053   -0.0425873   -0.0120286
       12512.295   -0.0427250   -0.0125601
       12517.537   -0.0433402   -0.0135665
       12522.779   -0.0437542   -0.0143692
       12528.022   -0.0444859   -0.0154872
       12533.264   -0.0427341   -0.0141192
       12538.507   -0.0401704   -0.0119368
       12543.750   -0.0400926   -0.0122378
       12548.993   -0.0394971   -0.0120187
       12554.237   -0.0393615   -0.0122571
       12559.480   -0.0403607   -0.0136278
       12564.724   -0.0402859   -0.0139220
       12569.968   -0.0394940   -0.0134969
       12575.212   -0.0387032   -0.0130703
       12580.456   -0.0391006   -0.0138297
       12585.701   -0.0393521   -0.0144407
       12590.945   -0.0385035   -0.0139492
       12596.190   -0.0381758   -0.0139764
       12601.435   -0.0377915   -0.0139445
       12606.680   -0.0368779   -0.0133810
       12611.925   -0.0364616   -0.0133126
       12617.171   -0.0366434   -0.0138398
       12622.416   -0.0367589   -0.0142986
       12627.662   -0.0361269   -0.0140075
       12632.908   -0.0359136   -0.0141328
       12638.154   -0.0346684   -0.0132239
       12643.401   -0.0322566   -0.0111461
       12648.647   -0.0318675   -0.0110888
       12653.894   -0.0332805   -0.0128314
       12659.141   -0.0343413   -0.0142196
       12664.388   -0.0336844   -0.0138878
       12669.635   -0.0324100   -0.0129362
       12674.883   -0.0316947   -0.0125417
       12680.130   -0.0313198   -0.0124854
       12685.378   -0.0315215   -0.0130033
       12690.626   -0.0314553   -0.0132513
       12695.874   -0.0304297   -0.0125377
       12701.122   -0.0307491   -0.0131669
       12706.371   -0.0314369   -0.0141624
       12711.619   -0.0308384   -0.0138694
       12716.868   -0.0305710   -0.0139054
       12722.117   -0.0301752   -0.0138110
       12727.366   -0.0291256   -0.0130605
       12732.616   -0.0280119   -0.0122440
       12737.865   -0.0267412   -0.0112683
       12743.115   -0.0260691   -0.0108892
       12748.365   -0.0258636   -0.0109746
       12753.615   -0.0262306   -0.0116304
       12758.865   -0.0265848   -0.0122714
       12764.115   -0.0259694   -0.0119407
       12769.366   -0.0262571   -0.0125112
       12774.617   -0.0269795   -0.0135143
       12779.868   -0.0271216   -0.0139351
       12785.119   -0.0268723   -0.0139625
       12790.370   -0.0258639   -0.0132288
       12795.622   -0.0255246   -0.0131623
       12800.873   -0.0260692   -0.0139776
       12806.125   -0.0260878   -0.0142650
       12811.377   -0.0254359   -0.0138800
       12816.629   -0.0245737   -0.0132827
       12821.881   -0.0246167   -0.0135887
       12827.134   -0.0251718   -0.0144048
       12832.387   -0.0257805   -0.0152726
       12837.640   -0.0253526   -0.0151020
       12842.893   -0.0228101   -0.0128148
       12848.146   -0.0210022   -0.0112604
       12853.399   -0.0211711   -0.0116808
       12858.653   -0.0222867   -0.0130461
       12863.907   -0.0226524   -0.0136597
       12869.160   -0.0215129   -0.0127663
       12874.415   -0.0209610   -0.0124585
       12879.669   -0.0226155   -0.0143553
       12884.923   -0.0235098   -0.0154902
       12890.178   -0.0219488   -0.0141678
       12895.433   -0.0208979   -0.0133539
       12900.688   -0.0209789   -0.0136699
       12905.943   -0.0212297   -0.0141541
       12911.198   -0.0212058   -0.0143616
       12916.454   -0.0211703   -0.0145560
       12921.710   -0.0207799   -0.0143936
       12926.965   -0.0206932   -0.0145331
       12932.221   -0.0203108   -0.0143753
       12937.478   -0.0189558   -0.0132431
       12942.734   -0.0191396   -0.0136479
       12947.991   -0.0192444   -0.0139721
       12953.247   -0.0175948   -0.0125401
       12958.504   -0.0162105   -0.0113718
       12963.761   -0.0157435   -0.0111191
       12969.019   -0.0167683   -0.0123565
       12974.276   -0.0187210   -0.0145201
       12979.534   -0.0188533   -0.0148616
       12984.792   -0.0171251   -0.0133410
       12990.050   -0.0161245   -0.0125464
       12995.308   -0.0163894   -0.0130156
       13000.566   -0.0154781   -0.0123071
       13005.825   -0.0147189   -0.0117490
       13011.083   -0.0157993   -0.0130288
       13016.342   -0.0158734   -0.0133008
       13021.601   -0.0146398   -0.0122634
       13026.861   -0.0144268   -0.0122451
       13032.120   -0.0146997   -0.0127111
       13037.380   -0.0141265   -0.0123295
       13042.639   -0.0141962   -0.0125892
       13047.899   -0.0141010   -0.0126824
       13053.159   -0.0128687   -0.0116370
       13058.420   -0.0131975   -0.0121512
       13063.680   -0.0142206   -0.0133582
       13068.941   -0.0134954   -0.0128153
       13074.202   -0.0133242   -0.0128249
       13079.463   -0.0141737   -0.0138537
       13084.724   -0.0139375   -0.0137953
       13089.985   -0.0130796   -0.0131137
       13095.247   -0.0122699   -0.0124789
       13100.508   -0.0115482   -0.0119306
       13105.770   -0.0116001   -0.0121544
       13111.032   -0.0125245   -0.0132493
       13116.295   -0.0129765   -0.0138704
       13121.557   -0.0114795   -0.0125410
       13126.820   -0.0100177   -0.0112453
       13132.082   -0.0106673   -0.0120597
       13137.345   -0.0107758   -0.0123316
       13142.609  -0.00997254   -0.0116902
       13147.872  -0.00971564   -0.0115939
       13153.135  -0.00977343   -0.0118109
       13158.399  -0.00988497   -0.0120802
       13163.663  -0.00987105   -0.0122227
       13168.927  -0.00997452   -0.0124812
       13174.191  -0.00953328   -0.0121936
       13179.455  -0.00870584   -0.0115186
       13184.720  -0.00794323   -0.0109070
       13189.985  -0.00808616   -0.0111996
       13195.250  -0.00872535   -0.0119871
       13200.515  -0.00902249   -0.0124313
       13205.780  -0.00980718   -0.0133617
       13211.045  -0.00939676   -0.0130957
       13216.311  -0.00846121   -0.0123033
       13221.577  -0.00749841   -0.0114823
       13226.843  -0.00650076   -0.0106253
