################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7961-1901
# RA Dec (J2000): 17 18 07.8  +30 07 43
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8873.5   
# Integration time [seconds]: 856.9   
# Date(s) of observations (UT): 2021-04-05 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Oct 21 09:07:37 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6460.7961   -0.0552243    0.0329711
       6465.8371   -0.0519387    0.0354017
       6470.8784   -0.0495332    0.0369626
       6475.9198   -0.0493086    0.0363529
       6480.9614   -0.0489945    0.0358427
       6486.0031   -0.0480568    0.0359663
       6491.0451   -0.0466505    0.0365685
       6496.0871   -0.0447370    0.0376878
       6501.1294   -0.0439432    0.0376972
       6506.1718   -0.0428754    0.0379904
       6511.2144   -0.0416463    0.0384545
       6516.2571   -0.0405748    0.0387704
       6521.3000   -0.0397839    0.0388154
       6526.3431   -0.0386072    0.0392555
       6531.3864   -0.0369221    0.0402133
       6536.4298   -0.0363242    0.0400931
       6541.4733   -0.0358954    0.0398129
       6546.5171   -0.0361101    0.0388983
       6551.5610   -0.0363472    0.0379702
       6556.6051   -0.0356553    0.0379802
       6561.6493   -0.0353172    0.0376450
       6566.6937   -0.0343871    0.0379106
       6571.7383   -0.0334290    0.0382127
       6576.7830   -0.0337367    0.0372577
       6581.8279   -0.0335659    0.0367897
       6586.8730   -0.0324660    0.0372591
       6591.9182   -0.0318802    0.0372228
       6596.9636   -0.0312420    0.0372470
       6602.0092   -0.0302580    0.0376253
       6607.0549   -0.0291350    0.0381507
       6612.1008   -0.0285477    0.0381484
       6617.1469   -0.0290570    0.0370574
       6622.1932   -0.0278606    0.0376799
       6627.2396   -0.0249707    0.0400038
       6632.2861   -0.0243896    0.0400266
       6637.3328   -0.0254132    0.0384523
       6642.3797   -0.0259424    0.0373800
       6647.4268   -0.0258517    0.0369351
       6652.4740   -0.0243226    0.0379359
       6657.5214   -0.0223424    0.0393953
       6662.5690   -0.0206985    0.0405256
       6667.6167   -0.0210231    0.0396946
       6672.6646   -0.0228450    0.0373735
       6677.7127   -0.0225644    0.0371618
       6682.7609   -0.0202619    0.0389791
       6687.8093   -0.0188956    0.0398672
       6692.8579   -0.0192678    0.0390235
       6697.9066   -0.0193447    0.0384820
       6702.9555   -0.0192745    0.0380943
       6708.0046   -0.0194591    0.0374584
       6713.0538   -0.0194259    0.0370470
       6718.1032   -0.0195172    0.0365175
       6723.1527   -0.0182632    0.0373397
       6728.2025   -0.0171393    0.0380384
       6733.2524   -0.0176461    0.0371125
       6738.3024   -0.0165656    0.0377802
       6743.3527   -0.0148428    0.0390965
       6748.4030   -0.0148164    0.0387225
       6753.4536   -0.0161630    0.0369815
       6758.5043   -0.0158779    0.0368782
       6763.5552   -0.0144335    0.0379402
       6768.6063   -0.0148676    0.0371295
       6773.6575   -0.0145772    0.0370491
       6778.7089   -0.0133109    0.0379504
       6783.7604   -0.0130133    0.0378888
       6788.8122   -0.0131195    0.0374289
       6793.8641   -0.0119743    0.0382260
       6798.9161   -0.0112264    0.0386314
       6803.9683   -0.0118870    0.0376336
