################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size:   9.0 [arcminutes] FWHM
# Object (MaNGA plate-ifu format): 8317-6101
# RA Dec (J2000): 12 46 41.9  +43 18 33
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12140.2  
# Integration time [seconds] is: 896.8   
# Date(s) of observations (UT): 2016-06-25 
####################################################################################
# ASCII Table
# Generated by HI-MaNGA Team  Wed Mar 14 22:04:54 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9656.7855   0.00307816   -0.0367614
       9661.9329   0.00141009   -0.0384606
       9667.0806  1.52621e-05   -0.0398863
       9672.2284  0.000169690   -0.0397624
       9677.3764  0.000315708   -0.0396465
       9682.5245  0.000152136   -0.0398398
       9687.6729  0.000506716   -0.0395147
       9692.8214  0.000225244   -0.0398252
       9697.9700   0.00106095   -0.0390182
       9703.1189   0.00163893   -0.0384686
       9708.2679  0.000588607   -0.0395469
       9713.4171 -0.000454647   -0.0406178
       9718.5664  -0.00209922   -0.0422897
       9723.7160  -0.00252579   -0.0427433
       9728.8657   0.00164141   -0.0386027
       9734.0155   0.00690270   -0.0333677
       9739.1656   0.00755816   -0.0327382
       9744.3158   0.00505329   -0.0352687
       9749.4662   0.00233746   -0.0380098
       9754.6167  0.000563570   -0.0398087
       9759.7675  0.000121219   -0.0402756
       9764.9184  0.000636063   -0.0397851
       9770.0694   0.00177121   -0.0386739
       9775.2207   0.00160163   -0.0388671
       9780.3721  0.000955391   -0.0395367
       9785.5237   0.00132356   -0.0391915
       9790.6754   0.00101319   -0.0395246
       9795.8274  0.000420926   -0.0401392
       9800.9795  0.000807070   -0.0397751
       9806.1317  0.000612794   -0.0399911
       9811.2842  0.000861623   -0.0397637
       9816.4368   0.00237281   -0.0382736
       9821.5896   0.00273430   -0.0379330
       9826.7425   0.00252277   -0.0381650
       9831.8957   0.00171782   -0.0389901
       9837.0490 -0.000113107   -0.0408409
       9842.2024 -0.000772407   -0.0415198
       9847.3561 -0.000408651   -0.0411754
       9852.5099 -0.000397170   -0.0411829
       9857.6639 -0.000482720   -0.0412871
       9862.8180  -0.00112204   -0.0419448
       9867.9724  -0.00126016   -0.0421010
       9873.1269  0.000652409   -0.0402063
       9878.2815   0.00293835   -0.0379379
       9883.4364   0.00423131   -0.0366621
       9888.5914   0.00333319   -0.0375772
       9893.7466  0.000995942   -0.0399311
       9898.9019  0.000211486   -0.0407320
       9904.0575  0.000587091   -0.0403725
       9909.2132  0.000937931   -0.0400374
       9914.3690  0.000540585   -0.0404503
       9919.5251  1.87539e-05   -0.0409874
       9924.6813  0.000605653   -0.0404155
