################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8994-1901
# RA Dec (J2000): 10 37 44.5  +49 46 09
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13858.3  
# Integration time [seconds]: 896.7   
# Date(s) of observations (UT): 2021-02-02 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Oct  8 15:46:55 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       11367.246     0.247954   0.00475684
       11372.450     0.247077   0.00531888
       11377.654     0.246450   0.00612527
       11382.859     0.246169   0.00727073
       11388.064     0.245688   0.00821083
       11393.268     0.243985   0.00792197
       11398.473     0.240870   0.00621557
       11403.679     0.238036   0.00478421
       11408.884     0.236452   0.00459715
       11414.089     0.234897   0.00443297
       11419.295     0.233210   0.00412974
       11424.501     0.232374   0.00467314
       11429.707     0.231746   0.00541705
       11434.913     0.229286   0.00432374
       11440.120     0.226818   0.00321668
       11445.326     0.226727   0.00448057
       11450.533     0.226807   0.00591026
       11455.740     0.225676   0.00612150
       11460.947     0.223862   0.00564549
       11466.154     0.222155   0.00526922
       11471.362     0.220828   0.00526810
       11476.569     0.220271   0.00603167
       11481.777     0.219531   0.00660546
       11486.985     0.218099   0.00648172
       11492.193     0.216518   0.00620265
       11497.402     0.214162   0.00514434
       11502.610     0.212716   0.00498895
       11507.819     0.211475   0.00503310
       11513.028     0.208793   0.00363112
       11518.237     0.207621   0.00373319
       11523.446     0.207974   0.00535422
       11528.655     0.207257   0.00590010
       11533.865     0.204928   0.00482873
       11539.074     0.202101   0.00325287
       11544.284     0.200912   0.00331026
       11549.494     0.200080   0.00371834
       11554.705     0.198602   0.00347515
       11559.915     0.198167   0.00427003
       11565.125     0.197772   0.00509897
       11570.336     0.195796   0.00434111
       11575.547     0.193446   0.00320354
       11580.758     0.192806   0.00377109
       11585.970     0.192058   0.00422504
       11591.181     0.190296   0.00366000
       11596.393     0.189009   0.00356406
       11601.604     0.187646   0.00338707
       11606.816     0.185977   0.00289812
       11612.029     0.184511   0.00260672
       11617.241     0.184726   0.00399150
       11622.453     0.185688   0.00611757
       11627.666     0.184310   0.00589904
       11632.879     0.182062   0.00480428
       11638.092     0.180873   0.00476403
       11643.305     0.179016   0.00404967
       11648.518     0.177583   0.00375470
       11653.732     0.177628   0.00493257
       11658.946     0.176086   0.00451751
       11664.160     0.173868   0.00342193
