################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7968-3702
# RA Dec (J2000): 21 30 41.1  +01 00 22
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10730.2  
# Integration time [seconds]: 598.0   
# Date(s) of observations (UT): 2017-09-16 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Mon Apr  8 20:36:26 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8269.1480     -2.72349     -1.09290
       8274.2493     -2.69230     -1.09249
       8279.3508     -2.66341     -1.09410
       8284.4524     -2.63723     -1.09816
       8289.5542     -2.60947     -1.10035
       8294.6562     -2.57983     -1.10041
       8299.7583     -2.55100     -1.10100
       8304.8607     -2.52227     -1.10143
       8309.9632     -2.49248     -1.10055
       8315.0658     -2.46201     -1.09871
       8320.1686     -2.43310     -1.09818
       8325.2716     -2.40690     -1.10010
       8330.3748     -2.38038     -1.10144
       8335.4781     -2.35173     -1.10041
       8340.5816     -2.32389     -1.09993
       8345.6853     -2.29863     -1.10177
       8350.7892     -2.27388     -1.10388
       8355.8932     -2.24762     -1.10423
       8360.9973     -2.22085     -1.10383
       8366.1017     -2.19544     -1.10455
       8371.2062     -2.16878     -1.10377
       8376.3109     -2.14041     -1.10105
       8381.4157     -2.11779     -1.10383
       8386.5208     -2.09683     -1.10804
       8391.6260     -2.07010     -1.10624
       8396.7313     -2.04490     -1.10574
       8401.8369     -2.02243     -1.10774
       8406.9426     -1.99986     -1.10941
       8412.0484     -1.97565     -1.10922
       8417.1545     -1.94976     -1.10710
       8422.2607     -1.92549     -1.10639
       8427.3671     -1.90191     -1.10615
       8432.4736     -1.87988     -1.10724
       8437.5803     -1.85656     -1.10681
       8442.6872     -1.83207     -1.10499
       8447.7943     -1.81117     -1.10654
       8452.9015     -1.79076     -1.10837
       8458.0089     -1.76785     -1.10750
       8463.1164     -1.74318     -1.10465
       8468.2242     -1.72035     -1.10342
       8473.3321     -1.70046     -1.10492
       8478.4402     -1.68010     -1.10575
       8483.5484     -1.65709     -1.10373
       8488.6568     -1.63320     -1.10061
       8493.7654     -1.61352     -1.10150
       8498.8741     -1.59791     -1.10627
       8503.9830     -1.57905     -1.10758
       8509.0921     -1.55616     -1.10466
       8514.2014     -1.53598     -1.10426
       8519.3108     -1.51804     -1.10590
       8524.4204     -1.50031     -1.10756
       8529.5302     -1.48161     -1.10805
       8534.6401     -1.46023     -1.10568
       8539.7502     -1.44001     -1.10427
       8544.8605     -1.42178     -1.10467
       8549.9709     -1.40393     -1.10525
       8555.0815     -1.38646     -1.10604
       8560.1923     -1.36833     -1.10598
       8565.3033     -1.35053     -1.10606
       8570.4144     -1.33290     -1.10613
       8575.5257     -1.31564     -1.10640
       8580.6371     -1.29805     -1.10615
       8585.7488     -1.27800     -1.10327
       8590.8606     -1.25934     -1.10160
       8595.9725     -1.24399     -1.10307
       8601.0847     -1.22782     -1.10355
