################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8256-12705
# RA Dec (J2000): 11 03 11.0  +41 42 20
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9231.0   
# Integration time [seconds]: 896.1   
# Date(s) of observations (UT): 2018-09-06 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Thu Dec  5 12:56:01 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6812.6520   -0.0168680   -0.0166284
       6817.7048   -0.0163832   -0.0161822
       6822.7578   -0.0166328   -0.0164702
       6827.8110   -0.0173434   -0.0172191
       6832.8643   -0.0165634   -0.0164774
       6837.9178   -0.0156236   -0.0155757
       6842.9715   -0.0163476   -0.0163378
       6848.0253   -0.0172118   -0.0172400
       6853.0793   -0.0182236   -0.0182897
       6858.1335   -0.0193156   -0.0194195
       6863.1878   -0.0186889   -0.0188306
       6868.2423   -0.0181531   -0.0183324
       6873.2970   -0.0174295   -0.0176464
       6878.3518   -0.0162812   -0.0165357
       6883.4068   -0.0172911   -0.0175830
       6888.4620   -0.0173319   -0.0176611
       6893.5173   -0.0164277   -0.0167943
       6898.5728   -0.0177500   -0.0181537
       6903.6284   -0.0180761   -0.0185170
       6908.6843   -0.0171982   -0.0176760
       6913.7403   -0.0184970   -0.0190118
       6918.7964   -0.0198419   -0.0203936
       6923.8528   -0.0189224   -0.0195109
       6928.9093   -0.0162069   -0.0168321
       6933.9659   -0.0143747   -0.0150365
       6939.0228   -0.0154318   -0.0161302
       6944.0798   -0.0173113   -0.0180461
       6949.1369   -0.0180165   -0.0187877
       6954.1943   -0.0173586   -0.0181661
       6959.2518   -0.0157892   -0.0166329
       6964.3094   -0.0159046   -0.0167845
       6969.3673   -0.0169397   -0.0178556
       6974.4252   -0.0168288   -0.0177808
       6979.4834   -0.0162443   -0.0172322
       6984.5417   -0.0146711   -0.0156948
       6989.6002   -0.0142094   -0.0152688
       6994.6589   -0.0149069   -0.0160019
       6999.7177   -0.0146494   -0.0157801
       7004.7767   -0.0144680   -0.0156341
       7009.8359   -0.0151873   -0.0163888
       7014.8952   -0.0159871   -0.0172240
       7019.9547   -0.0158680   -0.0171401
       7025.0144   -0.0157081   -0.0170153
       7030.0742   -0.0159599   -0.0173022
       7035.1342   -0.0157182   -0.0170956
       7040.1944   -0.0158126   -0.0172249
       7045.2547   -0.0165002   -0.0179474
       7050.3153   -0.0159438   -0.0174257
       7055.3759   -0.0141956   -0.0157122
       7060.4368   -0.0130498   -0.0146010
       7065.4978   -0.0121641   -0.0137498
       7070.5589   -0.0127942   -0.0144144
       7075.6203   -0.0152475   -0.0169020
       7080.6818   -0.0161774   -0.0178662
       7085.7434   -0.0150278   -0.0167508
       7090.8053   -0.0141963   -0.0159534
       7095.8673   -0.0144416   -0.0162328
       7100.9294   -0.0139858   -0.0158110
       7105.9918   -0.0137652   -0.0156242
       7111.0543   -0.0143189   -0.0162117
       7116.1170   -0.0144704   -0.0163969
       7121.1798   -0.0154030   -0.0173631
       7126.2428   -0.0164282   -0.0184219
       7131.3060   -0.0155755   -0.0176027
       7136.3693   -0.0138315   -0.0158920
       7141.4328   -0.0134048   -0.0154987
       7146.4965   -0.0142987   -0.0164258
       7151.5603   -0.0132311   -0.0153913
       7156.6244   -0.0114749   -0.0136682
       7161.6885   -0.0125922   -0.0148185
       7166.7529   -0.0139946   -0.0162537
       7171.8174   -0.0136673   -0.0159593
       7176.8821   -0.0123160   -0.0146407
       7181.9469   -0.0115713   -0.0139287
       7187.0119   -0.0123995   -0.0147895
       7192.0771   -0.0133912   -0.0158137
       7197.1424   -0.0134782   -0.0159331
       7202.2080   -0.0137691   -0.0162563
       7207.2736   -0.0137573   -0.0162768
       7212.3395   -0.0131544   -0.0157061
       7217.4055   -0.0126446   -0.0152283
       7222.4717   -0.0111383   -0.0137541
       7227.5380   -0.0103699   -0.0130176
       7232.6045   -0.0113253   -0.0140048
       7237.6712   -0.0120898   -0.0148011
       7242.7381   -0.0125050   -0.0152480
       7247.8051   -0.0132304   -0.0160051
       7252.8723   -0.0128978   -0.0157039
       7257.9396   -0.0106931   -0.0135307
       7263.0071  -0.00928340   -0.0121524
       7268.0748  -0.00941708   -0.0123173
       7273.1427   -0.0100109   -0.0129423
       7278.2107   -0.0116069   -0.0145695
       7283.2789   -0.0125588   -0.0155524
       7288.3473   -0.0126245   -0.0156491
       7293.4158   -0.0126605   -0.0157160
       7298.4845   -0.0123642   -0.0154505
       7303.5533   -0.0126960   -0.0158130
       7308.6224   -0.0128156   -0.0159632
       7313.6915   -0.0118628   -0.0150410
       7318.7609   -0.0109547   -0.0141634
       7323.8304   -0.0108745   -0.0141136
       7328.9001   -0.0106914   -0.0139608
       7333.9700  -0.00998621   -0.0132858
       7339.0400  -0.00975209   -0.0130819
       7344.1102  -0.00944204   -0.0128019
       7349.1806  -0.00975338   -0.0131432
       7354.2511   -0.0107833   -0.0142030
       7359.3218   -0.0109731   -0.0144227
       7364.3927   -0.0110728   -0.0145521
       7369.4637   -0.0113221   -0.0148311
       7374.5349   -0.0102541   -0.0137927
       7379.6063  -0.00891139   -0.0124795
       7384.6778  -0.00979159   -0.0133891
       7389.7495   -0.0110499   -0.0146768
       7394.8214   -0.0108594   -0.0145156
       7399.8934   -0.0114067   -0.0150920
       7404.9656   -0.0128766   -0.0165910
       7410.0380   -0.0123230   -0.0160665
       7415.1105   -0.0109252   -0.0146976
       7420.1833   -0.0110229   -0.0148241
       7425.2561   -0.0110930   -0.0149230
       7430.3292   -0.0104869   -0.0143456
       7435.4024   -0.0104521   -0.0143395
       7440.4758   -0.0107664   -0.0146822
       7445.5493   -0.0101202   -0.0140645
       7450.6230  -0.00923568   -0.0132084
       7455.6969  -0.00896838   -0.0129693
       7460.7710  -0.00780099   -0.0118302
       7465.8452  -0.00673496   -0.0107923
       7470.9196  -0.00803676   -0.0121221
       7475.9941  -0.00927135   -0.0133847
       7481.0688  -0.00859479   -0.0127360
       7486.1437  -0.00730622   -0.0114752
       7491.2188  -0.00762996   -0.0118267
       7496.2940  -0.00940038   -0.0136248
       7501.3694  -0.00944113   -0.0136931
       7506.4449  -0.00825559   -0.0125350
       7511.5207  -0.00777409   -0.0120809
       7516.5966  -0.00781265   -0.0121468
       7521.6726  -0.00856892   -0.0129303
       7526.7488  -0.00879877   -0.0131873
       7531.8252  -0.00725957   -0.0116752
       7536.9018  -0.00644642   -0.0108891
       7541.9785  -0.00741006   -0.0118796
       7547.0554  -0.00833420   -0.0128306
       7552.1325  -0.00891688   -0.0134400
       7557.2097  -0.00887129   -0.0134211
       7562.2871  -0.00784152   -0.0124179
       7567.3647  -0.00664194   -0.0112449
       7572.4425  -0.00679989   -0.0114292
       7577.5204  -0.00734573   -0.0120014
       7582.5984  -0.00751806   -0.0122000
       7587.6767  -0.00842413   -0.0131323
       7592.7551  -0.00812173   -0.0128560
       7597.8337  -0.00752640   -0.0122867
       7602.9124  -0.00732271   -0.0121089
       7607.9913  -0.00595521   -0.0107673
       7613.0704  -0.00538839   -0.0102263
       7618.1496  -0.00532101   -0.0101846
       7623.2291  -0.00577560   -0.0106648
       7628.3086  -0.00756417   -0.0124789
       7633.3884  -0.00820151   -0.0131417
       7638.4683  -0.00733040   -0.0122960
       7643.5484  -0.00635762   -0.0113485
       7648.6287  -0.00587404   -0.0108901
       7653.7091  -0.00571300   -0.0107542
       7658.7897  -0.00616708   -0.0112334
       7663.8704  -0.00680718   -0.0118985
       7668.9514  -0.00676857   -0.0118847
       7674.0325  -0.00732941   -0.0124704
       7679.1137  -0.00816340   -0.0133291
       7684.1952  -0.00806815   -0.0132585
       7689.2768  -0.00767401   -0.0128889
       7694.3585  -0.00746836   -0.0127078
       7699.4405  -0.00648028   -0.0117441
       7704.5226  -0.00536731   -0.0106555
       7709.6048  -0.00567784   -0.0109902
       7714.6873  -0.00634465   -0.0116812
       7719.7699  -0.00603272   -0.0113934
       7724.8526  -0.00555648   -0.0109411
       7729.9356  -0.00585666   -0.0112652
       7735.0187  -0.00626175   -0.0116942
       7740.1020  -0.00618202   -0.0116382
       7745.1854  -0.00604051   -0.0115204
       7750.2690  -0.00618065   -0.0116841
       7755.3528  -0.00594058   -0.0114675
       7760.4368  -0.00497621   -0.0105266
       7765.5209  -0.00479040   -0.0103642
       7770.6052  -0.00614072   -0.0117378
       7775.6896  -0.00678236   -0.0124026
       7780.7743  -0.00588653   -0.0115299
       7785.8591  -0.00521567   -0.0108821
       7790.9440  -0.00532364   -0.0110130
       7796.0291  -0.00498547   -0.0106977
       7801.1144  -0.00488887   -0.0106239
       7806.1999  -0.00556077   -0.0113185
       7811.2855  -0.00453137   -0.0103117
       7816.3713  -0.00311575  -0.00891862
       7821.4573  -0.00362310  -0.00944844
       7826.5434  -0.00446655   -0.0103143
       7831.6297  -0.00512671   -0.0109967
       7836.7162  -0.00573142   -0.0116237
       7841.8029  -0.00547146   -0.0113859
       7846.8897  -0.00437750   -0.0103140
       7851.9767  -0.00330389  -0.00926232
       7857.0638  -0.00332110  -0.00930143
       7862.1511  -0.00396486  -0.00996702
       7867.2386  -0.00368268  -0.00970657
       7872.3262  -0.00285251  -0.00889806
       7877.4141  -0.00338038  -0.00944750
       7882.5021  -0.00504406   -0.0111327
       7887.5902  -0.00523351   -0.0113435
       7892.6785  -0.00369980  -0.00983116
       7897.7670  -0.00207040  -0.00822302
       7902.8557 -0.000940221  -0.00711401
       7907.9445  -0.00181114  -0.00800602
       7913.0335  -0.00393760   -0.0101535
       7918.1227  -0.00452045   -0.0107573
       7923.2120  -0.00430887   -0.0105665
       7928.3015  -0.00451029   -0.0107887
       7933.3912  -0.00438279   -0.0106819
       7938.4810  -0.00340303  -0.00972275
       7943.5710  -0.00261367  -0.00895391
       7948.6612  -0.00307757  -0.00943825
       7953.7516  -0.00406050   -0.0104416
       7958.8421  -0.00455597   -0.0109573
       7963.9327  -0.00479796   -0.0112195
       7969.0236  -0.00428631   -0.0107280
       7974.1146  -0.00279554  -0.00925723
       7979.2058  -0.00246461  -0.00894626
       7984.2972  -0.00276156  -0.00926309
       7989.3887  -0.00321011  -0.00973143
       7994.4804  -0.00464334   -0.0111844
       7999.5722  -0.00438689   -0.0109476
       8004.6643  -0.00195782  -0.00853804
       8009.7565 -0.000630347  -0.00723004
       8014.8488  -0.00157402  -0.00819311
       8019.9414  -0.00292298  -0.00956138
       8025.0341  -0.00358027   -0.0102379
       8030.1269  -0.00331850  -0.00999527
       8035.2200  -0.00278048  -0.00947632
       8040.3132  -0.00304655  -0.00976138
       8045.4066  -0.00217302  -0.00890675
