################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8991-6103
# RA Dec (J2000): 11 44 31.1  +53 40 58
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8182.8   
# Integration time [seconds]: 598.0   
# Date(s) of observations (UT): 2017-08-20 
####################################################################################
# ASCII Table
# Generated by C. Witherspoon  Wed Nov  6 12:14:08 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5761.9164   0.00693102    0.0132909
       5766.9348   0.00627444    0.0128886
       5771.9533   0.00590125    0.0127667
       5776.9720   0.00615403    0.0132680
       5781.9909   0.00626530    0.0136250
       5787.0099   0.00652630    0.0141290
       5792.0291   0.00685991    0.0147028
       5797.0485   0.00733325    0.0154136
       5802.0680   0.00857896    0.0168940
       5807.0877   0.00705438    0.0156015
       5812.1076   0.00437337    0.0131499
       5817.1276   0.00511915    0.0141224
       5822.1478   0.00653160    0.0157590
       5827.1681   0.00602646    0.0154753
       5832.1886   0.00469735    0.0143651
       5837.2093   0.00457917    0.0144633
       5842.2302   0.00555343    0.0156513
       5847.2512   0.00521538    0.0155246
       5852.2723   0.00404517    0.0145631
       5857.2937   0.00350379    0.0142280
       5862.3152   0.00330254    0.0142305
       5867.3369   0.00324577    0.0143751
       5872.3587   0.00254240    0.0138707
       5877.3807   0.00102476    0.0125495
       5882.4029  0.000373296    0.0120922
       5887.4252 -0.000528985    0.0113816
       5892.4477  -0.00229301   0.00980702
       5897.4703  -0.00207030    0.0102168
       5902.4932 -0.000736570    0.0117353
       5907.5162 -0.000338576    0.0123157
       5912.5393  0.000107726    0.0129422
       5917.5626  0.000688266    0.0137007
