################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8597-1902
# RA Dec (J2000): 14 53 33.9  +48 41 56
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10922.3  
# Integration time [seconds]: 697.2   
# Date(s) of observations (UT): 2019-04-20 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Wed Jun 23 15:57:22 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8477.4266      1.12645    -0.290420
       8482.5347      1.10631    -0.291590
       8487.6429      1.08618    -0.293013
       8492.7512      1.06654    -0.294218
       8497.8598      1.04841    -0.294167
       8502.9685      1.03137    -0.293289
       8508.0774      1.01432    -0.292673
       8513.1864     0.997080    -0.292497
       8518.2956     0.978972    -0.293438
       8523.4050     0.960725    -0.294765
       8528.5146     0.944245    -0.294568
       8533.6243     0.928649    -0.293728
       8538.7342     0.912804    -0.293374
       8543.8443     0.895487    -0.294726
       8548.9545     0.877568    -0.296913
       8554.0649     0.862629    -0.296350
       8559.1755     0.849211    -0.294492
       8564.2862     0.833906    -0.294746
       8569.3971     0.816846    -0.296975
       8574.5082     0.800471    -0.298738
       8579.6195     0.787563    -0.297251
       8584.7309     0.775171    -0.295462
       8589.8425     0.760771    -0.295891
       8594.9542     0.747847    -0.295054
       8600.0662     0.734841    -0.294504
       8605.1783     0.720781    -0.295212
       8610.2905     0.708308    -0.294535
       8615.4030     0.695556    -0.294335
       8620.5156     0.681016    -0.296120
       8625.6283     0.667274    -0.297301
       8630.7413     0.655286    -0.296919
       8635.8544     0.642716    -0.297310
       8640.9677     0.629665    -0.298367
       8646.0812     0.618135    -0.298089
       8651.1948     0.606985    -0.297614
       8656.3086     0.595838    -0.297315
       8661.4225     0.585591    -0.296295
       8666.5367     0.573509    -0.297286
       8671.6510     0.562005    -0.297872
       8676.7654     0.552604    -0.296527
       8681.8801     0.542476    -0.296078
       8686.9949     0.533527    -0.294617
       8692.1099     0.524019    -0.293881
       8697.2250     0.512515    -0.295303
       8702.3403     0.501626    -0.296272
       8707.4558     0.491306    -0.296831
       8712.5715     0.482158    -0.296375
       8717.6873     0.473810    -0.295274
       8722.8033     0.464852    -0.294935
       8727.9195     0.454637    -0.296004
       8733.0358     0.444639    -0.297006
       8738.1523     0.435943    -0.296853
       8743.2690     0.427201    -0.296890
       8748.3859     0.419184    -0.296347
       8753.5029     0.411643    -0.295469
       8758.6201     0.403637    -0.295195
       8763.7374     0.394517    -0.296173
       8768.8549     0.385035    -0.297649
       8773.9726     0.376316    -0.298497
       8779.0905     0.367556    -0.299517
       8784.2085     0.360019    -0.299446
       8789.3267     0.354231    -0.297755
       8794.4451     0.348171    -0.296462
       8799.5637     0.341292    -0.296114
       8804.6824     0.334905    -0.295397
       8809.8013     0.327969    -0.295352
       8814.9203     0.320475    -0.295986
       8820.0395     0.314623    -0.295097
       8825.1589     0.308563    -0.294532
       8830.2785     0.301468    -0.295118
       8835.3982     0.294463    -0.295728
       8840.5181     0.288509    -0.295399
       8845.6382     0.282786    -0.294951
       8850.7585     0.275463    -0.296211
       8855.8789     0.269358    -0.296362
       8860.9995     0.264688    -0.295183
       8866.1202     0.259603    -0.294525
       8871.2411     0.253146    -0.295343
       8876.3622     0.245676    -0.297274
       8881.4835     0.241075    -0.296438
       8886.6049     0.237904    -0.294270
       8891.7265     0.233137    -0.293797
       8896.8483     0.227586    -0.294203
       8901.9702     0.222162    -0.294577
       8907.0923     0.217333    -0.294450
       8912.2146     0.212058    -0.294860
       8917.3371     0.206232    -0.295913
       8922.4597     0.201362    -0.296098
       8927.5825     0.197973    -0.294891
       8932.7055     0.194624    -0.293731
       8937.8286     0.191170    -0.292762
       8942.9519     0.187067    -0.292525
       8948.0754     0.180079    -0.295258
       8953.1990     0.174207    -0.296955
       8958.3228     0.171273    -0.295795
       8963.4468     0.167130    -0.295923
       8968.5710     0.162435    -0.296683
       8973.6953     0.158264    -0.296994
       8978.8198     0.153755    -0.297719
       8983.9444     0.150960    -0.296806
       8989.0693     0.148751    -0.295380
       8994.1943     0.144929    -0.295639
       8999.3194     0.141287    -0.295790
       9004.4448     0.138174    -0.295481
       9009.5703     0.135653    -0.294650
       9014.6960     0.132176    -0.294843
       9019.8218     0.127373    -0.296428
       9024.9479     0.124366    -0.296283
       9030.0741     0.122483    -0.295079
       9035.2004     0.119628    -0.294912
       9040.3270     0.115640    -0.295940
       9045.4537     0.112161    -0.296521
       9050.5805     0.110027    -0.295817
       9055.7076     0.107188    -0.295878
       9060.8348     0.103823    -0.296525
       9065.9622     0.102135    -0.295551
       9071.0897     0.101120    -0.293962
       9076.2175    0.0988804    -0.293654
       9081.3454    0.0957267    -0.294315
       9086.4734    0.0929055    -0.294697
       9091.6017    0.0899582    -0.295259
       9096.7301    0.0853971    -0.297486
       9101.8587    0.0822650    -0.298337
       9106.9874    0.0815477    -0.296823
       9112.1163    0.0803498    -0.295840
       9117.2454    0.0781313    -0.295926
       9122.3747    0.0745526    -0.297420
       9127.5041    0.0723957    -0.297540
       9132.6337    0.0712189    -0.296726
       9137.7635    0.0680246    -0.297975
       9142.8934    0.0653469    -0.298753
       9148.0235    0.0641289    -0.298114
       9153.1538    0.0637131    -0.296717
       9158.2843    0.0621566    -0.296503
       9163.4149    0.0596278    -0.297303
       9168.5457    0.0590750    -0.296169
       9173.6766    0.0576595    -0.295937
       9178.8078    0.0535439    -0.298444
       9183.9391    0.0506091    -0.299810
       9189.0705    0.0502563    -0.298632
       9194.2022    0.0501312    -0.297264
       9199.3340    0.0486289    -0.297309
       9204.4660    0.0461790    -0.298338
       9209.5981    0.0461150    -0.297017
       9214.7305    0.0479109    -0.293871
       9219.8630    0.0461889    -0.294276
       9224.9956    0.0431246    -0.296057
       9230.1285    0.0414316    -0.296500
       9235.2615    0.0388664    -0.297847
       9240.3947    0.0374415    -0.298085
       9245.5280    0.0372728    -0.297098
       9250.6615    0.0359006    -0.297345
       9255.7952    0.0338314    -0.298319
       9260.9291    0.0326004    -0.298483
