################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8257-3701
# RA Dec (J2000): 11 02 16.5  +44 16 18
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11096.0  
# Integration time [seconds]: 896.2   
# Date(s) of observations (UT): 2018-11-05 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Sun Dec 22 12:04:13 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8648.6313    0.0177091     0.303379
       8653.7446    0.0189203     0.304586
       8658.8580    0.0196750     0.305336
       8663.9715    0.0189579     0.304616
       8669.0853    0.0185561     0.304212
       8674.1992    0.0181796     0.303834
       8679.3132    0.0165203     0.302174
       8684.4275    0.0169419     0.302596
       8689.5419    0.0168077     0.302463
       8694.6565    0.0132109     0.298868
       8699.7712    0.0110182     0.296677
       8704.8861    0.0102337     0.295896
       8710.0012   0.00941002     0.295076
       8715.1165    0.0101576     0.295828
       8720.2319    0.0111595     0.296836
       8725.3475    0.0106952     0.296378
       8730.4633   0.00850837     0.294198
       8735.5792   0.00655602     0.292253
       8740.6954   0.00550337     0.291209
       8745.8116   0.00511672     0.290831
       8750.9281   0.00420126     0.289926
       8756.0447   0.00177672     0.287512
       8761.1615  0.000825389     0.286572
       8766.2784  0.000829773     0.286588
       8771.3956  0.000606758     0.286378
       8776.5129   0.00128946     0.287074
       8781.6303   0.00126307     0.287062
       8786.7480  0.000698727     0.286513
       8791.8658   0.00153214     0.287362
       8796.9838   0.00262914     0.288475
       8802.1019   0.00248717     0.288350
       8807.2202   0.00152767     0.287408
       8812.3387   0.00212063     0.288020
       8817.4574   0.00332011     0.289239
       8822.5762   0.00216630     0.288105
       8827.6952   0.00114174     0.287101
       8832.8144  0.000471491     0.286452
       8837.9337  0.000434784     0.286437
       8843.0532   0.00402356     0.290048
       8848.1729   0.00655657     0.292604
       8853.2927   0.00511595     0.291188
       8858.4127   0.00396270     0.290059
       8863.5329   0.00385812     0.289980
       8868.6533   0.00386350     0.290011
       8873.7738   0.00423311     0.290408
       8878.8945   0.00327630     0.289478
       8884.0153   0.00270111     0.288931
       8889.1364   0.00356383     0.289822
       8894.2576   0.00310499     0.289393
       8899.3790   0.00463996     0.290957
       8904.5005   0.00808538     0.294433
       8909.6222   0.00834138     0.294721
       8914.7441   0.00705547     0.293467
       8919.8661   0.00615949     0.292603
       8924.9884   0.00486066     0.291337
       8930.1108   0.00388893     0.290399
       8935.2333   0.00376412     0.290309
       8940.3561   0.00462020     0.291200
       8945.4790   0.00491888     0.291534
       8950.6020   0.00413327     0.290785
       8955.7253   0.00380740     0.290496
       8960.8487   0.00258300     0.289309
       8965.9723   0.00103216     0.287796
       8971.0960  0.000691128     0.287494
       8976.2200  6.72944e-05     0.286910
       8981.3441 -0.000103879     0.286778
       8986.4683   0.00111632     0.288039
       8991.5927   0.00165220     0.288616
       8996.7174   0.00178456     0.288790
