################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8333-1902
# RA Dec (J2000): 14 26 11.2  +42 42 40
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5107.6   
# Integration time [seconds]: 897.1   
# Date(s) of observations (UT): 2017-01-12 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Fri Nov 22 16:09:06 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       2734.7799    0.0276667    0.0124056
       2739.6991    0.0284334    0.0133883
       2744.6184    0.0289921    0.0141620
       2749.5378    0.0284601    0.0138441
       2754.4574    0.0273666    0.0129637
       2759.3772    0.0273657    0.0131750
       2764.2971    0.0275070    0.0135275
       2769.2172    0.0278527    0.0140835
       2774.1374    0.0286100    0.0150501
       2779.0578    0.0285024    0.0151511
       2783.9784    0.0290243    0.0158805
       2788.8991    0.0290603    0.0161230
       2793.8200    0.0273102    0.0145786
       2798.7411    0.0268237    0.0142969
       2803.6623    0.0279181    0.0155952
       2808.5836    0.0280385    0.0159185
       2813.5052    0.0273417    0.0154237
       2818.4269    0.0271767    0.0154597
       2823.3487    0.0267753    0.0152585
       2828.2707    0.0259474    0.0146299
       2833.1929    0.0254357    0.0143166
       2838.1152    0.0249732    0.0140516
       2843.0377    0.0243858    0.0136607
       2847.9603    0.0241026    0.0135731
       2852.8831    0.0245767    0.0142420
       2857.8061    0.0247331    0.0145922
       2862.7292    0.0239750    0.0140271
       2867.6525    0.0240007    0.0142449
       2872.5760    0.0253416    0.0157769
       2877.4996    0.0263163    0.0169419
       2882.4233    0.0257635    0.0165785
       2887.3473    0.0243637    0.0153672
       2892.2714    0.0231140    0.0143050
       2897.1956    0.0224284    0.0138062
       2902.1200    0.0221035    0.0136671
       2907.0446    0.0219478    0.0136964
       2911.9693    0.0216995    0.0136322
       2916.8942    0.0214073    0.0135232
       2921.8193    0.0208376    0.0131358
       2926.7445    0.0214282    0.0139080
       2931.6698    0.0226073    0.0152676
       2936.5954    0.0212207    0.0140608
       2941.5211    0.0202999    0.0133188
       2946.4469    0.0210116    0.0142085
       2951.3729    0.0212952    0.0146692
       2956.2991    0.0210095    0.0145598
       2961.2254    0.0195433    0.0132690
       2966.1519    0.0190882    0.0129885
