################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT19A_127
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8324-3702
# RA Dec (J2000): 13 16 59.2  +47 16 07
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7961.9   
# Integration time [seconds]: 1015.5  
# Date(s) of observations (UT): 2019-02-27 
####################################################################################
# ASCII Table
# Generated by Karen Masters  Wed Sep  9 13:51:19 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5563.2828   0.00481576   -0.0436692
       5568.2946   0.00388000   -0.0443585
       5573.3065   0.00321468   -0.0447844
       5578.3186   0.00344860   -0.0443181
       5583.3309   0.00392121   -0.0436199
       5588.3433   0.00414688   -0.0431753
       5593.3559   0.00422733   -0.0428824
       5598.3687   0.00367576   -0.0432280
       5603.3816   0.00317699   -0.0435271
       5608.3947   0.00391106   -0.0425995
       5613.4079   0.00451080   -0.0418123
       5618.4213   0.00238387   -0.0437577
       5623.4349  0.000909646   -0.0450561
       5628.4486   0.00211826   -0.0436774
       5633.4626   0.00183727   -0.0437939
       5638.4766  0.000436334   -0.0450357
       5643.4909 -4.26435e-05   -0.0453609
       5648.5053 -0.000587778   -0.0457575
       5653.5198 -0.000991918   -0.0460181
       5658.5346 -0.000811648   -0.0456994
       5663.5495 -0.000369460   -0.0451236
       5668.5645  0.000739074   -0.0438862
       5673.5797   0.00194557   -0.0425555
       5678.5951   0.00218603   -0.0421954
       5683.6107  0.000884879   -0.0433814
       5688.6264 -0.000293031   -0.0444485
       5693.6423  0.000370357   -0.0436785
       5698.6583  0.000866714   -0.0430798
       5703.6745  0.000546632   -0.0433015
       5708.6909  8.99771e-05   -0.0436637
       5713.7075  -0.00143286   -0.0450961
       5718.7242  -0.00302195   -0.0465984
       5723.7410  -0.00231988   -0.0458132
       5728.7581 -0.000864194   -0.0442781
       5733.7753 -0.000816457   -0.0441543
       5738.7926  -0.00112883   -0.0443941
       5743.8102  -0.00138224   -0.0445783
       5748.8279  -0.00156535   -0.0446954
       5753.8457  4.62312e-06   -0.0430626
       5758.8637   0.00112586   -0.0418816
       5763.8819  0.000548247   -0.0424024
       5768.9003   0.00190165   -0.0409951
       5773.9188   0.00268570   -0.0401600
       5778.9375  0.000634616   -0.0421628
       5783.9563  -0.00135638   -0.0441082
       5788.9754  -0.00132479   -0.0440336
       5793.9945   0.00113397   -0.0415344
       5799.0139   0.00449180   -0.0381386
       5804.0334   0.00490827   -0.0376865
       5809.0531   0.00213739   -0.0404240
       5814.0729 -0.000266880   -0.0427973
       5819.0929  -0.00125734   -0.0437588
       5824.1131 -0.000611787   -0.0430865
       5829.1334 -0.000141916   -0.0425919
       5834.1539   0.00108935   -0.0413379
       5839.1746   0.00220246   -0.0402039
       5844.1954  0.000243127   -0.0421443
       5849.2164 -0.000509905   -0.0428801
       5854.2375 -4.07959e-06   -0.0423589
       5859.2589 -0.000526115   -0.0428671
       5864.2804 -0.000212995   -0.0425418
       5869.3020  0.000186387   -0.0421318
       5874.3238  0.000638857   -0.0416703
       5879.3458  0.000328972   -0.0419725
       5884.3680  -0.00163029   -0.0439255
       5889.3903  -0.00193109   -0.0442213
       5894.4128  -0.00163351   -0.0439201
       5899.4354  -0.00255761   -0.0448418
       5904.4582  -0.00297999   -0.0452629
       5909.4812  -0.00242049   -0.0447033
       5914.5043  -0.00171184   -0.0439956
       5919.5276  -0.00115608   -0.0434419
       5924.5511  -0.00100535   -0.0432942
       5929.5747  -0.00132040   -0.0436132
       5934.5985  5.14997e-05   -0.0422461
       5939.6225  0.000866110   -0.0414372
       5944.6466  -0.00135000   -0.0436598
       5949.6709  -0.00174229   -0.0440594
       5954.6954 -0.000535705   -0.0428609
       5959.7200 -0.000121572   -0.0424554
       5964.7448  0.000555501   -0.0417877
       5969.7697  0.000104556   -0.0422486
       5974.7949 -0.000754879   -0.0431186
       5979.8201 -0.000972120   -0.0433469
       5984.8456 -0.000656161   -0.0430426
       5989.8712  5.64019e-05   -0.0423420
       5994.8970  0.000619451   -0.0417915
       5999.9229  0.000757339   -0.0416664
       6004.9490 -0.000376713   -0.0428137
       6009.9753  -0.00118931   -0.0436399
       6015.0018 -0.000780442   -0.0432448
       6020.0284  0.000164775   -0.0423137
       6025.0551   0.00102316   -0.0414697
       6030.0821  0.000120217   -0.0423872
       6035.1092 -0.000626405   -0.0431486
       6040.1364 -0.000133457   -0.0426705
       6045.1639 -0.000664585   -0.0432167
       6050.1915 -0.000925880   -0.0434931
       6055.2192 -0.000292112   -0.0428745
       6060.2472 -0.000297257   -0.0428948
       6065.2753  -0.00120699   -0.0438198
       6070.3035  -0.00157531   -0.0442034
       6075.3319 -0.000246841   -0.0428901
       6080.3605  0.000439764   -0.0422187
       6085.3893 -8.75521e-06   -0.0426823
       6090.4182  0.000340898   -0.0423476
       6095.4473  0.000869024   -0.0418343
       6100.4765  0.000796780   -0.0419213
       6105.5060   0.00124019   -0.0414925
       6110.5355   0.00165841   -0.0410887
       6115.5653  0.000155520   -0.0426058
       6120.5952 -0.000960318   -0.0437357
       6125.6253  0.000558197   -0.0422309
       6130.6555   0.00118116   -0.0416215
       6135.6859  0.000533451   -0.0422825
       6140.7165   0.00160137   -0.0412276
       6145.7473   0.00130880   -0.0415329
       6150.7782 -0.000526274   -0.0433804
       6155.8092 -1.28414e-05   -0.0428790
       6160.8405   0.00105093   -0.0418270
       6165.8719   0.00134896   -0.0415404
       6170.9034   0.00160522   -0.0412952
       6175.9352  0.000602014   -0.0423091
       6180.9671 -0.000904885   -0.0438263
       6185.9991 -0.000489427   -0.0434207
       6191.0314  0.000559460   -0.0423813
       6196.0638  0.000771195   -0.0421787
       6201.0963  0.000739402   -0.0422192
       6206.1290  0.000946594   -0.0420202
       6211.1619   0.00134653   -0.0416280
       6216.1950   0.00108116   -0.0419008
       6221.2282   0.00203611   -0.0409527
       6226.2616   0.00359866   -0.0393966
       6231.2952   0.00281221   -0.0401890
       6236.3289   0.00180006   -0.0412066
       6241.3628   0.00180982   -0.0412018
       6246.3968   0.00137286   -0.0416433
       6251.4310   0.00144642   -0.0415737
       6256.4654   0.00171348   -0.0413102
       6261.5000 -0.000368125   -0.0433948
       6266.5347  -0.00247910   -0.0455082
       6271.5696  -0.00147661   -0.0445077
       6276.6046  0.000447410   -0.0425852
       6281.6398  0.000535168   -0.0424983
       6286.6752 -6.14103e-05   -0.0430953
       6291.7107 -0.000770620   -0.0438044
       6296.7464  -0.00165281   -0.0446860
       6301.7823  -0.00175428   -0.0447863
       6306.8183  -0.00114836   -0.0441787
       6311.8546  0.000338448   -0.0426896
       6316.8909  0.000587343   -0.0424380
       6321.9275 -0.000371290   -0.0433933
       6326.9642 -0.000458298   -0.0434765
       6332.0010  -0.00103666   -0.0440505
       6337.0381  -0.00132681   -0.0443357
       6342.0753  0.000603562   -0.0423999
       6347.1126   0.00239630   -0.0406012
       6352.1502   0.00153278   -0.0414583
       6357.1879 -0.000741475   -0.0437255
       6362.2257  -0.00140339   -0.0443799
       6367.2637 -0.000596030   -0.0435644
       6372.3019 -0.000652199   -0.0436120
       6377.3403 -0.000306782   -0.0432575
       6382.3788  0.000877765   -0.0420633
       6387.4175  0.000817972   -0.0421129
       6392.4564  0.000420748   -0.0424995
       6397.4954 -1.74658e-05   -0.0429266
       6402.5346  -0.00110770   -0.0440051
       6407.5739 -0.000831380   -0.0437166
       6412.6135  0.000765137   -0.0421074
       6417.6531   0.00177287   -0.0410866
       6422.6930   0.00120064   -0.0416451
       6427.7330 -0.000786266   -0.0436179
       6432.7732  -0.00185888   -0.0446759
       6437.8135  -0.00109175   -0.0438937
       6442.8541 -0.000915092   -0.0437015
       6447.8947  -0.00163201   -0.0444024
       6452.9356 -0.000459414   -0.0432134
       6457.9766   0.00198617   -0.0407509
       6463.0178   0.00283944   -0.0398802
       6468.0591   0.00183490   -0.0408670
       6473.1006 -0.000287845   -0.0429715
       6478.1423  -0.00173085   -0.0443958
       6483.1842  -0.00127058   -0.0439165
       6488.2262  -0.00128288   -0.0439093
       6493.2683  -0.00201090   -0.0446174
       6498.3107 -0.000546152   -0.0431324
       6503.3532  0.000694618   -0.0418709
       6508.3959  7.47513e-05   -0.0424697
       6513.4387  0.000602921   -0.0419201
       6518.4817  0.000799815   -0.0417014
       6523.5249  0.000311464   -0.0421676
       6528.5682  0.000205976   -0.0422506
       6533.6117 -0.000471150   -0.0429048
       6538.6554 -0.000195913   -0.0426064
       6543.6992  0.000380579   -0.0420063
       6548.7432 -0.000216207   -0.0425792
       6553.7874  -0.00131433   -0.0436532
       6558.8317  -0.00269506   -0.0450094
       6563.8762  -0.00278891   -0.0450785
       6568.9209  -0.00135941   -0.0436239
       6573.9657 -0.000803798   -0.0430430
       6579.0107 -0.000867938   -0.0430815
       6584.0559 -0.000673098   -0.0428607
       6589.1012  -0.00132449   -0.0434860
       6594.1467  -0.00200564   -0.0441407
       6599.1924  -0.00133307   -0.0434416
       6604.2382 -0.000613160   -0.0426948
       6609.2842 -0.000515801   -0.0425704
       6614.3304 -3.49363e-06   -0.0420308
       6619.3767  0.000991422   -0.0410084
       6624.4232  0.000892710   -0.0410794
       6629.4699  0.000274078   -0.0416702
       6634.5167  0.000312779   -0.0416035
       6639.5637  0.000668156   -0.0412199
       6644.6109   0.00142811   -0.0404316
       6649.6582   0.00110057   -0.0407307
       6654.7057  0.000554298   -0.0412483
       6659.7533  0.000646252   -0.0411276
       6664.8012  0.000751108   -0.0409939
       6669.8491   0.00123394   -0.0404821
       6674.8973  0.000515480   -0.0411715
       6679.9456  -0.00168610   -0.0433439
       6684.9941  -0.00240037   -0.0440289
       6690.0428 -0.000585170   -0.0421844
       6695.0916   0.00108581   -0.0404840
       6700.1406   0.00161133   -0.0399291
       6705.1897  0.000661464   -0.0408495
       6710.2391  -0.00131205   -0.0427935
       6715.2886 -0.000530251   -0.0419821
       6720.3382   0.00143398   -0.0399884
       6725.3880  0.000813416   -0.0405794
       6730.4380  0.000666340   -0.0406969
       6735.4882   0.00107936   -0.0402544
       6740.5385  0.000403328   -0.0409009
       6745.5890  0.000659386   -0.0406154
       6750.6396  0.000456875   -0.0407884
       6755.6905 -5.12335e-05   -0.0412672
       6760.7414  0.000954873   -0.0402317
       6765.7926   0.00142828   -0.0397291
       6770.8439   0.00113781   -0.0399904
       6775.8954  0.000795532   -0.0403036
       6780.9470 -0.000587623   -0.0416577
       6785.9989 -0.000974132   -0.0420153
       6791.0508  4.30059e-05   -0.0409694
       6796.1030 -0.000617992   -0.0416018
       6801.1553  -0.00175907   -0.0427143
       6806.2078  -0.00110643   -0.0420333
       6811.2605  0.000224794   -0.0406739
       6816.3133  0.000266887   -0.0406037
       6821.3663 -0.000186158   -0.0410288
       6826.4194  0.000788933   -0.0400260
       6831.4727   0.00135623   -0.0394312
       6836.5262  0.000356573   -0.0404035
       6841.5799 -0.000801037   -0.0415339
       6846.6337 -0.000705464   -0.0414114
       6851.6877 -0.000610338   -0.0412895
       6856.7418  -0.00210790   -0.0427606
       6861.7961  -0.00205841   -0.0426848
       6866.8506 -0.000703768   -0.0413041
       6871.9053 -0.000599445   -0.0411740
       6876.9601 -0.000401473   -0.0409505
       6882.0151  0.000243471   -0.0402803
       6887.0702  0.000220713   -0.0402781
       6892.1255 -0.000307104   -0.0407812
       6897.1810 -0.000282568   -0.0407323
       6902.2367  0.000801299   -0.0396243
       6907.2925  0.000504139   -0.0398976
       6912.3485  -0.00109445   -0.0414727
       6917.4046  0.000383197   -0.0399718
       6922.4609   0.00191790   -0.0384142
       6927.5174  0.000183394   -0.0401262
       6932.5741 -0.000882677   -0.0411701
       6937.6309 -0.000846239   -0.0411118
       6942.6879 -0.000680625   -0.0409247
       6947.7450  0.000504702   -0.0397182
       6952.8023   0.00147546   -0.0387267
       6957.8598   0.00133967   -0.0388420
       6962.9175  0.000631043   -0.0395306
       6967.9753 -0.000442935   -0.0405849
       6973.0333 -0.000700237   -0.0408230
       6978.0914 -0.000203710   -0.0403076
       6983.1497  0.000395981   -0.0396894
       6988.2082   0.00133649   -0.0387309
       6993.2669  0.000849622   -0.0392001
       6998.3257 -8.90698e-05   -0.0401216
       7003.3847 -0.000230455   -0.0402462
       7008.4438 -0.000676765   -0.0406761
       7013.5031 -0.000726282   -0.0407097
       7018.5626 -0.000266326   -0.0402343
       7023.6223 -0.000674014   -0.0406269
       7028.6821  -0.00162846   -0.0415668
       7033.7421  -0.00105127   -0.0409755
       7038.8022  5.36346e-05   -0.0398569
       7043.8625  0.000441248   -0.0394561
       7048.9230  0.000784453   -0.0391001
       7053.9837   0.00112640   -0.0387459
       7059.0445   0.00134205   -0.0385185
       7064.1055  0.000809590   -0.0390397
       7069.1667  0.000222043   -0.0396164
       7074.2280 -0.000337217   -0.0401654
       7079.2895 -0.000950206   -0.0407685
       7084.3511 -0.000357709   -0.0401667
       7089.4129  0.000531727   -0.0392685
       7094.4749  0.000507082   -0.0392848
       7099.5371 -0.000528401   -0.0403125
       7104.5994  -0.00176654   -0.0415434
       7109.6619  -0.00169905   -0.0414691
       7114.7246 -0.000951317   -0.0407151
       7119.7874  -0.00132549   -0.0410836
       7124.8504  -0.00138432   -0.0411372
       7129.9135 -0.000123633   -0.0398719
       7134.9769  0.000210824   -0.0395333
       7140.0404 -0.000533319   -0.0402738
       7145.1040 -0.000959832   -0.0406973
       7150.1678 -0.000816366   -0.0405513
       7155.2318 -0.000144032   -0.0398770
       7160.2960  0.000467383   -0.0392641
       7165.3603 -0.000109793   -0.0398404
       7170.4248 -0.000668679   -0.0403989
       7175.4895  0.000530028   -0.0392004
       7180.5543   0.00116626   -0.0385649
       7185.6193  0.000118821   -0.0396137
       7190.6845  8.97100e-05   -0.0396446
       7195.7498  0.000791593   -0.0389452
       7200.8153   0.00105922   -0.0386805
       7205.8810   0.00135060   -0.0383926
       7210.9468   0.00178965   -0.0379577
       7216.0128   0.00230773   -0.0374442
       7221.0790   0.00184994   -0.0379072
       7226.1453  0.000808660   -0.0389542
       7231.2118 -0.000629652   -0.0403989
       7236.2785  -0.00130626   -0.0410823
       7241.3453 -0.000308005   -0.0400915
       7246.4123 -7.07839e-05   -0.0398623
       7251.4795 -0.000102628   -0.0399027
       7256.5468  0.000488270   -0.0393209
       7261.6143  0.000915256   -0.0389036
       7266.6820  0.000972972   -0.0388561
       7271.7498  0.000828781   -0.0390110
       7276.8178  0.000756848   -0.0390943
       7281.8860  0.000202800   -0.0396603
       7286.9544  0.000346248   -0.0395293
       7292.0229   0.00131784   -0.0385707
       7297.0915   0.00102753   -0.0388746
       7302.1604  0.000287039   -0.0396292
       7307.2294  0.000404055   -0.0395268
       7312.2986  0.000531634   -0.0394145
       7317.3679  0.000774191   -0.0391877
       7322.4374  0.000374704   -0.0396035
       7327.5071  -0.00101921   -0.0410142
       7332.5770  -0.00100447   -0.0410169
       7337.6470 -0.000253626   -0.0402840
       7342.7171 -0.000102043   -0.0401509
       7347.7875  0.000563634   -0.0395042
       7352.8580  0.000493095   -0.0395943
       7357.9287 -0.000587465   -0.0406950
       7362.9995 -0.000723660   -0.0408518
       7368.0706 -1.73461e-05   -0.0401666
       7373.1418   0.00168268   -0.0384882
       7378.2131   0.00201706   -0.0381760
       7383.2846 -0.000578034   -0.0407938
       7388.3563  -0.00269231   -0.0429313
       7393.4282  -0.00188101   -0.0421437
       7398.5002  0.000660157   -0.0396268
       7403.5724   0.00109908   -0.0392126
       7408.6448 -0.000277026   -0.0406139
       7413.7173  8.55492e-05   -0.0402771
       7418.7900   0.00110768   -0.0392812
       7423.8628  0.000692689   -0.0397229
       7428.9359 -0.000655874   -0.0410987
       7434.0091  -0.00236282   -0.0428333
       7439.0824  -0.00243712   -0.0429358
       7444.1560 -0.000779745   -0.0413071
       7449.2297  0.000700474   -0.0398560
       7454.3035   0.00120965   -0.0393764
       7459.3776  0.000179487   -0.0404366
       7464.4518 -0.000166552   -0.0408131
       7469.5261  0.000487137   -0.0401904
       7474.6007 -0.000408120   -0.0411170
       7479.6754  -0.00194119   -0.0426819
