################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8711-3701
# RA Dec (J2000): 07 55 13.3  +52 50 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6983.2   
# Integration time [seconds]: 598.3   
# Date(s) of observations (UT): 2017-04-15 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Jan 28 15:38:18 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4580.8636     -21.5063   -0.0824139
       4585.8437     -21.1758   -0.0828454
       4590.8239     -20.8491   -0.0827707
       4595.8043     -20.5237   -0.0797779
       4600.7849     -20.2021   -0.0764696
       4605.7656     -19.8888   -0.0773001
       4610.7465     -19.5814   -0.0798918
       4615.7275     -19.2790   -0.0834705
       4620.7087     -18.9798   -0.0862486
       4625.6901     -18.6810   -0.0854673
       4630.6717     -18.3863   -0.0848375
       4635.6534     -18.0967   -0.0854246
       4640.6352     -17.8090   -0.0839903
       4645.6172     -17.5240   -0.0815409
       4650.5994     -17.2446   -0.0809215
       4655.5818     -16.9700   -0.0814331
       4660.5643     -16.6992   -0.0819796
       4665.5470     -16.4321   -0.0826823
       4670.5298     -16.1698   -0.0845241
       4675.5128     -15.9103   -0.0856215
       4680.4960     -15.6511   -0.0835078
       4685.4793     -15.3955   -0.0815310
       4690.4628     -15.1460   -0.0821485
       4695.4465     -14.9008   -0.0837315
       4700.4303     -14.6577   -0.0840712
       4705.4143     -14.4162   -0.0826314
       4710.3985     -14.1777   -0.0809008
       4715.3828     -13.9446   -0.0813192
       4720.3672     -13.7160   -0.0830028
       4725.3519     -13.4896   -0.0836524
       4730.3367     -13.2647   -0.0828163
       4735.3216     -13.0429   -0.0818116
       4740.3068     -12.8258   -0.0825443
       4745.2921     -12.6116   -0.0830742
       4750.2775     -12.3990   -0.0821845
       4755.2631     -12.1900   -0.0819512
       4760.2489     -11.9838   -0.0815277
       4765.2349     -11.7800   -0.0806535
       4770.2210     -11.5795   -0.0802361
       4775.2072     -11.3818   -0.0797382
       4780.1937     -11.1875   -0.0798106
       4785.1803     -10.9941   -0.0780185
       4790.1670     -10.8041   -0.0769645
       4795.1540     -10.6197   -0.0787339
       4800.1410     -10.4363   -0.0787832
       4805.1283     -10.2551   -0.0785085
       4810.1157     -10.0779   -0.0795216
       4815.1033     -9.90331   -0.0805706
       4820.0910     -9.73046   -0.0808090
       4825.0789     -9.55986   -0.0807807
       4830.0670     -9.39234   -0.0813407
       4835.0552     -9.22522   -0.0798375
       4840.0436     -9.05766   -0.0754503
       4845.0322     -8.89634   -0.0749004
       4850.0209     -8.74192   -0.0788677
       4855.0098     -8.58637   -0.0793612
       4859.9988     -8.43130   -0.0780147
       4864.9880     -8.28102   -0.0791674
       4869.9774     -8.13160   -0.0789055
       4874.9669     -7.98335   -0.0775802
       4879.9566     -7.83898   -0.0779257
       4884.9465     -7.69701   -0.0784886
