################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 10218-6103
# RA Dec (J2000): 07 54 33.0  +18 19 41
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13440.0  
# Integration time [seconds]: 896.3   
# Date(s) of observations (UT): 2019-01-02 
####################################################################################
# ASCII Table
# Generated by Anubhav Sharma  Tue Dec 31 16:53:16 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10955.601    -0.553396    -0.769131
       10960.791    -0.544498    -0.769456
       10965.982    -0.535155    -0.769221
       10971.172    -0.527947    -0.771010
       10976.363    -0.522057    -0.774004
       10981.554    -0.513298    -0.774019
       10986.745    -0.506353    -0.775738
       10991.936    -0.499765    -0.777705
       10997.128    -0.489273    -0.775661
       11002.320    -0.480360    -0.775089
       11007.511    -0.473769    -0.776733
       11012.703    -0.466949    -0.778043
       11017.896    -0.459423    -0.778543
       11023.088    -0.451749    -0.778793
       11028.281    -0.445290    -0.780157
       11033.473    -0.439083    -0.781670
       11038.666    -0.432823    -0.783031
       11043.859    -0.426066    -0.783796
       11049.052    -0.417868    -0.783022
       11054.246    -0.409443    -0.781924
       11059.439    -0.402058    -0.781769
       11064.633    -0.397519    -0.784365
       11069.827    -0.392933    -0.786820
       11075.021    -0.384430    -0.785264
       11080.216    -0.375364    -0.783054
       11085.410    -0.367923    -0.782375
       11090.605    -0.359927    -0.781052
       11095.799    -0.351020    -0.778727
       11100.994    -0.345318    -0.779518
       11106.189    -0.342397    -0.783002
       11111.385    -0.336107    -0.783031
       11116.580    -0.327676    -0.780831
       11121.776    -0.321923    -0.781223
       11126.972    -0.316999    -0.782360
       11132.168    -0.311806    -0.783145
       11137.364    -0.306121    -0.783354
       11142.560    -0.298773    -0.781819
       11147.757    -0.292381    -0.781157
       11152.954    -0.287600    -0.782027
       11158.150    -0.281607    -0.781604
       11163.348    -0.275775    -0.781263
       11168.545    -0.272484    -0.783386
       11173.742    -0.267036    -0.783274
       11178.940    -0.259946    -0.781444
       11184.137    -0.253981    -0.780663
       11189.335    -0.248197    -0.779988
       11194.534    -0.242677    -0.779503
       11199.732    -0.237454    -0.779242
       11204.930    -0.233923    -0.780599
       11210.129    -0.231606    -0.783100
       11215.328    -0.228561    -0.784801
       11220.527    -0.223769    -0.784684
       11225.726    -0.219077    -0.784599
       11230.925    -0.214167    -0.784226
       11236.125    -0.208829    -0.783357
       11241.324    -0.204860    -0.783790
       11246.524    -0.200865    -0.784130
       11251.724    -0.196661    -0.784196
       11256.924    -0.192716    -0.784456
       11262.125    -0.189014    -0.784893
       11267.325    -0.184433    -0.784388
       11272.526    -0.180187    -0.784155
       11277.727    -0.179470    -0.787389
       11282.928    -0.178388    -0.790196
       11288.129    -0.173434    -0.789071
       11293.330    -0.167679    -0.787083
       11298.532    -0.163531    -0.786643
       11303.734    -0.160231    -0.786993
       11308.936    -0.157774    -0.788127
       11314.138    -0.154967    -0.788853
       11319.340    -0.150723    -0.788086
       11324.542    -0.147644    -0.788427
       11329.745    -0.145654    -0.789801
       11334.948    -0.142229    -0.789686
       11340.151    -0.136917    -0.787630
       11345.354    -0.132124    -0.786038
       11350.557    -0.129500    -0.786562
       11355.761    -0.126117    -0.786275
       11360.964    -0.122074    -0.785276
       11366.168    -0.121086    -0.787281
       11371.372    -0.120146    -0.789284
       11376.576    -0.116529    -0.788559
       11381.781    -0.113356    -0.788229
       11386.985    -0.109905    -0.787572
       11392.190    -0.104555    -0.784968
       11397.395    -0.100078    -0.783190
       11402.600   -0.0991386    -0.784901
       11407.805   -0.0975530    -0.785920
       11413.011   -0.0918253    -0.782751
       11418.216   -0.0875209    -0.780961
       11423.422   -0.0865134    -0.782422
       11428.628   -0.0850908    -0.783424
       11433.834   -0.0811384    -0.781852
       11439.040   -0.0754947    -0.778547
       11444.247   -0.0701983    -0.775545
       11449.453   -0.0670021    -0.774603
       11454.660   -0.0660354    -0.775848
       11459.867   -0.0635051    -0.775488
       11465.074   -0.0594635    -0.773577
       11470.282   -0.0561818    -0.772386
       11475.489   -0.0536351    -0.771891
       11480.697   -0.0537949    -0.774063
       11485.905   -0.0555729    -0.777815
       11491.113   -0.0567658    -0.780945
       11496.321   -0.0568345    -0.782912
       11501.529   -0.0553548    -0.783295
       11506.738   -0.0552358    -0.785002
       11511.946   -0.0572121    -0.788768
       11517.155   -0.0572004    -0.790511
       11522.364   -0.0555633    -0.790594
       11527.574   -0.0538172    -0.790533
       11532.783   -0.0517037    -0.790071
       11537.993   -0.0507216    -0.790707
       11543.202   -0.0495644    -0.791135
       11548.412   -0.0487463    -0.791870
       11553.622   -0.0478128    -0.792457
       11558.833   -0.0447038    -0.790837
       11564.043   -0.0426776    -0.790268
       11569.254   -0.0432946    -0.792312
       11574.465   -0.0426589    -0.793073
       11579.675   -0.0395950    -0.791376
       11584.887   -0.0382857    -0.791405
       11590.098   -0.0386477    -0.793075
       11595.309   -0.0379749    -0.793683
       11600.521   -0.0364000    -0.793360
       11605.733   -0.0328392    -0.791023
       11610.945   -0.0294479    -0.788829
       11616.157   -0.0296555    -0.790206
       11621.370   -0.0304104    -0.792105
       11626.582   -0.0293081    -0.792120
       11631.795   -0.0268843    -0.790788
       11637.008   -0.0244250    -0.789395
       11642.221   -0.0214308    -0.787442
       11647.434   -0.0189135    -0.785942
       11652.648   -0.0208770    -0.788899
       11657.861   -0.0237195    -0.792710
       11663.075   -0.0229429    -0.792880
       11668.289   -0.0210323    -0.791892
       11673.503   -0.0188280    -0.790588
       11678.717   -0.0168881    -0.789526
