################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8999-12701
# RA Dec (J2000): 10 52 15.3  +49 41 45
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6834.5   
# Integration time [seconds]: 827.4   
# Date(s) of observations (UT): 2017-07-09 
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Mar 12 21:25:48 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4434.5788     -4.77496   -0.0541249
       4439.5539     -4.68697   -0.0538257
       4444.5292     -4.60032   -0.0535069
       4449.5046     -4.51508   -0.0532827
       4454.4802     -4.43020   -0.0521035
       4459.4559     -4.34724   -0.0515499
       4464.4318     -4.26718   -0.0526124
       4469.4079     -4.18643   -0.0517190
       4474.3841     -4.10647   -0.0503778
       4479.3605     -4.02962   -0.0509119
       4484.3370     -3.95408   -0.0515426
       4489.3138     -3.87870   -0.0511327
       4494.2906     -3.80479   -0.0510079
       4499.2677     -3.73310   -0.0519392
       4504.2449     -3.66237   -0.0526704
       4509.2222     -3.59247   -0.0530930
       4514.1998     -3.52205   -0.0518733
       4519.1775     -3.45184   -0.0497560
       4524.1553     -3.38452   -0.0494255
       4529.1333     -3.31917   -0.0499931
       4534.1115     -3.25485   -0.0505237
       4539.0899     -3.19086   -0.0503246
       4544.0684     -3.12810   -0.0503227
       4549.0470     -3.06736   -0.0513089
       4554.0259     -3.00590   -0.0505691
       4559.0049     -2.94479   -0.0491753
       4563.9840     -2.88594   -0.0490643
       4568.9633     -2.82933   -0.0502160
       4573.9428     -2.77369   -0.0513823
       4578.9225     -2.71828   -0.0518304
       4583.9023     -2.66451   -0.0529903
       4588.8822     -2.60934   -0.0518229
       4593.8624     -2.55299   -0.0485730
       4598.8427     -2.50005   -0.0478347
       4603.8231     -2.44982   -0.0489171
       4608.8038     -2.40010   -0.0496464
       4613.7845     -2.35060   -0.0497371
       4618.7655     -2.30196   -0.0498426
       4623.7466     -2.25276   -0.0485490
       4628.7279     -2.20445   -0.0473146
       4633.7093     -2.16039   -0.0495250
       4638.6909     -2.11567   -0.0502749
       4643.6727     -2.06864   -0.0479190
       4648.6546     -2.02325   -0.0464333
       4653.6367     -1.98062   -0.0469267
       4658.6190     -1.93970   -0.0483804
       4663.6014     -1.89798   -0.0482966
       4668.5840     -1.85622   -0.0474219
       4673.5667     -1.81576   -0.0471295
       4678.5496     -1.77724   -0.0480580
       4683.5327     -1.74033   -0.0499042
       4688.5159     -1.70220   -0.0498247
       4693.4993     -1.66391   -0.0488985
       4698.4829     -1.62721   -0.0488985
       4703.4666     -1.59031   -0.0480222
       4708.4505     -1.55482   -0.0479112
       4713.4345     -1.52093   -0.0487475
       4718.4187     -1.48603   -0.0479418
       4723.4031     -1.45282   -0.0481953
       4728.3877     -1.42030   -0.0485290
       4733.3724     -1.38677   -0.0472448
       4738.3572     -1.35541   -0.0475266
       4743.3422     -1.32529   -0.0484565
       4748.3274     -1.29597   -0.0496121
       4753.3128     -1.26709   -0.0506324
       4758.2983     -1.23668   -0.0495553
       4763.2840     -1.20705   -0.0487064
       4768.2698     -1.17851   -0.0483984
       4773.2558     -1.15006   -0.0476438
       4778.2420     -1.12342   -0.0481643
       4783.2283     -1.09739   -0.0487849
       4788.2148     -1.07049   -0.0480135
       4793.2015     -1.04396   -0.0471017
       4798.1883     -1.01961   -0.0478817
       4803.1753    -0.996293   -0.0491972
       4808.1625    -0.971938   -0.0489946
       4813.1498    -0.947507   -0.0482406
       4818.1372    -0.923753   -0.0476958
       4823.1249    -0.901578   -0.0482698
       4828.1127    -0.879740   -0.0487278
       4833.1007    -0.857486   -0.0483253
       4838.0888    -0.836305   -0.0485560
       4843.0771    -0.814970   -0.0482019
       4848.0655    -0.793844   -0.0476315
       4853.0542    -0.773121   -0.0470473
       4858.0429    -0.752364   -0.0460179
       4863.0319    -0.733272   -0.0462492
       4868.0210    -0.714262   -0.0461647
       4873.0103    -0.695222   -0.0456586
       4877.9997    -0.677832   -0.0464189
       4882.9893    -0.660270   -0.0466284
       4887.9791    -0.642927   -0.0466853
       4892.9690    -0.626157   -0.0469491
       4897.9591    -0.609024   -0.0464913
       4902.9493    -0.594159   -0.0479465
       4907.9398    -0.579580   -0.0493408
       4912.9303    -0.562020   -0.0474122
       4917.9211    -0.546062   -0.0467506
       4922.9120    -0.532509   -0.0481628
       4927.9031    -0.518409   -0.0487035
       4932.8943    -0.504084   -0.0487010
       4937.8857    -0.490208   -0.0488338
       4942.8773    -0.477126   -0.0494518
       4947.8690    -0.464011   -0.0497354
       4952.8609    -0.450329   -0.0491545
       4957.8529    -0.437311   -0.0489450
       4962.8451    -0.425438   -0.0495938
       4967.8375    -0.413501   -0.0498968
       4972.8301    -0.401538   -0.0498971
       4977.8228    -0.390667   -0.0507171
       4982.8156    -0.380359   -0.0518344
       4987.8087    -0.368967   -0.0516044
       4992.8019    -0.357426   -0.0509687
       4997.7952    -0.347393   -0.0515874
       5002.7888    -0.337313   -0.0519109
       5007.7825    -0.327838   -0.0525970
       5012.7763    -0.318430   -0.0531103
       5017.7703    -0.307329   -0.0516958
       5022.7645    -0.297989   -0.0518124
       5027.7588    -0.290957   -0.0540118
       5032.7534    -0.282163   -0.0542261
       5037.7480    -0.271720   -0.0525745
       5042.7429    -0.262692   -0.0521248
       5047.7379    -0.254953   -0.0527540
       5052.7330    -0.247081   -0.0530455
       5057.7283    -0.239023   -0.0529487
       5062.7238    -0.231254   -0.0529445
       5067.7195    -0.225221   -0.0544821
       5072.7153    -0.219745   -0.0563869
       5077.7113    -0.212097   -0.0559328
       5082.7074    -0.203901   -0.0547487
       5087.7037    -0.196696   -0.0543767
