################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9485-1902
# RA Dec (J2000): 08 02 50.8  +35 46 25
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12144.8  
# Integration time [seconds]: 897.2   
# Date(s) of observations (UT): 2017-07-08 
####################################################################################
# ASCII Table
# Generated by David V. Stark  Tue Mar 12 21:16:11 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       9661.4439     0.320145   -0.0203056
       9666.5913     0.313038   -0.0203411
       9671.7388     0.307209   -0.0192138
       9676.8865     0.302532   -0.0170486
       9682.0343     0.295724   -0.0171283
       9687.1824     0.286791   -0.0194434
       9692.3306     0.280524   -0.0192036
       9697.4790     0.276839   -0.0164904
       9702.6275     0.270358   -0.0166809
       9707.7763     0.262443   -0.0184122
       9712.9252     0.256331   -0.0184440
       9718.0742     0.250047   -0.0187526
       9723.2235     0.244058   -0.0188680
       9728.3729     0.239280   -0.0178735
       9733.5224     0.234584   -0.0168962
       9738.6722     0.229479   -0.0164263
       9743.8221     0.223552   -0.0168765
       9748.9722     0.217931   -0.0171155
       9754.1225     0.213434   -0.0163259
       9759.2729     0.209209   -0.0153586
       9764.4235     0.204107   -0.0153599
       9769.5743     0.198491   -0.0159656
       9774.7253     0.193204   -0.0163338
       9779.8764     0.186579   -0.0181269
       9785.0277     0.180318   -0.0196456
       9790.1792     0.176118   -0.0191881
       9795.3308     0.171805   -0.0189300
       9800.4826     0.168436   -0.0178112
       9805.6346     0.166228   -0.0156150
       9810.7867     0.162110   -0.0154115
       9815.9391     0.157539   -0.0157411
       9821.0916     0.154196   -0.0149227
       9826.2442     0.149379   -0.0156563
       9831.3971     0.143523   -0.0175072
       9836.5501     0.139621   -0.0174809
       9841.7033     0.136565   -0.0166835
       9846.8566     0.131947   -0.0175231
       9852.0101     0.127950   -0.0178154
       9857.1638     0.125258   -0.0168755
       9862.3177     0.121436   -0.0171363
       9867.4717     0.116665   -0.0184169
       9872.6259     0.112150   -0.0195106
       9877.7803     0.109516   -0.0187926
       9882.9349     0.108848   -0.0161757
       9888.0896     0.105847   -0.0159589
       9893.2445     0.101224   -0.0174290
       9898.3996    0.0983796   -0.0171860
       9903.5548    0.0952438   -0.0172979
       9908.7102    0.0913485   -0.0182322
       9913.8658    0.0879694   -0.0187123
       9919.0216    0.0851458   -0.0186980
       9924.1775    0.0830267   -0.0180395
       9929.3336    0.0814863   -0.0168615
       9934.4899    0.0790050   -0.0166829
       9939.6463    0.0760262   -0.0170594
       9944.8029    0.0738269   -0.0167132
       9949.9597    0.0712562   -0.0167942
       9955.1167    0.0682760   -0.0173398
       9960.2738    0.0661483   -0.0170872
       9965.4311    0.0643720   -0.0165366
       9970.5886    0.0620304   -0.0166039
       9975.7462    0.0596978   -0.0167140
       9980.9040    0.0567730   -0.0174673
       9986.0620    0.0545173   -0.0176018
       9991.2202    0.0531604   -0.0168870
       9996.3785    0.0515694   -0.0164549
       10001.537    0.0510942   -0.0149549
       10006.696    0.0499218   -0.0141994
       10011.855    0.0474048   -0.0148348
       10017.014    0.0459502   -0.0144537
       10022.173    0.0455030   -0.0131100
       10027.332    0.0429601   -0.0139063
       10032.492    0.0396716   -0.0154918
       10037.651    0.0388122   -0.0146911
       10042.811    0.0386797   -0.0132055
       10047.971    0.0370581   -0.0132506
       10053.131    0.0350192   -0.0137537
       10058.292    0.0350765   -0.0122008
       10063.452    0.0345601   -0.0112610
       10068.613    0.0332745   -0.0111291
       10073.774    0.0331630  -0.00986142
       10078.935    0.0328873  -0.00879535
       10084.096    0.0321421  -0.00823575
       10089.258    0.0302960  -0.00881319
       10094.419    0.0286609  -0.00921519
       10099.581    0.0279074  -0.00877070
       10104.743    0.0260218  -0.00949268
       10109.905    0.0238335   -0.0105512
       10115.068    0.0239131  -0.00937490
       10120.230    0.0247260  -0.00749798
       10125.393    0.0237297  -0.00746235
       10130.555    0.0225523  -0.00763932
       10135.718    0.0215967  -0.00762533
       10140.882    0.0203563  -0.00792648
       10146.045    0.0188735  -0.00849983
       10151.208    0.0172814  -0.00921173
       10156.372    0.0167312  -0.00891047
       10161.536    0.0157673  -0.00905111
       10166.700    0.0144506  -0.00957213
       10171.864    0.0142786  -0.00897564
       10177.028    0.0140515  -0.00846089
       10182.193    0.0133608  -0.00843590
       10187.358    0.0132490  -0.00785754
       10192.522    0.0127711  -0.00767048
       10197.687    0.0114238  -0.00837736
       10202.853    0.0108509  -0.00833404
       10208.018    0.0102203  -0.00837220
       10213.184   0.00871461  -0.00930854
       10218.349   0.00730387   -0.0101727
       10223.515   0.00706764  -0.00988466
       10228.681   0.00878948  -0.00766039
       10233.848   0.00953728  -0.00643154
       10239.014   0.00758654  -0.00792219
       10244.181   0.00636275  -0.00870641
       10249.347   0.00671774  -0.00793193
       10254.514   0.00671174  -0.00753811
       10259.681   0.00588116  -0.00798812
       10264.849   0.00493414  -0.00857341
       10270.016   0.00387467  -0.00928957
       10275.184   0.00252589   -0.0103131
       10280.352   0.00230338   -0.0102279
       10285.519   0.00296630  -0.00927461
       10290.688   0.00324720  -0.00872016
       10295.856   0.00321726  -0.00849304
       10301.024   0.00267802  -0.00879131
       10306.193   0.00225352  -0.00899057
       10311.362   0.00282818  -0.00820604
       10316.531   0.00260634  -0.00823302
       10321.700  0.000454635   -0.0102045
       10326.869 -0.000614898   -0.0111082
       10332.039 -0.000270119   -0.0106114
       10337.209  0.000120369   -0.0100826
       10342.378  0.000832030  -0.00924593
       10347.548 -0.000709889   -0.0106758
       10352.719  -0.00280855   -0.0126750
       10357.889  -0.00212104   -0.0119003
       10363.060  -0.00127240   -0.0109766
       10368.230  -0.00109454   -0.0107352
       10373.401 -0.000472442   -0.0100611
       10378.572 -0.000606166   -0.0101538
       10383.744  -0.00240373   -0.0119211
       10388.915  -0.00386393   -0.0133615
       10394.087  -0.00313912   -0.0126272
       10399.258  -0.00178520   -0.0112736
       10404.430  -0.00182002   -0.0113184
       10409.602  -0.00224562   -0.0117634
       10414.775  -0.00214629   -0.0116925
       10419.947  -0.00317824   -0.0127617
       10425.120  -0.00412971   -0.0137589
       10430.292  -0.00430966   -0.0139930
       10435.465  -0.00494539   -0.0146908
       10440.639  -0.00483990   -0.0146553
       10445.812  -0.00443078   -0.0143236
       10450.985  -0.00390557   -0.0138831
       10456.159  -0.00321778   -0.0132872
       10461.333  -0.00441004   -0.0145781
       10466.507  -0.00480309   -0.0150764
       10471.681  -0.00347176   -0.0138567
       10476.855  -0.00387854   -0.0143812
       10482.030  -0.00456213   -0.0151885
       10487.205  -0.00392516   -0.0146809
       10492.379  -0.00304235   -0.0139330
       10497.554  -0.00364699   -0.0146778
       10502.730  -0.00500686   -0.0161829
       10507.905  -0.00557972   -0.0169059
       10513.081  -0.00522013   -0.0167011
       10518.256  -0.00356218   -0.0152025
       10523.432  -0.00287714   -0.0146811
       10528.608  -0.00401237   -0.0159840
       10533.785  -0.00537324   -0.0175166
       10538.961  -0.00652251   -0.0188412
       10544.138  -0.00589566   -0.0183933
       10549.314  -0.00457474   -0.0172548
       10554.491  -0.00377112   -0.0166367
       10559.668  -0.00235852   -0.0154128
       10564.846  -0.00162737   -0.0148732
       10570.023  -0.00208833   -0.0155284
       10575.201  -0.00360644   -0.0172433
       10580.378  -0.00435860   -0.0181947
       10585.556  -0.00344379   -0.0174815
       10590.735  -0.00266722   -0.0169085
       10595.913  -0.00231438   -0.0167613
       10601.091  -0.00179935   -0.0164537
       10606.270  -0.00151982   -0.0163833
       10611.449  -0.00164279   -0.0167169
       10616.628  -0.00105221   -0.0163384
       10621.807  -0.00136482   -0.0168644
       10626.986  -0.00179029   -0.0175043
       10632.166 -0.000154713   -0.0160843
       10637.346   0.00123038   -0.0149156
       10642.526  0.000346754   -0.0160165
       10647.706 -0.000961585   -0.0175427
       10652.886 -0.000547443   -0.0173470
       10658.066 -0.000150399   -0.0171689
       10663.247  0.000620903   -0.0166168
       10668.428   0.00295240   -0.0145047
       10673.608   0.00381975   -0.0138569
       10678.789   0.00197397   -0.0159222
       10683.971   0.00140683   -0.0167088
       10689.152   0.00291635   -0.0154185
       10694.334   0.00276844   -0.0157854
       10699.516   0.00169657   -0.0170759
       10704.697   0.00215728   -0.0168333
       10709.880   0.00345971   -0.0157485
       10715.062   0.00370502   -0.0157201
       10720.244   0.00261595   -0.0170254
       10725.427   0.00295786   -0.0168989
       10730.610   0.00445031   -0.0156210
       10735.793   0.00388444   -0.0164004
       10740.976   0.00235003   -0.0181473
       10746.159   0.00154075   -0.0191680
       10751.343   0.00245540   -0.0184636
       10756.526   0.00359824   -0.0175297
       10761.710   0.00354056   -0.0177950
       10766.894   0.00427895   -0.0172629
       10772.079   0.00483211   -0.0169145
       10777.263   0.00432929   -0.0176206
       10782.447   0.00339324   -0.0187584
       10787.632   0.00248360   -0.0198682
       10792.817   0.00345238   -0.0190978
       10798.002   0.00557418   -0.0171727
       10803.187   0.00537528   -0.0175665
       10808.373   0.00397716   -0.0191577
       10813.558   0.00390584   -0.0194202
       10818.744   0.00376062   -0.0197546
       10823.930   0.00344325   -0.0202593
       10829.116   0.00380654   -0.0200812
       10834.302   0.00285985   -0.0212111
       10839.489   0.00124425   -0.0230078
       10844.675   0.00139096   -0.0230400
       10849.862   0.00215147   -0.0224563
       10855.049   0.00309811   -0.0216842
       10860.236   0.00413230   -0.0208224
       10865.424   0.00493790   -0.0201868
       10870.611   0.00581612   -0.0194763
       10875.799   0.00521339   -0.0202445
       10880.987   0.00377200   -0.0218489
       10886.175   0.00398975   -0.0217918
       10891.363   0.00424634   -0.0216935
       10896.551   0.00264506   -0.0234506
       10901.740   0.00225768   -0.0239913
       10906.928   0.00413271   -0.0222672
       10912.117   0.00481220   -0.0217361
       10917.306   0.00419308   -0.0225011
       10922.496   0.00392939   -0.0229081
       10927.685   0.00368758   -0.0232907
       10932.875   0.00322315   -0.0238934
       10938.064   0.00162612   -0.0256261
       10943.254  0.000980328   -0.0264049
       10948.444   0.00270564   -0.0248101
       10953.635   0.00311767   -0.0245260
       10958.825   0.00307562   -0.0246933
       10964.016   0.00455500   -0.0233366
       10969.206   0.00440127   -0.0236103
       10974.397   0.00274022   -0.0253888
       10979.588   0.00205082   -0.0261930
       10984.780   0.00230633   -0.0260496
       10989.971   0.00165557   -0.0268099
       10995.163  8.43439e-05   -0.0284880
       11000.355 -0.000562638   -0.0292392
       11005.547 -0.000838183   -0.0296163
       11010.739 -0.000460894   -0.0293380
       11015.931  0.000399204   -0.0285742
       11021.124   0.00103479   -0.0280323
       11026.316   0.00163556   -0.0275227
       11031.509   0.00148914   -0.0277576
       11036.702  0.000575542   -0.0287570
       11041.895  2.38219e-05   -0.0293920
       11047.089 -0.000208786   -0.0297053
       11052.282  3.33315e-05   -0.0295413
       11057.476  0.000373887   -0.0292762
       11062.670  3.56346e-05   -0.0296874
       11067.864 -9.88383e-05   -0.0298923
       11073.058 -0.000265193   -0.0301266
       11078.253 -0.000307467   -0.0302342
       11083.447 -0.000437245   -0.0304268
       11088.642  -0.00127510   -0.0313250
       11093.837  -0.00113048   -0.0312382
       11099.032  -0.00105508   -0.0312182
       11104.227  -0.00146412   -0.0316802
       11109.423  -0.00139487   -0.0316615
       11114.619  -0.00206449   -0.0323792
       11119.814  -0.00243933   -0.0327998
       11125.010  -0.00253003   -0.0329338
       11130.207  -0.00240240   -0.0328471
       11135.403  -0.00225808   -0.0327414
       11140.599  -0.00321670   -0.0337364
       11145.796  -0.00338103   -0.0339347
       11150.993  -0.00251515   -0.0331006
       11156.190  -0.00238639   -0.0330013
       11161.387  -0.00192605   -0.0325682
       11166.585  -0.00116917   -0.0318364
       11171.782  -0.00144545   -0.0321356
       11176.980  -0.00165175   -0.0323626
       11182.178  -0.00145990   -0.0321893
       11187.376  -0.00236021   -0.0331061
       11192.574  -0.00302707   -0.0337873
       11197.772  -0.00164125   -0.0324138
       11202.971  4.41194e-05   -0.0307387
       11208.170  0.000394234   -0.0303969
       11213.369 -9.00777e-05   -0.0308875
       11218.568  0.000938381   -0.0298634
       11223.767   0.00109006   -0.0297141
       11228.967  -0.00119976   -0.0320044
       11234.166  -0.00131560   -0.0321189
       11239.366  0.000513190   -0.0302869
       11244.566   0.00160823   -0.0291868
       11249.766   0.00229634   -0.0284919
       11254.966   0.00221978   -0.0285599
       11260.167  0.000633091   -0.0301363
       11265.368 -0.000525033   -0.0312824
       11270.569  5.48950e-05   -0.0306888
       11275.770  0.000711455   -0.0300169
       11280.971  0.000663431   -0.0300480
       11286.172  0.000433185   -0.0302598
       11291.374 -0.000334616   -0.0310075
       11296.575 -0.000299336   -0.0309506
       11301.777  0.000372218   -0.0302560
       11306.979  0.000718103   -0.0298856
       11312.182   0.00160276   -0.0289750
       11317.384   0.00206881   -0.0284815
       11322.587   0.00145252   -0.0290691
       11327.789  0.000742864   -0.0297487
       11332.992  3.98174e-05   -0.0304204
       11338.195  -0.00105618   -0.0314837
       11343.399 -0.000567713   -0.0309614
       11348.602  0.000324261   -0.0300343
       11353.806   0.00123710   -0.0290852
       11359.010   0.00284339   -0.0274414
       11364.214   0.00211501   -0.0281313
       11369.418  0.000657054   -0.0295496
       11374.622 -0.000153569   -0.0303195
       11379.827 -0.000708401   -0.0308327
       11385.031  0.000513165   -0.0295684
       11390.236   0.00138245   -0.0286555
       11395.441  0.000366691   -0.0296266
       11400.646 -0.000435105   -0.0303830
       11405.852 -0.000947600   -0.0308491
       11411.057  -0.00213665   -0.0319910
       11416.263  -0.00192694   -0.0317333
       11421.469 -0.000216077   -0.0299737
       11426.675 -0.000373740   -0.0300818
       11431.881  -0.00180728   -0.0314652
       11437.088  -0.00216542   -0.0317725
       11442.294  -0.00205629   -0.0316118
       11447.501  -0.00225995   -0.0317633
       11452.708  -0.00163938   -0.0310900
       11457.915  -0.00100930   -0.0304067
       11463.122  -0.00184635   -0.0311899
       11468.330  -0.00285325   -0.0321425
       11473.537  -0.00306176   -0.0322963
       11478.745  -0.00353246   -0.0327118
       11483.953  -0.00391587   -0.0330396
       11489.161  -0.00244086   -0.0315086
       11494.370 -0.000954669   -0.0299661
       11499.578  -0.00145863   -0.0304135
       11504.787  -0.00306207   -0.0319600
       11509.996  -0.00441648   -0.0332573
       11515.205  -0.00509038   -0.0338738
       11520.414  -0.00525292   -0.0339787
       11525.623  -0.00475172   -0.0334198
       11530.833  -0.00330897   -0.0319191
       11536.043  -0.00185583   -0.0304080
       11541.253  -0.00240727   -0.0309013
       11546.463  -0.00391481   -0.0323507
       11551.673  -0.00431765   -0.0326954
       11556.883  -0.00434716   -0.0326667
       11562.094  -0.00269299   -0.0309544
       11567.305  -0.00118519   -0.0293884
       11572.516  -0.00346549   -0.0316107
       11577.727  -0.00526307   -0.0333504
       11582.938  -0.00529111   -0.0333206
       11588.150  -0.00563920   -0.0336111
       11593.361  -0.00537320   -0.0332876
       11598.573  -0.00489709   -0.0327543
       11603.785  -0.00468975   -0.0324899
       11608.997  -0.00489626   -0.0326397
       11614.210  -0.00553364   -0.0332206
       11619.422  -0.00482353   -0.0324543
       11624.635  -0.00257865   -0.0301536
       11629.848  -0.00175417   -0.0292736
       11635.061  -0.00425267   -0.0317170
       11640.274  -0.00682705   -0.0342367
       11645.487  -0.00584295   -0.0331983
       11650.701  -0.00418479   -0.0314863
       11655.915  -0.00385275   -0.0311009
       11661.129  -0.00304909   -0.0302443
       11666.343  -0.00264013   -0.0297830
       11671.557  -0.00253697   -0.0296280
       11676.771  -0.00160805   -0.0286478
       11681.986  -0.00153933   -0.0285284
       11687.201  -0.00222827   -0.0291672
       11692.416  -0.00333401   -0.0302234
       11697.631  -0.00448029   -0.0313208
       11702.846  -0.00331043   -0.0301028
       11708.062  -0.00204262   -0.0287874
       11713.277  -0.00225165   -0.0289496
       11718.493  -0.00283211   -0.0294839
       11723.709  -0.00333294   -0.0299393
       11728.926  -0.00208210   -0.0286438
       11734.142 -0.000662924   -0.0271808
       11739.358 -0.000998139   -0.0274728
       11744.575  -0.00168745   -0.0281198
       11749.792  -0.00184720   -0.0282381
       11755.009  -0.00161621   -0.0279664
       11760.226  -0.00181431   -0.0281247
       11765.444  -0.00325393   -0.0295253
       11770.661  -0.00386674   -0.0301000
       11775.879  -0.00263292   -0.0288290
       11781.097 -0.000516883   -0.0266766
       11786.315 -0.000161415   -0.0262858
       11791.533  -0.00124277   -0.0273327
       11796.752  0.000800733   -0.0252556
       11801.971   0.00253897   -0.0234848
       11807.189   0.00186928   -0.0241229
       11812.408   0.00231688   -0.0236447
       11817.627   0.00314259   -0.0227894
       11822.847   0.00265962   -0.0232438
       11828.066   0.00158853   -0.0242873
       11833.286   0.00113989   -0.0247093
       11838.506  0.000701236   -0.0251225
       11843.726  0.000744542   -0.0250547
       11848.946   0.00259173   -0.0231840
       11854.166   0.00457382   -0.0211796
       11859.387   0.00486618   -0.0208660
       11864.608   0.00376677   -0.0219452
       11869.829   0.00251143   -0.0231814
       11875.050   0.00207810   -0.0235967
       11880.271   0.00220064   -0.0234573
       11885.492   0.00250263   -0.0231395
       11890.714   0.00222711   -0.0234003
       11895.936   0.00150108   -0.0241128
       11901.158   0.00160185   -0.0239997
       11906.380   0.00323198   -0.0223583
       11911.602   0.00396383   -0.0216163
       11916.825   0.00124915   -0.0243220
       11922.047 -0.000452948   -0.0260163
       11927.270  0.000658256   -0.0248984
       11932.493   0.00156175   -0.0239894
       11937.716   0.00292498   -0.0226218
       11942.940   0.00480134   -0.0207423
       11948.163   0.00409589   -0.0214457
       11953.387   0.00193510   -0.0236057
       11958.611   0.00254600   -0.0229952
       11963.835   0.00453985   -0.0210028
       11969.059   0.00498253   -0.0205629
       11974.284   0.00442117   -0.0211281
       11979.508   0.00322689   -0.0223275
       11984.733   0.00146614   -0.0240945
       11989.958  0.000217010   -0.0253511
       11995.183  0.000427024   -0.0251497
       12000.408   0.00201750   -0.0235690
       12005.634   0.00280101   -0.0227964
       12010.859   0.00264799   -0.0229616
       12016.085   0.00242758   -0.0231954
       12021.311   0.00179516   -0.0238423
       12026.537   0.00160728   -0.0240459
       12031.764   0.00131109   -0.0243589
       12036.990  0.000220529   -0.0254675
       12042.217 -0.000726876   -0.0264341
       12047.444 -0.000165774   -0.0258933
       12052.671   0.00152347   -0.0242256
       12057.898   0.00247262   -0.0232990
       12063.125   0.00232056   -0.0234749
       12068.353   0.00190764   -0.0239128
       12073.581   0.00210380   -0.0237427
       12078.809   0.00291161   -0.0229621
       12084.037   0.00336340   -0.0225386
       12089.265   0.00249628   -0.0234352
       12094.493   0.00208353   -0.0238785
       12099.722   0.00360417   -0.0223896
       12104.951   0.00447429   -0.0215522
       12110.180   0.00413486   -0.0219255
       12115.409   0.00362745   -0.0224679
       12120.638   0.00356376   -0.0225677
       12125.868   0.00339769   -0.0227708
       12131.097   0.00178977   -0.0244169
       12136.327  0.000995341   -0.0252506
       12141.557   0.00222516   -0.0240610
       12146.787   0.00311528   -0.0232122
       12152.018   0.00257359   -0.0237962
       12157.248   0.00250391   -0.0239092
       12162.479   0.00334726   -0.0231102
       12167.710   0.00227784   -0.0242250
       12172.941  0.000166740   -0.0263824
       12178.172  0.000169282   -0.0264272
       12183.404  0.000678524   -0.0259662
       12188.635   0.00124200   -0.0254519
       12193.867   0.00225393   -0.0244902
       12199.099   0.00104035   -0.0257548
       12204.331  -0.00111695   -0.0279641
       12209.563 -0.000962502   -0.0278626
       12214.796  0.000992054   -0.0259618
       12220.029   0.00199124   -0.0250173
       12225.261   0.00100984   -0.0260542
       12230.494 -1.80583e-05   -0.0271385
       12235.728 -0.000522402   -0.0277001
       12240.961  -0.00120944   -0.0284452
       12246.194  -0.00183267   -0.0291273
       12251.428  -0.00216086   -0.0295151
       12256.662  -0.00178321   -0.0291979
       12261.896 -0.000276014   -0.0277520
       12267.130  0.000211281   -0.0273266
       12272.365  -0.00119089   -0.0287915
       12277.599  -0.00175829   -0.0294223
       12282.834  -0.00177950   -0.0295077
       12288.069  -0.00224025   -0.0300333
       12293.304  -0.00249664   -0.0303552
       12298.539  -0.00144563   -0.0293703
       12303.775  0.000317854   -0.0276737
       12309.010 -0.000891415   -0.0289504
       12314.246  -0.00294525   -0.0310723
       12319.482  -0.00210806   -0.0303038
       12324.718  -0.00164511   -0.0299101
       12329.955  -0.00298483   -0.0313196
       12335.191  -0.00363585   -0.0320410
       12340.428  -0.00229797   -0.0307740
       12345.665 -0.000924898   -0.0294723
       12350.902  -0.00179006   -0.0304093
       12356.139  -0.00227642   -0.0309681
