################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11981-6101
# RA Dec (J2000): 16 57 22.1  +18 28 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9974.1   
# Integration time [seconds]: 827.1   
# Date(s) of observations (UT): 2021-05-19 
####################################################################################
# ASCII Table
# Generated by Karen L. Masters  Mon Nov  8 08:27:45 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       7544.1367   0.00210091   -0.0677074
       7549.2137   0.00163423   -0.0681544
       7554.2909 -0.000133739   -0.0699027
       7559.3683  -0.00160871   -0.0713579
       7564.4458  7.25341e-05   -0.0696568
       7569.5234   0.00105989   -0.0686497
       7574.6013 -4.03111e-05   -0.0697300
       7579.6793  0.000542140   -0.0691277
       7584.7575   0.00184849   -0.0678014
       7589.8358   0.00181426   -0.0678157
       7594.9143   0.00141883   -0.0681912
       7599.9930   0.00133262   -0.0682574
       7605.0719   0.00133397   -0.0682360
       7610.1509   0.00187374   -0.0676761
       7615.2301   0.00156088   -0.0679689
       7620.3094 -0.000302977   -0.0698126
       7625.3890 -0.000854584   -0.0703440
       7630.4686  -0.00169372   -0.0711629
       7635.5485  -0.00235808   -0.0718071
       7640.6285 -0.000354893   -0.0697836
       7645.7087  0.000517536   -0.0688909
       7650.7891  0.000754788   -0.0686333
       7655.8696  0.000585851   -0.0687819
       7660.9503  -0.00199230   -0.0713397
       7666.0312  -0.00221514   -0.0715421
       7671.1122  0.000117939   -0.0691886
       7676.1934  0.000703297   -0.0685828
       7681.2748  0.000977960   -0.0682876
       7686.3563   0.00140089   -0.0678442
       7691.4380  0.000575730   -0.0686488
       7696.5199  0.000457987   -0.0687460
       7701.6019   0.00143388   -0.0677495
       7706.6841   0.00101710   -0.0681456
       7711.7665 -2.48806e-05   -0.0691670
       7716.8491  1.84965e-05   -0.0691029
       7721.9318   0.00141665   -0.0676841
       7727.0147   0.00188899   -0.0671910
       7732.0977 -0.000483510   -0.0695427
       7737.1809 -0.000844246   -0.0698827
       7742.2643   0.00167133   -0.0673463
       7747.3479   0.00198439   -0.0670124
       7752.4316  0.000730211   -0.0682458
       7757.5155   0.00116337   -0.0677917
       7762.5995   0.00107166   -0.0678626
       7767.6838 -0.000134673   -0.0690480
       7772.7682  3.91124e-05   -0.0688533
       7777.8527  0.000173165   -0.0686983
       7782.9374 -0.000319727   -0.0691702
       7788.0223 -0.000293334   -0.0691228
       7793.1074 -0.000545889   -0.0693543
       7798.1926 -0.000994936   -0.0697823
       7803.2780 -0.000795647   -0.0695620
       7808.3636 -0.000966046   -0.0697113
       7813.4494  -0.00141986   -0.0701440
       7818.5353 -0.000629392   -0.0693324
       7823.6213  0.000261076   -0.0684208
       7828.7076 -0.000851183   -0.0695119
       7833.7940  -0.00116284   -0.0698024
       7838.8806 -0.000311063   -0.0689294
       7843.9673  -0.00152094   -0.0701181
       7849.0542  -0.00185329   -0.0704292
       7854.1413 -0.000874020   -0.0694287
       7859.2286  -0.00157087   -0.0701043
       7864.3160  -0.00109240   -0.0696045
       7869.4036  0.000875217   -0.0676156
       7874.4913  0.000455602   -0.0680139
       7879.5793 -0.000804172   -0.0692523
       7884.6674 -0.000217484   -0.0686443
       7889.7556  0.000243408   -0.0681620
       7894.8440  0.000180950   -0.0682031
       7899.9326   0.00102098   -0.0673417
       7905.0214  0.000590448   -0.0677508
       7910.1103 -0.000393802   -0.0687137
       7915.1995 -0.000760592   -0.0690590
       7920.2887  -0.00168021   -0.0699572
       7925.3782  -0.00114515   -0.0694007
       7930.4678  0.000383484   -0.0678506
       7935.5576   0.00131599   -0.0668966
       7940.6475   0.00137645   -0.0668146
       7945.7376 -0.000500273   -0.0686698
       7950.8279  -0.00117615   -0.0693242
       7955.9183  0.000812635   -0.0673139
       7961.0090   0.00160335   -0.0665016
       7966.0997   0.00100111   -0.0670823
       7971.1907  0.000498082   -0.0675638
       7976.2818  0.000429182   -0.0676111
       7981.3731  0.000502898   -0.0675158
       7986.4646 -0.000207807   -0.0682049
       7991.5562  -0.00220378   -0.0701793
       7996.6480  -0.00240299   -0.0703569
       8001.7400  6.44677e-05   -0.0678678
       8006.8321   0.00135375   -0.0665569
       8011.9244   0.00132611   -0.0665629
       8017.0169 -0.000608737   -0.0684761
       8022.1095  -0.00281303   -0.0706587
       8027.2023  -0.00304324   -0.0708673
       8032.2953  -0.00331538   -0.0711178
       8037.3885  -0.00261705   -0.0703977
       8042.4818 -0.000801225   -0.0685602
       8047.5753  0.000832551   -0.0669048
       8052.6689   0.00103116   -0.0666845
       8057.7627 -0.000636279   -0.0683302
       8062.8567  -0.00123968   -0.0689119
       8067.9509  -0.00142149   -0.0690720
       8073.0452  -0.00186343   -0.0694923
       8078.1397 -0.000966703   -0.0685738
       8083.2344 -0.000511441   -0.0680968
       8088.3292  -0.00114739   -0.0687111
       8093.4242  -0.00162354   -0.0691655
       8098.5194  0.000242147   -0.0672781
       8103.6147   0.00240827   -0.0650902
       8108.7102   0.00181427   -0.0656625
       8113.8059  0.000625887   -0.0668292
       8118.9017 -0.000819527   -0.0682528
       8123.9977 -0.000727754   -0.0681393
       8129.0939  0.000430852   -0.0669590
       8134.1903 -0.000871776   -0.0682399
       8139.2868  -0.00231938   -0.0696657
       8144.3835  -0.00191257   -0.0692372
       8149.4803 -0.000708901   -0.0680118
       8154.5774  0.000405067   -0.0668761
       8159.6745  0.000526820   -0.0667326
       8164.7719 -0.000118754   -0.0673564
       8169.8694  -0.00126647   -0.0684824
       8174.9671  -0.00175923   -0.0689534
       8180.0650 -7.48270e-05   -0.0672473
       8185.1630   0.00118460   -0.0659661
       8190.2613  0.000709200   -0.0664198
       8195.3596  9.23450e-05   -0.0670149
       8200.4582 -0.000614293   -0.0676998
       8205.5569 -0.000299275   -0.0673631
       8210.6558  0.000505012   -0.0665371
       8215.7548  0.000412029   -0.0666084
       8220.8540 -3.44640e-05   -0.0670332
       8225.9534 -0.000613685   -0.0675907
       8231.0530  0.000298251   -0.0666571
       8236.1527   0.00177249   -0.0651611
       8241.2526   0.00132461   -0.0655873
       8246.3527   0.00128733   -0.0656029
       8251.4529   0.00201761   -0.0648510
       8256.5533   0.00134799   -0.0654989
       8261.6539  0.000170539   -0.0666547
       8266.7546  0.000423946   -0.0663797
       8271.8555  0.000324211   -0.0664577
       8276.9566  -0.00154763   -0.0683079
       8282.0578  -0.00190374   -0.0686424
       8287.1592  -0.00161071   -0.0683278
       8292.2608 -0.000829636   -0.0675251
       8297.3626   0.00185123   -0.0648226
       8302.4645   0.00222731   -0.0644249
       8307.5666 -0.000268940   -0.0668996
       8312.6689  -0.00178902   -0.0683981
       8317.7713  -0.00174396   -0.0683315
       8322.8739  -0.00151643   -0.0680824
       8327.9766  -0.00122447   -0.0677689
       8333.0796 -0.000345741   -0.0668686
       8338.1827  0.000729036   -0.0657723
       8343.2860   0.00118087   -0.0652990
       8348.3894  0.000374909   -0.0660834
       8353.4930 -0.000269165   -0.0667060
       8358.5968 -0.000214764   -0.0666301
       8363.7007 -0.000677465   -0.0670714
       8368.8049 -0.000262564   -0.0666350
       8373.9092   0.00103547   -0.0653156
       8379.0136   0.00161338   -0.0647162
       8384.1182  0.000755483   -0.0655527
       8389.2230 -0.000556606   -0.0668434
       8394.3280 -0.000224598   -0.0664900
       8399.4331  0.000130961   -0.0661131
       8404.5384  -0.00106777   -0.0672905
       8409.6439  -0.00159617   -0.0677975
       8414.7495 -0.000393884   -0.0665739
       8419.8554   0.00123400   -0.0649247
       8424.9613  0.000993106   -0.0651444
       8430.0675 -0.000451993   -0.0665682
       8435.1738 -0.000418901   -0.0665138
       8440.2803 -0.000419321   -0.0664930
       8445.3869  -0.00153908   -0.0675916
       8450.4938  -0.00144492   -0.0674762
       8455.6008 -1.05853e-05   -0.0660207
       8460.7079  0.000256409   -0.0657325
       8465.8153 -9.01402e-05   -0.0660579
       8470.9228 -0.000781327   -0.0667280
       8476.0304  -0.00253256   -0.0684581
       8481.1383  -0.00266758   -0.0685720
       8486.2463 -0.000455542   -0.0663389
       8491.3545   0.00171719   -0.0641452
       8496.4628   0.00187091   -0.0639704
       8501.5713   0.00170842   -0.0641119
       8506.6800   0.00175159   -0.0640477
       8511.7889  0.000541469   -0.0652369
       8516.8979 -0.000238203   -0.0659956
       8522.0071 -0.000928706   -0.0666652
       8527.1165  -0.00116523   -0.0668808
       8532.2260 -5.41898e-05   -0.0657489
       8537.3357  0.000586466   -0.0650874
       8542.4456  0.000579563   -0.0650735
       8547.5556 -0.000327183   -0.0659594
       8552.6658  -0.00140370   -0.0670152
       8557.7762 -0.000871120   -0.0664618
       8562.8867 -0.000247794   -0.0658178
       8567.9975 -9.67735e-05   -0.0656461
       8573.1084   0.00172097   -0.0638076
       8578.2194   0.00236623   -0.0631417
       8583.3306  0.000387368   -0.0650999
       8588.4420 -0.000712439   -0.0661791
       8593.5536  1.87531e-05   -0.0654274
       8598.6653   0.00108892   -0.0643367
       8603.7772   0.00125988   -0.0641452
       8608.8893   0.00177267   -0.0636119
       8614.0016  0.000561719   -0.0648024
       8619.1140 -0.000285142   -0.0656288
       8624.2266   0.00198275   -0.0633405
       8629.3393   0.00336674   -0.0619361
       8634.4522   0.00381326   -0.0614692
       8639.5653   0.00272739   -0.0625347
       8644.6786  0.000442809   -0.0647990
       8649.7920 -0.000210515   -0.0654321
       8654.9056  0.000426832   -0.0647745
       8660.0194  5.61677e-06   -0.0651755
       8665.1333  -0.00109222   -0.0662532
       8670.2474 -0.000502311   -0.0656431
       8675.3617   0.00104629   -0.0640744
       8680.4762  0.000838561   -0.0642620
       8685.5908  6.52593e-05   -0.0650153
       8690.7056   0.00183222   -0.0632283
       8695.8205   0.00270087   -0.0623396
       8700.9357   0.00243345   -0.0625871
       8706.0510   0.00306785   -0.0619328
       8711.1664   0.00225075   -0.0627300
       8716.2821   0.00138764   -0.0635732
       8721.3979 -0.000315465   -0.0652565
       8726.5138  -0.00292500   -0.0678463
       8731.6300  -0.00240924   -0.0673108
       8736.7463  -0.00135469   -0.0662365
       8741.8628  -0.00235717   -0.0672193
       8746.9794  -0.00204358   -0.0668860
       8752.0963  -0.00103173   -0.0658546
       8757.2132 -6.48790e-05   -0.0648681
       8762.3304   0.00238138   -0.0624023
       8767.4477   0.00300151   -0.0617627
       8772.5652   0.00206612   -0.0626786
       8777.6829   0.00321475   -0.0615105
       8782.8008   0.00428021   -0.0604257
       8787.9188   0.00337333   -0.0613132
       8793.0370   0.00188156   -0.0627857
       8798.1553  0.000226222   -0.0644217
       8803.2738 -0.000949538   -0.0655782
       8808.3925 -0.000795860   -0.0654053
       8813.5114  0.000708178   -0.0638821
       8818.6304   0.00168552   -0.0628857
       8823.7496   0.00136837   -0.0631837
       8828.8690   0.00112067   -0.0634124
       8833.9885  0.000477640   -0.0640364
       8839.1082  0.000118422   -0.0643767
       8844.2281  0.000637295   -0.0638389
       8849.3482  0.000383197   -0.0640741
       8854.4684  0.000599697   -0.0638387
       8859.5888   0.00149776   -0.0629219
       8864.7093   0.00175436   -0.0626465
       8869.8301   0.00205613   -0.0623260
       8874.9510   0.00170517   -0.0626583
       8880.0720   0.00126662   -0.0630782
       8885.1933   0.00190221   -0.0624241
       8890.3147   0.00144176   -0.0628660
       8895.4363 -8.95446e-05   -0.0643788
       8900.5580  0.000515056   -0.0637557
       8905.6799   0.00139972   -0.0628527
       8910.8020   0.00124950   -0.0629845
       8915.9243   0.00187522   -0.0623405
       8921.0467   0.00212531   -0.0620721
       8926.1693   0.00132424   -0.0628549
       8931.2921 -0.000157612   -0.0643186
       8936.4150 -0.000739853   -0.0648827
       8941.5381 -0.000110867   -0.0642357
       8946.6614 -0.000994823   -0.0651016
       8951.7848  -0.00229978   -0.0663885
       8956.9085  -0.00182205   -0.0658929
       8962.0322 -0.000563563   -0.0646165
       8967.1562  0.000923938   -0.0631111
       8972.2803   0.00174421   -0.0622730
       8977.4046   0.00165329   -0.0623462
       8982.5291   0.00146342   -0.0625184
       8987.6537   0.00179676   -0.0621674
       8992.7785   0.00175005   -0.0621965
       8997.9035  0.000316371   -0.0636126
       9003.0287  -0.00116961   -0.0650811
       9008.1540  -0.00175514   -0.0656492
       9013.2795  -0.00135661   -0.0652332
       9018.4051 -0.000529368   -0.0643886
       9023.5310 -0.000542519   -0.0643845
       9028.6570  -0.00164800   -0.0654727
       9033.7831  -0.00191845   -0.0657260
       9038.9095 -0.000699133   -0.0644895
       9044.0360  0.000655479   -0.0631178
       9049.1627   0.00179621   -0.0619600
       9054.2895   0.00108430   -0.0626549
       9059.4166 -0.000678542   -0.0644009
       9064.5437 -0.000750585   -0.0644560
       9069.6711 -0.000321573   -0.0640102
       9074.7986  0.000651460   -0.0630204
       9079.9263   0.00171702   -0.0619381
       9085.0542   0.00156756   -0.0620709
       9090.1823 -0.000178453   -0.0638003
       9095.3105 -0.000950483   -0.0645558
       9100.4389   0.00124366   -0.0623452
       9105.5674   0.00123296   -0.0623394
       9110.6961 -0.000476082   -0.0640321
       9115.8250  0.000788924   -0.0627508
       9120.9541   0.00205590   -0.0614675
       9126.0833  4.95616e-05   -0.0634577
       9131.2127  -0.00177137   -0.0652624
       9136.3423  -0.00137519   -0.0648502
       9141.4721  -0.00124980   -0.0647087
       9146.6020  -0.00151029   -0.0649533
       9151.7321  -0.00175664   -0.0651837
       9156.8623  -0.00172624   -0.0651374
       9161.9927  -0.00111158   -0.0645070
       9167.1233  -0.00110489   -0.0644846
       9172.2541  -0.00117793   -0.0645419
       9177.3851 -0.000240538   -0.0635889
       9182.5162   0.00134356   -0.0619892
       9187.6474   0.00175640   -0.0615609
       9192.7789  0.000385275   -0.0629166
       9197.9105  5.69497e-05   -0.0632296
       9203.0423   0.00177340   -0.0614978
       9208.1743   0.00268349   -0.0605725
       9213.3064   0.00198741   -0.0612534
       9218.4387  0.000979885   -0.0622458
       9223.5712  0.000233232   -0.0629774
       9228.7038  0.000317323   -0.0628783
       9233.8366  0.000229696   -0.0629510
       9238.9696 -0.000681475   -0.0638473
       9244.1028 -0.000839008   -0.0639900
       9249.2361 -0.000602981   -0.0637392
       9254.3696  8.19779e-05   -0.0630396
       9259.5033   0.00205450   -0.0610525
       9264.6371   0.00283008   -0.0602624
       9269.7711   0.00236590   -0.0607121
       9274.9053   0.00233302   -0.0607305
       9280.0396   0.00286098   -0.0601882
       9285.1741   0.00229574   -0.0607392
       9290.3088  0.000470664   -0.0625501
       9295.4437  0.000651571   -0.0623550
       9300.5787   0.00149363   -0.0614989
       9305.7139 -0.000475216   -0.0634537
       9310.8493  -0.00218223   -0.0651468
       9315.9848 -0.000757303   -0.0637080
       9321.1206  0.000510635   -0.0624263
       9326.2564  0.000641811   -0.0622814
       9331.3925   0.00103504   -0.0618745
       9336.5287  0.000576952   -0.0623190
       9341.6651 -0.000715965   -0.0635984
       9346.8017 -0.000910487   -0.0637794
       9351.9384 -9.93391e-06   -0.0628655
       9357.0753 -1.14412e-05   -0.0628537
       9362.2124 -0.000625151   -0.0634542
       9367.3497  5.91766e-05   -0.0627567
       9372.4871  0.000258260   -0.0625445
       9377.6247 -0.000416016   -0.0632057
       9382.7624 -0.000938212   -0.0637150
       9387.9004  -0.00209564   -0.0648595
       9393.0385  -0.00270165   -0.0654528
       9398.1768  -0.00200155   -0.0647399
       9403.3152 -0.000349296   -0.0630750
       9408.4538 -0.000150959   -0.0628641
       9413.5926 -0.000967631   -0.0636683
       9418.7316  0.000481978   -0.0622062
       9423.8707   0.00168342   -0.0609924
       9429.0100  0.000526858   -0.0621367
       9434.1495  -0.00132623   -0.0639776
       9439.2891  -0.00196340   -0.0646026
       9444.4289 -0.000978276   -0.0636054
       9449.5689 -0.000140621   -0.0627558
       9454.7090 -0.000171835   -0.0627751
       9459.8494  -0.00179131   -0.0643828
       9464.9899  -0.00374049   -0.0663202
       9470.1305  -0.00231710   -0.0648851
       9475.2714 -0.000524652   -0.0630811
       9480.4124  -0.00153614   -0.0640811
       9485.5536  -0.00242517   -0.0649587
       9490.6949  -0.00195179   -0.0644739
       9495.8364  -0.00172693   -0.0642378
       9500.9781  -0.00167577   -0.0641754
       9506.1200 -0.000444584   -0.0629331
       9511.2620  0.000755720   -0.0617218
       9516.4042  0.000109104   -0.0623574
       9521.5466  -0.00173120   -0.0641869
       9526.6891  -0.00185263   -0.0642975
       9531.8319 -0.000910904   -0.0633451
       9536.9748 -0.000337792   -0.0627613
       9542.1178  0.000602775   -0.0618102
       9547.2610 -0.000842348   -0.0632448
       9552.4044  -0.00286579   -0.0652579
       9557.5480  -0.00107292   -0.0634547
       9562.6918  0.000840879   -0.0615307
       9567.8357 -0.000311970   -0.0626734
       9572.9798  -0.00151493   -0.0638663
       9578.1240 -0.000825998   -0.0631674
       9583.2685 -0.000192779   -0.0625243
       9588.4131  0.000541501   -0.0617802
       9593.5578  0.000645465   -0.0616666
       9598.7028  -0.00103298   -0.0633354
       9603.8479  -0.00123999   -0.0635328
       9608.9932  -0.00129098   -0.0635744
       9614.1386  -0.00253554   -0.0648095
       9619.2842  -0.00232146   -0.0645862
       9624.4300 -0.000853543   -0.0631091
       9629.5760  0.000109711   -0.0621367
       9634.7221 -0.000116173   -0.0623536
       9639.8685  -0.00112856   -0.0633570
       9645.0149 -0.000621947   -0.0628415
       9650.1616   0.00141034   -0.0608005
       9655.3084   0.00176407   -0.0604381
       9660.4554  0.000717987   -0.0614756
       9665.6026  0.000904219   -0.0612808
       9670.7499  0.000974906   -0.0612018
       9675.8974  -0.00117814   -0.0633465
       9681.0451  -0.00235386   -0.0645140
       9686.1930  -0.00224237   -0.0643943
       9691.3410  -0.00277397   -0.0649179
       9696.4892  -0.00258096   -0.0647169
       9701.6375  -0.00192774   -0.0640558
       9706.7861 -0.000597286   -0.0627176
       9711.9348   0.00108546   -0.0610272
       9717.0837  9.31604e-05   -0.0620119
       9722.2327  -0.00191154   -0.0640091
       9727.3819  -0.00258088   -0.0646710
       9732.5313  -0.00220506   -0.0642879
       9737.6809 -0.000803588   -0.0628792
       9742.8306 -0.000788085   -0.0628566
       9747.9805  -0.00271527   -0.0647767
       9753.1306  -0.00351582   -0.0655704
       9758.2809  -0.00255287   -0.0646006
       9763.4313 -0.000161972   -0.0622029
       9768.5819   0.00137637   -0.0606579
       9773.7327 -7.44015e-05   -0.0621021
       9778.8836 -0.000741469   -0.0627627
       9784.0347  0.000367711   -0.0616472
       9789.1860   0.00135390   -0.0606547
       9794.3374   0.00160135   -0.0604011
       9799.4890  0.000108393   -0.0618880
       9804.6408  -0.00169772   -0.0636881
       9809.7928  -0.00180324   -0.0637878
       9814.9449  -0.00164216   -0.0636209
       9820.0972  -0.00248059   -0.0644536
       9825.2497  -0.00224974   -0.0642172
       9830.4024 -0.000651889   -0.0626139
       9835.5552  0.000906066   -0.0610505
       9840.7082   0.00192491   -0.0600264
       9845.8614   0.00113686   -0.0608092
       9851.0147 -0.000960629   -0.0629016
       9856.1682 -0.000631178   -0.0625672
       9861.3219  0.000958140   -0.0609730
       9866.4757   0.00200235   -0.0599240
       9871.6298   0.00480518   -0.0571165
       9876.7839   0.00647612   -0.0554410
       9881.9383   0.00630792   -0.0556047
       9887.0929   0.00649355   -0.0554147
       9892.2476   0.00692593   -0.0549780
       9897.4024   0.00602224   -0.0558775
       9902.5575   0.00285104   -0.0590446
       9907.7127   0.00206655   -0.0598251
       9912.8681   0.00363100   -0.0582568
       9918.0237   0.00323720   -0.0586469
       9923.1794   0.00241778   -0.0594626
       9928.3353   0.00231040   -0.0595664
       9933.4914   0.00325187   -0.0586215
       9938.6477   0.00450220   -0.0573679
       9943.8041   0.00383508   -0.0580317
       9948.9607   0.00465164   -0.0572120
       9954.1175   0.00620619   -0.0556545
       9959.2744   0.00521085   -0.0566469
       9964.4315   0.00389507   -0.0579598
       9969.5888   0.00259513   -0.0592571
       9974.7462   0.00171969   -0.0601299
       9979.9039   0.00120801   -0.0606391
       9985.0617  0.000812523   -0.0610322
       9990.2196   0.00270466   -0.0591378
       9995.3778   0.00520520   -0.0566350
       10000.536   0.00546995   -0.0563682
       10005.695   0.00484267   -0.0569936
       10010.853   0.00359311   -0.0582413
       10016.012   0.00155427   -0.0602784
       10021.171   0.00199524   -0.0598358
       10026.330   0.00396726   -0.0578622
       10031.490   0.00500602   -0.0568221
       10036.649   0.00540738   -0.0564194
       10041.809   0.00490626   -0.0569194
       10046.969   0.00438946   -0.0574351
       10052.129   0.00410245   -0.0577211
       10057.289   0.00489277   -0.0569300
       10062.449   0.00613412   -0.0556879
       10067.610   0.00518921   -0.0566322
       10072.771   0.00316880   -0.0586521
       10077.931   0.00216988   -0.0596506
       10083.093   0.00193109   -0.0598891
       10088.254   0.00159346   -0.0602266
       10093.415   0.00165822   -0.0601617
       10098.577   0.00192947   -0.0598905
       10103.738   0.00172728   -0.0600929
       10108.900   0.00180780   -0.0600127
       10114.063   0.00219442   -0.0596265
       10119.225   0.00247025   -0.0593511
       10124.387   0.00225398   -0.0595680
       10129.550  0.000611800   -0.0612110
       10134.713 -0.000787984   -0.0626116
       10139.876 -0.000208621   -0.0620332
       10145.039  0.000453688   -0.0613720
       10150.202 -0.000595974   -0.0624229
       10155.365  -0.00228490   -0.0641132
       10160.529  -0.00135562   -0.0631853
       10165.693  0.000227167   -0.0616041
       10170.857  0.000126686   -0.0617063
       10176.021  0.000752327   -0.0610825
       10181.185  0.000735177   -0.0611015
       10186.350 -0.000233152   -0.0620719
       10191.515  0.000339728   -0.0615012
       10196.679  0.000285639   -0.0615576
       10201.844  -0.00234655   -0.0641922
       10207.010  -0.00312031   -0.0649685
       10212.175  -0.00155075   -0.0634015
       10217.341  -0.00188329   -0.0637368
       10222.506  -0.00328662   -0.0651431
       10227.672  -0.00323179   -0.0650912
       10232.838  -0.00162183   -0.0634844
       10238.004 -0.000604675   -0.0624705
       10243.171 -0.000804957   -0.0626742
       10248.337  -0.00146497   -0.0633377
       10253.504  -0.00218706   -0.0640634
       10258.671  -0.00227210   -0.0641522
       10263.838 -0.000856613   -0.0627406
       10269.005   0.00246580   -0.0594222
       10274.173   0.00408012   -0.0578120
       10279.340   0.00193002   -0.0599663
       10284.508  -0.00105266   -0.0629534
       10289.676  -0.00204903   -0.0639542
       10294.844 -0.000566959   -0.0624768
       10300.013   0.00178380   -0.0601308
       10305.181   0.00301656   -0.0589029
       10310.350   0.00241777   -0.0595067
       10315.518  0.000470815   -0.0614588
       10320.687 -0.000611877   -0.0625467
       10325.857  0.000836073   -0.0611042
       10331.026   0.00215333   -0.0597924
       10336.195   0.00232868   -0.0596227
       10341.365   0.00241056   -0.0595466
       10346.535   0.00231865   -0.0596444
       10351.705   0.00120018   -0.0607689
       10356.875  -0.00165109   -0.0636263
       10362.046  -0.00386555   -0.0658471
       10367.216  -0.00306647   -0.0650544
       10372.387  -0.00188795   -0.0638824
       10377.558  -0.00223957   -0.0642407
       10382.729  -0.00166856   -0.0636765
       10387.900 -0.000702844   -0.0627177
       10393.071 -0.000665488   -0.0626875
       10398.243 -0.000806308   -0.0628355
       10403.415  6.16488e-05   -0.0619749
       10408.587   0.00168146   -0.0603625
       10413.759   0.00132682   -0.0607247
       10418.931 -0.000681485   -0.0627408
       10424.103 -0.000839314   -0.0629065
       10429.276  0.000353035   -0.0617221
       10434.449  0.000364307   -0.0617190
       10439.622  0.000196027   -0.0618955
       10444.795 -7.54184e-06   -0.0621075
       10449.968 -0.000319032   -0.0624275
       10455.141  0.000811759   -0.0613054
       10460.315   0.00201907   -0.0601069
       10465.489   0.00285624   -0.0592787
       10470.663   0.00290383   -0.0592402
       10475.837   0.00123044   -0.0609227
       10481.011  0.000454696   -0.0617078
       10486.186   0.00124834   -0.0609237
       10491.361   0.00114685   -0.0610348
       10496.535 -0.000425128   -0.0626165
       10501.710  0.000201947   -0.0619994
       10506.886   0.00236193   -0.0598494
       10512.061   0.00274362   -0.0594779
       10517.237  0.000581267   -0.0616506
       10522.412  -0.00137326   -0.0636155
       10527.588 -4.41676e-05   -0.0622970
       10532.764   0.00110631   -0.0611573
       10537.940  0.000448278   -0.0618262
       10543.117  4.03212e-05   -0.0622452
       10548.293  0.000833229   -0.0614634
       10553.470   0.00235053   -0.0599574
       10558.647   0.00321690   -0.0591025
       10563.824   0.00199410   -0.0603369
       10569.001  0.000614490   -0.0617282
       10574.179 -0.000496547   -0.0628511
       10579.356  -0.00216541   -0.0645319
       10584.534  -0.00149434   -0.0638730
       10589.712  0.000442909   -0.0619480
       10594.890  0.000748683   -0.0616547
       10600.069  0.000539702   -0.0618763
       10605.247  0.000181100   -0.0622476
       10610.426  0.000264756   -0.0621768
       10615.605   0.00162600   -0.0608285
       10620.783   0.00214111   -0.0603266
       10625.963   0.00132486   -0.0611561
       10631.142 -0.000226873   -0.0627213
       10636.322  -0.00116801   -0.0636760
       10641.501  -0.00141552   -0.0639373
       10646.681  -0.00143451   -0.0639701
