################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8601-1902
# RA Dec (J2000): 16 38 13.8  +41 55 52
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8389.7   
# Integration time [seconds]: 298.9   
# Date(s) of observations (UT): 2017-07-29 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Wed Sep 12 00:55:03 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5965.4762      2.39061      2.39061
       5970.5014      2.35561      2.35561
       5975.5269      2.32051      2.32051
       5980.5525      2.28880      2.28880
       5985.5782      2.25979      2.25979
       5990.6042      2.22834      2.22834
       5995.6303      2.19528      2.19528
       6000.6565      2.16421      2.16421
       6005.6829      2.13670      2.13670
       6010.7095      2.10996      2.10996
       6015.7363      2.08093      2.08093
       6020.7632      2.05109      2.05109
       6025.7903      2.02412      2.02412
       6030.8175      1.99569      1.99569
       6035.8450      1.96425      1.96425
       6040.8725      1.93681      1.93681
       6045.9003      1.91319      1.91319
       6050.9282      1.88816      1.88816
       6055.9563      1.86038      1.86038
       6060.9845      1.83303      1.83303
       6066.0129      1.80743      1.80743
       6071.0415      1.78150      1.78150
       6076.0702      1.75600      1.75600
       6081.0991      1.73284      1.73284
       6086.1282      1.71126      1.71126
       6091.1575      1.68859      1.68859
       6096.1869      1.66233      1.66233
       6101.2164      1.63487      1.63487
       6106.2462      1.61137      1.61137
       6111.2760      1.59057      1.59057
       6116.3061      1.56667      1.56667
       6121.3363      1.54166      1.54166
       6126.3667      1.52049      1.52049
       6131.3973      1.50057      1.50057
       6136.4280      1.47923      1.47923
       6141.4589      1.45762      1.45762
       6146.4900      1.43544      1.43544
       6151.5212      1.41370      1.41370
