################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7972-6101
# RA Dec (J2000): 21 06 50.3  +09 11 51
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 13106.8  
# Integration time [seconds]: 896.6   
# Date(s) of observations (UT): 2017-09-10 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Nov 14 16:24:19 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10608.101     0.286103   -0.0442476
       10613.280     0.281269   -0.0454441
       10618.460     0.275963   -0.0471480
       10623.639     0.271576   -0.0479664
       10628.819     0.269156   -0.0468524
       10633.998     0.267092   -0.0454169
       10639.178     0.263622   -0.0454202
       10644.358     0.259390   -0.0462191
       10649.538     0.255539   -0.0466706
       10654.719     0.251270   -0.0475724
       10659.899     0.247064   -0.0484442
       10665.080     0.243829   -0.0483777
       10670.261     0.242154   -0.0467845
       10675.442     0.239561   -0.0461399
       10680.624     0.235050   -0.0474463
       10685.805     0.231513   -0.0478093
       10690.987     0.228590   -0.0475909
       10696.168     0.225038   -0.0480314
       10701.350     0.221393   -0.0485973
       10706.533     0.218676   -0.0482654
       10711.715     0.216014   -0.0479081
       10716.897     0.212057   -0.0488781
       10722.080     0.207784   -0.0501926
       10727.263     0.205892   -0.0491565
       10732.446     0.206320   -0.0458307
       10737.629     0.204968   -0.0443141
       10742.812     0.200519   -0.0459234
       10747.996     0.196560   -0.0470728
       10753.180     0.195645   -0.0452056
       10758.363     0.194042   -0.0440568
       10763.547     0.190073   -0.0453013
       10768.732     0.186928   -0.0457503
       10773.916     0.185129   -0.0448814
       10779.101     0.183446   -0.0439249
       10784.285     0.180875   -0.0438831
       10789.470     0.176986   -0.0451876
       10794.655     0.173533   -0.0460834
       10799.841     0.170906   -0.0461797
       10805.026     0.168403   -0.0461788
       10810.212     0.166164   -0.0459406
       10815.397     0.163781   -0.0458731
       10820.583     0.161155   -0.0460750
       10825.769     0.158327   -0.0465052
       10830.956     0.156364   -0.0460962
       10836.142     0.154752   -0.0453617
       10841.329     0.152680   -0.0451131
       10846.516     0.150493   -0.0450039
       10851.703     0.148095   -0.0451314
       10856.890     0.146196   -0.0447853
       10862.077     0.144001   -0.0447589
       10867.265     0.140191   -0.0463731
       10872.452     0.137469   -0.0469227
       10877.640     0.136690   -0.0455545
       10882.828     0.135485   -0.0446357
       10888.016     0.133600   -0.0444211
       10893.205     0.131200   -0.0447446
       10898.393     0.129314   -0.0445778
       10903.582     0.127963   -0.0438996
       10908.771     0.125834   -0.0440218
       10913.960     0.123708   -0.0441641
       10919.149     0.121171   -0.0447410
       10924.339     0.118074   -0.0458996
       10929.528     0.116509   -0.0455489
       10934.718     0.114479   -0.0456847
       10939.908     0.111302   -0.0469905
       10945.098     0.109579   -0.0468639
       10950.288     0.107951   -0.0466634
       10955.479     0.105648   -0.0471597
       10960.669     0.104437   -0.0465857
       10965.860     0.104442   -0.0448164
       10971.051     0.104422   -0.0430940
       10976.242     0.103572   -0.0422215
       10981.434     0.101590   -0.0425021
       10986.625    0.0993516   -0.0430592
       10991.817    0.0967147   -0.0440353
       10997.009    0.0947237   -0.0443856
       11002.201    0.0941790   -0.0433097
       11007.393    0.0923817   -0.0435061
       11012.585    0.0907833   -0.0435234
       11017.778    0.0899198   -0.0428253
       11022.970    0.0874087   -0.0437941
       11028.163    0.0854479   -0.0442317
       11033.356    0.0844379   -0.0437376
       11038.550    0.0819651   -0.0447251
       11043.743    0.0794323   -0.0457913
       11048.937    0.0786442   -0.0451313
       11054.130    0.0781500   -0.0441959
       11059.324    0.0776970   -0.0432374
       11064.518    0.0782555   -0.0412856
       11069.713    0.0773936   -0.0407720
       11074.907    0.0736620   -0.0431459
       11080.102    0.0708068   -0.0446610
       11085.296    0.0703472   -0.0437979
       11090.491    0.0687792   -0.0440606
       11095.687    0.0671880   -0.0443636
       11100.882    0.0676854   -0.0425950
       11106.077    0.0668247   -0.0422013
       11111.273    0.0641425   -0.0436459
       11116.469    0.0621047   -0.0444626
       11121.665    0.0611279   -0.0442348
       11126.861    0.0606584   -0.0435159
       11132.057    0.0599232   -0.0430787
       11137.254    0.0591335   -0.0427122
       11142.451    0.0586055   -0.0420997
       11147.648    0.0569826   -0.0425978
       11152.845    0.0553614   -0.0431097
       11158.042    0.0555722   -0.0418050
       11163.239    0.0544226   -0.0418760
       11168.437    0.0515902   -0.0436450
       11173.635    0.0506084   -0.0435783
       11178.832    0.0502509   -0.0429022
       11184.031    0.0488526   -0.0432815
       11189.229    0.0474603   -0.0436695
       11194.427    0.0471342   -0.0430056
       11199.626    0.0462744   -0.0428899
       11204.825    0.0433763   -0.0448265
       11210.024    0.0419115   -0.0453438
