################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 9029-3701
# RA Dec (J2000): 16 27 36.0  +41 09 50
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9020.2   
# Integration time [seconds]: 720.4   
# Date(s) of observations (UT): 2017-10-15 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu May 23 00:13:07 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6586.1345   0.00423605     0.136138
       6591.1801   0.00440269     0.136323
       6596.2259   0.00497122     0.136910
       6601.2718   0.00548664     0.137444
       6606.3179   0.00537855     0.137355
       6611.3641   0.00552004     0.137515
       6616.4106   0.00604427     0.138058
       6621.4572   0.00661345     0.138645
       6626.5039   0.00798867     0.140039
       6631.5508   0.00875964     0.140829
       6636.5979   0.00835362     0.140441
       6641.6452   0.00954471     0.141651
       6646.6926   0.00968501     0.141810
       6651.7402   0.00723659     0.139380
       6656.7879   0.00843603     0.140598
       6661.8358    0.0116917     0.143873
       6666.8839    0.0110256     0.143225
       6671.9322   0.00881619     0.141034
       6676.9806   0.00751473     0.139751
       6682.0292   0.00759328     0.139849
       6687.0779   0.00986577     0.142140
       6692.1268    0.0119895     0.144282
       6697.1759    0.0104108     0.142722
       6702.2251   0.00801334     0.140343
       6707.2746   0.00827151     0.140620
       6712.3241   0.00829760     0.140665
       6717.3739   0.00757956     0.139965
       6722.4238   0.00847847     0.140883
       6727.4739   0.00974114     0.142164
       6732.5241   0.00923252     0.141674
       6737.5745   0.00870063     0.141161
       6742.6251   0.00922236     0.141701
       6747.6759   0.00969954     0.142197
       6752.7268    0.0104385     0.142954
       6757.7779    0.0106136     0.143148
       6762.8291   0.00962495     0.142178
       6767.8805   0.00809057     0.140662
       6772.9321   0.00693771     0.139528
       6777.9838   0.00738620     0.139995
       6783.0357   0.00802477     0.140652
       6788.0878   0.00792219     0.140568
       6793.1401   0.00780533     0.140470
       6798.1925   0.00917883     0.141862
       6803.2450    0.0106358     0.143338
       6808.2978   0.00986414     0.142585
       6813.3507   0.00991169     0.142651
       6818.4038    0.0110295     0.143787
       6823.4570    0.0108812     0.143658
       6828.5104    0.0102865     0.143082
       6833.5640   0.00992368     0.142737
       6838.6177   0.00988416     0.142717
       6843.6716   0.00895733     0.141808
       6848.7257   0.00783043     0.140700
       6853.7800   0.00950132     0.142390
       6858.8344    0.0124753     0.145382
       6863.8889    0.0118370     0.144763
       6868.9437   0.00891957     0.141864
       6873.9986   0.00882371     0.141786
       6879.0537   0.00939163     0.142373
       6884.1089   0.00894223     0.141942
       6889.1643   0.00981193     0.142830
       6894.2199    0.0102281     0.143265
       6899.2756   0.00955210     0.142608
       6904.3315    0.0102170     0.143291
       6909.3876    0.0113210     0.144414
       6914.4439    0.0116328     0.144744
       6919.5003    0.0117418     0.144872
       6924.5569    0.0109232     0.144072
       6929.6136   0.00932298     0.142490
       6934.6705   0.00961423     0.142800
       6939.7276   0.00934649     0.142551
       6944.7848   0.00788998     0.141113
       6949.8422   0.00851012     0.141752
       6954.8998   0.00851274     0.141773
       6959.9575   0.00674513     0.140024
       6965.0155   0.00581242     0.139110
       6970.0735   0.00687210     0.140189
       6975.1318   0.00966883     0.143004
       6980.1902    0.0121069     0.145461
       6985.2488    0.0117666     0.145139
       6990.3075   0.00995482     0.143346
       6995.3664   0.00886609     0.142276
       7000.4255   0.00908611     0.142514
       7005.4847   0.00954044     0.142987
       7010.5441   0.00773394     0.141199
       7015.6037   0.00638155     0.139865
       7020.6635   0.00864613     0.142149
       7025.7234   0.00930047     0.142822
       7030.7835   0.00800468     0.141544
       7035.8437   0.00908080     0.142639
       7040.9041   0.00989560     0.143473
       7045.9647   0.00919399     0.142790
       7051.0254   0.00993408     0.143548
       7056.0864    0.0109449     0.144578
       7061.1474    0.0102711     0.143923
       7066.2087   0.00899220     0.142662
       7071.2701   0.00798510     0.141674
       7076.3317   0.00864177     0.142349
       7081.3934   0.00907317     0.142799
       7086.4553   0.00751077     0.141255
       7091.5174   0.00753248     0.141296
       7096.5797   0.00903002     0.142812
       7101.6421   0.00951160     0.143312
       7106.7047   0.00935743     0.143176
       7111.7674   0.00748111     0.141319
       7116.8303   0.00608247     0.139939
       7121.8934   0.00707860     0.140953
       7126.9567   0.00744906     0.141343
       7132.0201   0.00728235     0.141194
       7137.0837   0.00728742     0.141218
       7142.1474   0.00685231     0.140802
       7147.2113   0.00627859     0.140247
       7152.2754   0.00625472     0.140241
       7157.3397   0.00765568     0.141661
       7162.4041   0.00878664     0.142810
       7167.4687   0.00820892     0.142251
       7172.5335   0.00850651     0.142568
       7177.5984   0.00899775     0.143077
       7182.6635   0.00844630     0.142545
       7187.7287   0.00789536     0.142012
       7192.7941   0.00647909     0.140615
       7197.8597   0.00590479     0.140059
       7202.9255   0.00663460     0.140807
       7207.9914   0.00702631     0.141218
       7213.0575   0.00609133     0.140301
       7218.1238   0.00413132     0.138360
       7223.1902   0.00416428     0.138411
       7228.2568   0.00641035     0.140676
       7233.3235   0.00832980     0.142614
       7238.3905   0.00821656     0.142520
       7243.4576   0.00651456     0.140836
       7248.5248   0.00536697     0.139707
       7253.5923   0.00593794     0.140297
       7258.6599   0.00620642     0.140584
       7263.7276   0.00584234     0.140238
       7268.7956   0.00754575     0.141960
       7273.8637   0.00867876     0.143112
       7278.9319   0.00805250     0.142504
       7284.0004   0.00794761     0.142418
       7289.0690   0.00645397     0.140943
       7294.1377   0.00468569     0.139193
       7299.2067   0.00535970     0.139886
       7304.2758   0.00604162     0.140587
       7309.3450   0.00610558     0.140669
       7314.4145   0.00752609     0.142108
       7319.4841   0.00863052     0.143231
       7324.5539   0.00647752     0.141097
       7329.6238   0.00494109     0.139579
       7334.6939   0.00760978     0.142266
       7339.7642   0.00987927     0.144555
       7344.8346   0.00936541     0.144059
       7349.9052   0.00898893     0.143701
       7354.9760   0.00874182     0.143473
       7360.0469   0.00702868     0.141778
       7365.1181   0.00684975     0.141618
       7370.1893   0.00713892     0.141926
       7375.2608   0.00678570     0.141591
       7380.3324   0.00735102     0.142175
       7385.4042   0.00932531     0.144168
