################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size:   9.0 [arcminutes] FWHM
# Object (MaNGA plate-ifu format): 8465-3702
# RA Dec (J2000): 13 12 58.7  +47 49 42
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10946.1  
# Integration time [seconds] is: 767.5   
# Date(s) of observations (UT): 2016-07-05 
####################################################################################
# ASCII Table
# Generated by HI-MaNGA Team  Wed Mar 28 00:24:31 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8481.6101          NaN  -0.00155782
       8486.7185          NaN  -0.00262758
       8491.8270          NaN  -0.00369740
       8496.9358          NaN  -0.00335570
       8502.0447          NaN  -0.00329923
       8507.1538          NaN  -0.00432568
       8512.2630          NaN  -0.00259778
       8517.3724          NaN  -0.00120027
       8522.4820          NaN  -0.00226360
       8527.5918          NaN  -0.00174239
       8532.7017          NaN  -0.00168295
       8537.8118          NaN  -0.00313639
       8542.9221          NaN  -0.00243145
       8548.0325          NaN  -0.00135707
       8553.1431          NaN  -0.00188079
       8558.2539          NaN  -0.00299241
       8563.3648          NaN  -0.00351215
       8568.4759          NaN  -0.00185383
       8573.5872          NaN  1.19196e-05
       8578.6987          NaN -0.000293319
       8583.8103          NaN  -0.00176849
       8588.9221          NaN  -0.00262698
       8594.0341          NaN  -0.00268369
       8599.1462          NaN  -0.00219579
       8604.2585          NaN  -0.00126060
       8609.3710          NaN -0.000876274
       8614.4836          NaN -0.000955793
       8619.5964          NaN  -0.00101947
       8624.7094          NaN  -0.00178825
       8629.8225          NaN  -0.00259212
       8634.9358          NaN  -0.00218163
       8640.0493          NaN  -0.00136078
       8645.1630          NaN  -0.00107094
       8650.2768          NaN  -0.00240489
       8655.3908          NaN  -0.00376974
       8660.5050          NaN  -0.00306695
       8665.6193          NaN  -0.00263836
       8670.7338          NaN  -0.00274571
       8675.8485          NaN  -0.00223020
       8680.9633          NaN  -0.00311601
       8686.0783          NaN  -0.00410927
       8691.1935          NaN  -0.00368922
       8696.3089          NaN  -0.00314343
       8701.4244          NaN  -0.00188300
       8706.5401          NaN  -0.00209254
       8711.6559          NaN  -0.00380088
       8716.7720          NaN  -0.00428929
       8721.8882          NaN  -0.00358653
       8727.0045          NaN  -0.00329612
       8732.1211          NaN  -0.00487007
       8737.2378          NaN  -0.00593424
       8742.3547          NaN  -0.00635541
       8747.4717          NaN  -0.00641232
       8752.5889          NaN  -0.00508831
       8757.7063          NaN  -0.00453975
       8762.8239          NaN  -0.00487385
       8767.9416          NaN  -0.00385988
       8773.0595          NaN  -0.00301166
       8778.1776          NaN  -0.00400967
       8783.2958          NaN  -0.00496665
       8788.4142          NaN  -0.00609363
       8793.5328          NaN  -0.00767677
       8798.6515          NaN  -0.00769781
       8803.7705          NaN  -0.00538164
       8808.8895          NaN  -0.00330685
       8814.0088          NaN  -0.00403103
       8819.1282          NaN  -0.00541036
       8824.2478          NaN  -0.00537361
       8829.3676          NaN  -0.00495236
       8834.4875          NaN  -0.00450612
       8839.6076          NaN  -0.00460430
       8844.7279          NaN  -0.00449876
       8849.8483          NaN  -0.00364952
       8854.9690          NaN  -0.00400130
       8860.0897          NaN  -0.00435676
       8865.2107          NaN  -0.00382331
       8870.3318          NaN  -0.00281333
       8875.4531          NaN  -0.00152094
       8880.5746          NaN  -0.00327008
       8885.6962          NaN  -0.00606580
       8890.8180          NaN  -0.00583886
       8895.9400          NaN  -0.00503098
       8901.0621          NaN  -0.00402937
       8906.1845          NaN  -0.00335260
       8911.3069          NaN  -0.00472072
       8916.4296          NaN  -0.00573912
       8921.5524          NaN  -0.00534512
       8926.6754          NaN  -0.00544433
       8931.7986          NaN  -0.00508923
       8936.9219          NaN  -0.00538242
       8942.0454          NaN  -0.00694479
       8947.1691          NaN  -0.00670887
       8952.2929          NaN  -0.00563520
       8957.4170          NaN  -0.00395829
       8962.5411          NaN  -0.00276999
       8967.6655          NaN  -0.00344800
       8972.7900          NaN  -0.00402247
       8977.9147          NaN  -0.00374978
       8983.0396          NaN  -0.00387531
       8988.1646          NaN  -0.00481304
       8993.2898          NaN  -0.00587323
       8998.4152          NaN  -0.00700921
       9003.5407          NaN  -0.00665910
       9008.6665          NaN  -0.00473560
       9013.7923          NaN  -0.00417377
       9018.9184          NaN  -0.00466671
       9024.0446          NaN  -0.00440953
       9029.1710          NaN  -0.00369718
       9034.2976          NaN  -0.00441704
       9039.4243          NaN  -0.00577463
       9044.5512          NaN  -0.00573470
       9049.6783          NaN  -0.00570010
       9054.8056          NaN  -0.00550018
       9059.9330          NaN  -0.00459637
       9065.0606          NaN  -0.00461099
       9070.1883          NaN  -0.00527458
       9075.3163          NaN  -0.00494846
       9080.4444          NaN  -0.00442657
       9085.5726          NaN  -0.00450367
       9090.7011          NaN  -0.00390952
       9095.8297          NaN  -0.00317684
       9100.9585          NaN  -0.00414067
       9106.0874          NaN  -0.00491275
       9111.2165          NaN  -0.00537158
       9116.3458          NaN  -0.00692058
       9121.4753          NaN  -0.00740854
       9126.6049          NaN  -0.00720493
       9131.7347          NaN  -0.00733000
       9136.8647          NaN  -0.00701785
       9141.9948          NaN  -0.00628882
       9147.1251          NaN  -0.00545644
       9152.2556          NaN  -0.00553869
       9157.3863          NaN  -0.00655465
       9162.5171          NaN  -0.00678437
       9167.6481          NaN  -0.00523123
       9172.7793          NaN  -0.00466801
       9177.9106          NaN  -0.00644122
       9183.0421          NaN  -0.00694300
       9188.1738          NaN  -0.00622333
       9193.3056          NaN  -0.00607436
       9198.4376          NaN  -0.00519924
       9203.5698          NaN  -0.00403676
       9208.7022          NaN  -0.00378377
       9213.8347          NaN  -0.00340766
       9218.9674          NaN  -0.00281088
       9224.1003          NaN  -0.00368266
       9229.2333          NaN  -0.00516686
       9234.3665          NaN  -0.00547849
       9239.4999          NaN  -0.00579254
       9244.6335          NaN  -0.00648089
       9249.7672          NaN  -0.00599673
       9254.9011          NaN  -0.00511363
       9260.0352 -0.000687598  -0.00598643
       9265.1694  -0.00224265  -0.00758550
       9270.3038  -0.00192344  -0.00730817
       9275.4384 -0.000421083  -0.00584557
       9280.5731 -0.000376141  -0.00583831
       9285.7080 -0.000352356  -0.00585016
       9290.8431  0.000177123  -0.00535430
       9295.9784 -0.000861402  -0.00642447
       9301.1138  -0.00151292  -0.00710569
       9306.2494 -0.000379637  -0.00600019
       9311.3852  0.000215532  -0.00543092
       9316.5211 -0.000814983  -0.00648549
       9321.6572  -0.00164410  -0.00733684
       9326.7935  -0.00101773  -0.00673092
       9331.9300  0.000331037  -0.00540085
       9337.0666  0.000224531  -0.00552433
       9342.2034 -0.000721046  -0.00648518
       9347.3404  0.000104345  -0.00567340
       9352.4775  0.000446405  -0.00534332
       9357.6148 -0.000233224  -0.00603333
       9362.7523 -0.000105344  -0.00591425
       9367.8899 -7.64951e-05  -0.00589266
       9373.0277 -3.46446e-05  -0.00585656
       9378.1657  0.000290771  -0.00553540
       9383.3039   0.00112959  -0.00469939
       9388.4422   0.00116753  -0.00466283
       9393.5807 -5.11903e-05  -0.00588152
       9398.7194  0.000106899  -0.00572204
       9403.8582 -0.000179366  -0.00600556
       9408.9973 -0.000374656  -0.00619679
       9414.1364   0.00141346  -0.00440333
       9419.2758   0.00187822  -0.00393195
       9424.4153   0.00158812  -0.00421421
       9429.5550   0.00135146  -0.00444182
       9434.6949  0.000452828  -0.00533020
       9439.8349  0.000676183  -0.00509545
       9444.9751   0.00210698  -0.00365213
       9450.1155   0.00222663  -0.00351884
       9455.2561  0.000645094  -0.00508566
       9460.3968 -0.000562003  -0.00627698
       9465.5377  8.18279e-05  -0.00561635
       9470.6788   0.00258641  -0.00309396
       9475.8200   0.00354321  -0.00211836
       9480.9614   0.00117251  -0.00446932
       9486.1030  0.000110775  -0.00551036
       9491.2447   0.00157313  -0.00402641
       9496.3866   0.00218777  -0.00338929
       9501.5287   0.00243572  -0.00311799
       9506.6710   0.00185182  -0.00367771
       9511.8134  0.000767110  -0.00473741
       9516.9560  0.000483111  -0.00499561
       9522.0988 -0.000265235  -0.00571738
       9527.2418 -0.000683898  -0.00610872
       9532.3849 -0.000273663  -0.00567043
       9537.5282 -1.62602e-05  -0.00538426
       9542.6716 -0.000527962  -0.00586651
       9547.8152 -0.000727875  -0.00603631
       9552.9590  0.000391658  -0.00488602
       9558.1030  0.000522693  -0.00472360
       9563.2472  -0.00106524  -0.00627954
       9568.3915  -0.00178730  -0.00696903
       9573.5360  -0.00148905  -0.00663765
       9578.6806 -0.000546200  -0.00566112
       9583.8254  0.000708001  -0.00437272
       9588.9704  0.000652226  -0.00439379
       9594.1156  0.000124614  -0.00488621
       9599.2610  0.000599988  -0.00437518
       9604.4065   0.00148521  -0.00345386
       9609.5522   0.00141224  -0.00349030
       9614.6980  3.96856e-05  -0.00482591
       9619.8440 -0.000672552  -0.00550081
       9624.9902  0.000184625  -0.00460593
       9630.1366  0.000810329  -0.00394216
       9635.2831  9.24665e-05  -0.00462162
       9640.4298 -0.000639877  -0.00531523
       9645.5767 -0.000400511  -0.00503684
       9650.7238 -0.000804060  -0.00540107
       9655.8710  -0.00151148  -0.00606890
       9661.0184 -0.000859534  -0.00537711
       9666.1660 -0.000652616  -0.00513011
       9671.3137  -0.00147571  -0.00591290
       9676.4616  -0.00155688  -0.00595355
       9681.6097  -0.00138914  -0.00574511
       9686.7579  -0.00235187  -0.00666698
       9691.9064  -0.00266511  -0.00693918
       9697.0550  -0.00200390  -0.00623679
       9702.2037  -0.00225600  -0.00644758
       9707.3527  -0.00153726  -0.00568741
       9712.5018 -0.000391317  -0.00449994
       9717.6510  -0.00130255  -0.00536956
       9722.8005  -0.00209051  -0.00611584
       9727.9501  0.000212361  -0.00377123
       9733.0999   0.00255100  -0.00139080
       9738.2499   0.00199695  -0.00190303
       9743.4000   0.00127322  -0.00258493
       9748.5503   0.00122301  -0.00259330
       9753.7008   0.00114583  -0.00262865
       9758.8515  0.000909314  -0.00282336
       9764.0023 -4.92795e-05  -0.00374018
       9769.1533 -0.000935383  -0.00458456
       9774.3044  -0.00108048  -0.00468799
       9779.4558  -0.00179765  -0.00536355
       9784.6073  -0.00237130  -0.00589569
       9789.7590  -0.00115898  -0.00464196
       9794.9108  0.000294502  -0.00314716
       9800.0628   0.00120894  -0.00219152
       9805.2150   0.00145484  -0.00190456
       9810.3674  0.000934171  -0.00238430
       9815.5199  0.000403704  -0.00287399
       9820.6726  0.000341814  -0.00289527
       9825.8255  0.000551187  -0.00264545
       9830.9786 -0.000570794  -0.00372717
       9836.1318 -0.000963971  -0.00408028
       9841.2852  0.000454507  -0.00262194
       9846.4387  0.000546073  -0.00249072
       9851.5925 -0.000720654  -0.00371801
       9856.7464  -0.00150550  -0.00446366
       9861.9005 -0.000990581  -0.00390978
       9867.0547 -8.10153e-05  -0.00296150
       9872.2091   0.00145087  -0.00139116
       9877.3637   0.00400284   0.00119899
       9882.5185   0.00590385   0.00313791
       9887.6734   0.00563875   0.00291043
       9892.8286   0.00314904  0.000458053
       9897.9838  0.000920287  -0.00173367
       9903.1393 -0.000113929  -0.00273117
       9908.2949 -0.000646277  -0.00322711
       9913.4507 -0.000161371  -0.00270613
       9918.6067  0.000551915  -0.00195709
       9923.7628 -0.000166702  -0.00264030
       9928.9191  -0.00179311  -0.00423165
       9934.0756  -0.00174393  -0.00414776
       9939.2323 -0.000158241  -0.00252773
       9944.3891 -0.000214878  -0.00255039
       9949.5461  -0.00151064  -0.00381254
       9954.7033  -0.00217751  -0.00444619
       9959.8606  -0.00204098  -0.00427682
       9965.0181  -0.00184120  -0.00404459
       9970.1758  -0.00168845  -0.00385980
       9975.3337 -0.000336732  -0.00247644
       9980.4917 -9.37529e-06  -0.00211785
       9985.6499  -0.00108351  -0.00316117
       9990.8083 -0.000815652  -0.00286292
       9995.9668  0.000996825  -0.00102047
       10001.126   0.00164856 -0.000339201
       10006.284  0.000933346  -0.00102532
       10011.443  0.000943121 -0.000986885
       10016.603  4.91949e-05  -0.00185260
       10021.762 -0.000821871  -0.00269591
       10026.922 -0.000316841  -0.00216357
       10032.081  -0.00108610  -0.00290598
       10037.241  -0.00246346  -0.00425696
       10042.401  -0.00176756  -0.00353515
       10047.562 -0.000655285  -0.00239743
       10052.722  6.12303e-05  -0.00165594
       10057.883   0.00102415 -0.000668540
       10063.044  0.000874482 -0.000794196
       10068.204 -0.000317218  -0.00196238
       10073.366 -0.000948994  -0.00257112
       10078.527 -0.000886777  -0.00248636
       10083.688  -0.00170691  -0.00328445
       10088.850  -0.00265059  -0.00420658
       10094.012  -0.00331863  -0.00485358
       10099.174  -0.00276602  -0.00428042
       10104.336 -0.000201464  -0.00169582
       10109.498  0.000741567 -0.000733261
       10114.661  0.000234686  -0.00122112
       10119.823  0.000722961 -0.000714336
       10124.986  0.000358992  -0.00106031
       10130.149  -0.00119437  -0.00259619
       10135.312  -0.00123310  -0.00261795
       10140.476 -0.000486874  -0.00185529
       10145.639 -0.000911123  -0.00226361
       10150.803  -0.00140791  -0.00274500
       10155.967  -0.00177978  -0.00310199
       10161.131  -0.00169681  -0.00300467
       10166.295  0.000844698 -0.000449332
       10171.460   0.00246452   0.00118379
       10176.624 -9.88694e-06  -0.00127784
       10181.789  -0.00191349  -0.00316920
       10186.954 -0.000928975  -0.00217296
       10192.119 -3.79258e-05  -0.00127072
       10197.284 -0.000261944  -0.00148407
