################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 10493-12702
# RA Dec (J2000): 08 07 30.1  +51 17 38
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 5467.2   
# Integration time [seconds]: 896.0   
# Date(s) of observations (UT): 2019-01-16 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Fri Aug  7 12:00:41 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       3107.1142     -41.1400    0.0619143
       3112.0457     -40.6566    0.0600525
       3116.9774     -40.1776    0.0585420
       3121.9093     -39.7019    0.0584407
       3126.8414     -39.2314    0.0578581
       3131.7736     -38.7657    0.0570332
       3136.7060     -38.3042    0.0566775
       3141.6385     -37.8476    0.0559064
       3146.5712     -37.3932    0.0575529
       3151.5041     -36.9427    0.0597521
       3156.4371     -36.4989    0.0597378
       3161.3702     -36.0601    0.0590522
       3166.3036     -35.6251    0.0590239
       3171.2371     -35.1947    0.0587711
       3176.1707     -34.7695    0.0575954
       3181.1045     -34.3479    0.0571425
       3186.0385     -33.9296    0.0576297
       3190.9727     -33.5157    0.0578798
       3195.9070     -33.1058    0.0584140
       3200.8414     -32.6998    0.0590935
       3205.7760     -32.2991    0.0585967
       3210.7108     -31.9032    0.0574274
       3215.6458     -31.5111    0.0565195
       3220.5809     -31.1217    0.0568672
       3225.5161     -30.7355    0.0580236
       3230.4516     -30.3544    0.0580877
       3235.3872     -29.9771    0.0582049
       3240.3229     -29.6030    0.0590612
       3245.2588     -29.2333    0.0593359
       3250.1949     -28.8674    0.0596217
       3255.1311     -28.5049    0.0602737
       3260.0675     -28.1463    0.0608088
       3265.0040     -27.7919    0.0608809
       3269.9408     -27.4422    0.0600008
