################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8716-12703
# RA Dec (J2000): 08 09 38.7  +54 33 08
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 12621.7  
# Integration time [seconds]: 1794.5  
# Date(s) of observations (UT): 2017-04-04 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Tue Jun 30 14:19:45 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       10130.607    -0.156426    -0.115296
       10135.770    -0.154905    -0.115967
       10140.934    -0.153387    -0.116618
       10146.098    -0.151654    -0.117031
       10151.261    -0.149851    -0.117351
       10156.425    -0.148142    -0.117742
       10161.590    -0.146671    -0.118348
       10166.754    -0.145208    -0.118939
       10171.919    -0.142920    -0.118684
       10177.083    -0.139743    -0.117517
       10182.248    -0.136819    -0.116580
       10187.413    -0.135306    -0.117034
       10192.578    -0.134385    -0.118057
       10197.744    -0.132581    -0.118177
       10202.909    -0.130568    -0.118065
       10208.075    -0.128858    -0.118237
       10213.241    -0.126809    -0.118047
       10218.407    -0.125135    -0.118212
       10223.573    -0.123601    -0.118496
       10228.740    -0.120748    -0.117441
       10233.906    -0.118526    -0.116996
       10239.073    -0.118267    -0.118495
       10244.240    -0.117235    -0.119200
       10249.407    -0.115850    -0.119532
       10254.574    -0.115306    -0.120686
       10259.742    -0.113795    -0.120853
       10264.909    -0.111179    -0.119896
       10270.077    -0.109192    -0.119548
       10275.245    -0.107713    -0.119690
       10280.413    -0.105647    -0.119225
       10285.582    -0.103790    -0.118952
       10290.750    -0.102971    -0.119696
       10295.919    -0.102217    -0.120488
       10301.088    -0.100078    -0.119877
       10306.257   -0.0979043    -0.119212
       10311.426   -0.0973050    -0.120104
       10316.595   -0.0965104    -0.120783
       10321.765   -0.0939316    -0.119660
       10326.934   -0.0914157    -0.118582
       10332.104   -0.0905660    -0.119153
       10337.274   -0.0901141    -0.120105
       10342.445   -0.0885069    -0.119884
       10347.615   -0.0867516    -0.119498
       10352.786   -0.0863531    -0.120452
       10357.956   -0.0849291    -0.120364
       10363.127   -0.0818856    -0.118640
       10368.298   -0.0804051    -0.118463
       10373.469   -0.0803008    -0.119645
       10378.641   -0.0795626    -0.120177
       10383.812   -0.0782576    -0.120127
       10388.984   -0.0768821    -0.119990
       10394.156   -0.0753161    -0.119648
       10399.328   -0.0731937    -0.118733
       10404.501   -0.0708754    -0.117606
       10409.673   -0.0696559    -0.117564
       10414.846   -0.0690328    -0.118102
       10420.018   -0.0680314    -0.118248
       10425.191   -0.0671938    -0.118542
       10430.365   -0.0666088    -0.119074
       10435.538   -0.0667131    -0.120280
       10440.711   -0.0660221    -0.120677
       10445.885   -0.0636609    -0.119389
       10451.059   -0.0619268    -0.118715
       10456.233   -0.0613266    -0.119159
       10461.407   -0.0603438    -0.119208
       10466.581   -0.0587179    -0.118599
       10471.756   -0.0576563    -0.118541
       10476.931   -0.0566209    -0.118496
       10482.105   -0.0553316    -0.118183
