################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT20B_033
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 11745-12702
# RA Dec (J2000): 08 29 22.5  +43 21 32
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 9328.8   
# Integration time [seconds]: 697.5   
# Date(s) of observations (UT): 2020-11-28 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Fri Aug 20 10:14:17 2021
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       6909.0464   0.00389524  -0.00334554
       6914.1021   0.00504260  -0.00209372
       6919.1581   0.00592616  -0.00110757
       6924.2142   0.00568217  -0.00125082
       6929.2704   0.00433077  -0.00250330
       6934.3268   0.00285621  -0.00388073
       6939.3834   0.00188425  -0.00475734
       6944.4402   0.00224868  -0.00429931
       6949.4971   0.00272387  -0.00373225
       6954.5542  0.000173809  -0.00619214
       6959.6115  -0.00153227  -0.00780973
       6964.6689  0.000941841  -0.00524879
       6969.7265   0.00214568  -0.00395976
       6974.7842  0.000705982  -0.00531588
       6979.8422  0.000949502  -0.00499038
       6984.9002   0.00182783  -0.00403164
       6989.9585   0.00120213  -0.00457848
       6995.0169   0.00201605  -0.00368723
       7000.0755   0.00293469  -0.00269276
       7005.1343   0.00192290  -0.00363021
       7010.1932  0.000590882  -0.00488936
       7015.2523  5.00464e-05  -0.00535876
       7020.3116  0.000362205  -0.00497660
       7025.3710   0.00115527  -0.00411494
       7030.4306   0.00195851  -0.00324448
       7035.4903   0.00163762  -0.00349953
       7040.5503   0.00168941  -0.00338323
       7045.6104   0.00256505  -0.00244441
       7050.6706   0.00190741  -0.00304019
       7055.7310  0.000177746  -0.00470927
       7060.7916 -0.000782051  -0.00560975
       7065.8524  -0.00121711  -0.00598675
       7070.9133  0.000168150  -0.00454465
       7075.9744   0.00193279  -0.00272439
       7081.0357  0.000984752  -0.00361800
       7086.0971   0.00102974  -0.00351976
       7091.1587   0.00301964  -0.00147777
       7096.2205   0.00345935 -0.000987103
       7101.2824   0.00272404  -0.00167259
       7106.3445   0.00137917  -0.00296873
       7111.4068 -0.000969020  -0.00526929
       7116.4692  -0.00144173  -0.00569543
       7121.5318  -0.00165716  -0.00586535
       7126.5945  -0.00238092  -0.00654465
       7131.6575 -0.000267745  -0.00438802
       7136.7206   0.00107708  -0.00300075
       7141.7838  0.000471951  -0.00356442
       7146.8473   0.00114663  -0.00284925
       7151.9109   0.00218370  -0.00177265
       7156.9746   0.00247494  -0.00144283
       7162.0386   0.00255254  -0.00132756
       7167.1027   0.00120862  -0.00263473
       7172.1669  0.000438968  -0.00336852
       7177.2314   0.00157845  -0.00219405
       7182.2960   0.00127918  -0.00245921
       7187.3608 -0.000510074  -0.00421519
       7192.4257  -0.00130603  -0.00497872
       7197.4908  0.000347421  -0.00329365
       7202.5561  0.000882728  -0.00272753
       7207.6215 -0.000977452  -0.00455770
       7212.6871 -0.000304694  -0.00385570
       7217.7529  0.000957602  -0.00256492
       7222.8188 -0.000192956  -0.00368775
       7227.8849  0.000332819  -0.00313499
       7232.9512  0.000731478  -0.00271006
       7238.0176  -0.00244906  -0.00586504
       7243.0843  -0.00352530  -0.00691640
       7248.1510  -0.00138860  -0.00475553
       7253.2180 -0.000244869  -0.00358828
       7258.2851 -6.10067e-05  -0.00338156
       7263.3524 -0.000188577  -0.00348692
       7268.4198 -0.000464518  -0.00374128
       7273.4874 -0.000437741  -0.00369354
       7278.5552 -3.76367e-07  -0.00323582
       7283.6231  0.000138318  -0.00307736
       7288.6913 -0.000679756  -0.00387626
       7293.7595 -0.000544973  -0.00372287
       7298.8280   0.00122013  -0.00193972
       7303.8966   0.00135832  -0.00178402
       7308.9654 -0.000244129  -0.00336951
       7314.0343  2.72529e-05  -0.00308169
       7319.1035   0.00159866  -0.00149436
       7324.1727  0.000532281  -0.00254532
       7329.2422  -0.00256076  -0.00562343
       7334.3118  -0.00322551  -0.00627374
       7339.3816  -0.00191477  -0.00494901
       7344.4516  -0.00116850  -0.00418923
       7349.5217 -6.23306e-05  -0.00306999
       7354.5920  0.000950364  -0.00204467
       7359.6624  0.000838943  -0.00214389
       7364.7330   0.00117598  -0.00179507
       7369.8038  0.000386114  -0.00257357
       7374.8748 -0.000969038  -0.00391775
       7379.9459 -0.000216187  -0.00315431
       7385.0172 -0.000314695  -0.00324262
       7390.0887  -0.00137264  -0.00429074
       7395.1603  -0.00110868  -0.00401731
       7400.2321 -0.000129392  -0.00302890
       7405.3041  -0.00165266  -0.00454340
       7410.3762  -0.00435263  -0.00723494
       7415.4485  -0.00435458  -0.00722877
       7420.5210  -0.00226611  -0.00513251
       7425.5936 -0.000695096  -0.00355400
       7430.6664 -0.000854897  -0.00370662
       7435.7394 -0.000997165  -0.00384199
       7440.8125  -0.00118833  -0.00402654
       7445.8858 -0.000486720  -0.00331860
       7450.9593  6.70866e-06  -0.00281910
       7456.0329 -0.000472781  -0.00329278
       7461.1067  0.000483164  -0.00233128
       7466.1807  0.000842909  -0.00196622
       7471.2548  0.000983648  -0.00182040
       7476.3291   0.00143172  -0.00136748
       7481.4036 -9.82653e-05  -0.00289284
       7486.4783  -0.00136708  -0.00415724
       7491.5531  -0.00101070  -0.00379665
       7496.6281 -0.000263386  -0.00304533
       7501.7032  0.000381780  -0.00239635
       7506.7785  0.000378169  -0.00239633
       7511.8540  0.000713468  -0.00205759
       7516.9297   0.00120290  -0.00156488
       7522.0055   0.00146784  -0.00129683
       7527.0815   0.00205064 -0.000711085
       7532.1576   0.00265129 -0.000107640
       7537.2339   0.00236952 -0.000386754
       7542.3104  0.000262515  -0.00249126
       7547.3871  -0.00171773  -0.00446913
       7552.4639  -0.00231294  -0.00506210
       7557.5409  -0.00163108  -0.00437811
       7562.6180 -0.000403502  -0.00314854
       7567.6954 -6.17286e-05  -0.00280487
       7572.7729 -0.000381987  -0.00312335
       7577.8505 -0.000608295  -0.00334797
       7582.9284 -0.000148388  -0.00288648
       7588.0064  0.000656411  -0.00208018
       7593.0845   0.00120125  -0.00153393
       7598.1629  0.000496869  -0.00223698
       7603.2414 -0.000739146  -0.00347174
       7608.3200 -0.000562247  -0.00329365
       7613.3989  0.000304593  -0.00242569
       7618.4779   0.00109003  -0.00163918
       7623.5571   0.00150963  -0.00121858
       7628.6364   0.00181568 -0.000911571
       7633.7159   0.00140689  -0.00131946
       7638.7956 -0.000179767  -0.00290525
       7643.8754  -0.00114827  -0.00387292
       7648.9554  -0.00139673  -0.00412059
       7654.0356 -0.000985071  -0.00370816
       7659.1160 -2.35952e-05  -0.00274595
       7664.1965  0.000305207  -0.00241642
       7669.2772  0.000167371  -0.00255356
       7674.3580 -0.000519408  -0.00323965
       7679.4390  -0.00232275  -0.00504231
       7684.5202  -0.00271502  -0.00543392
       7689.6016  -0.00135973  -0.00407795
       7694.6831  -0.00115274  -0.00387030
       7699.7648 -0.000469899  -0.00318678
       7704.8467   0.00165680  -0.00105940
       7709.9287   0.00213340 -0.000582105
       7715.0109   0.00167832  -0.00103648
       7720.0932   0.00139707  -0.00131701
       7725.1758  0.000260023  -0.00245331
       7730.2585  9.89255e-05  -0.00261364
       7735.3413   0.00103053  -0.00168124
       7740.4244  0.000188962  -0.00252199
       7745.5076  -0.00118082  -0.00389091
       7750.5909 -0.000950021  -0.00365923
       7755.6745 -2.98895e-05  -0.00273817
       7760.7582   0.00118433  -0.00152299
       7765.8421   0.00148981  -0.00121650
       7770.9261   0.00108884  -0.00161642
       7776.0103  0.000638795  -0.00206536
       7781.0947 -0.000393313  -0.00309632
       7786.1793  -0.00115215  -0.00385396
       7791.2640 -0.000744248  -0.00344480
       7796.3489 -7.28365e-06  -0.00270653
       7801.4339   0.00100973  -0.00168814
       7806.5191   0.00212712 -0.000569329
       7811.6045   0.00149964  -0.00119532
       7816.6901  0.000808011  -0.00188539
       7821.7758   0.00247858 -0.000213209
       7826.8617   0.00387110   0.00118100
       7831.9478   0.00308836  0.000400014
       7837.0340   0.00190312 -0.000783408
       7842.1204  0.000432146  -0.00225248
       7847.2069 -0.000443857  -0.00312651
       7852.2937  0.000272171  -0.00240844
       7857.3806  0.000102267  -0.00257623
       7862.4677  -0.00114487  -0.00382116
       7867.5549  -0.00157275  -0.00424677
       7872.6423  -0.00120026  -0.00387192
       7877.7299 -0.000295640  -0.00296487
       7882.8176 -4.61453e-05  -0.00271285
       7887.9055 -0.000306835  -0.00297094
       7892.9936  0.000885801  -0.00177562
       7898.0819   0.00163395  -0.00102470
       7903.1703  0.000486388  -0.00216941
       7908.2589 -5.23376e-05  -0.00270519
       7913.3476  0.000339252  -0.00231057
       7918.4365  0.000906911  -0.00173979
       7923.5256  0.000279061  -0.00236443
       7928.6149 -0.000770466  -0.00341066
       7933.7043 -0.000142554  -0.00277936
       7938.7939 -0.000315651  -0.00294898
       7943.8837  -0.00168685  -0.00431662
       7948.9736  -0.00209039  -0.00471650
       7954.0637 -0.000967313  -0.00358967
       7959.1540 -0.000387794  -0.00300631
       7964.2444  -0.00174602  -0.00436060
       7969.3350  -0.00150300  -0.00411355
       7974.4258   0.00121675  -0.00138968
       7979.5167   0.00265294  5.07254e-05
       7984.6078   0.00174039 -0.000857519
       7989.6991  0.000510206  -0.00208330
       7994.7906  0.000160794  -0.00242823
       7999.8822 -0.000730189  -0.00331462
       8004.9740  -0.00216127  -0.00474103
       8010.0659  -0.00171436  -0.00428935
