################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8323-12704
# RA Dec (J2000): 13 07 34.8  +36 00 11
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 11436.5  
# Integration time [seconds]: 896.0   
# Date(s) of observations (UT): 2018-12-21 
####################################################################################
# ASCII Table
# Generated by A. Sharma  Mon Aug 10 09:50:32 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8983.7828    0.0522286     0.465270
       8988.9071    0.0516620     0.466047
       8994.0316    0.0531091     0.468821
       8999.1563    0.0542254     0.471247
       9004.2812    0.0530209     0.471335
       9009.4063    0.0533771     0.472967
       9014.5315    0.0532891     0.474139
       9019.6568    0.0519242     0.474018
       9024.7824    0.0509713     0.474292
       9029.9081    0.0500918     0.474625
       9035.0340    0.0491171     0.474846
       9040.1601    0.0473975     0.474307
       9045.2863    0.0479425     0.476017
       9050.4127    0.0500524     0.479277
       9055.5392    0.0496487     0.480008
       9060.6660    0.0474274     0.478907
       9065.7929    0.0443115     0.476897
       9070.9200    0.0426677     0.476344
       9076.0472    0.0435102     0.478264
       9081.1746    0.0431288     0.478945
       9086.3022    0.0403002     0.477166
       9091.4300    0.0378074     0.475708
       9096.5579    0.0378197     0.476742
       9101.6860    0.0380288     0.477959
       9106.8143    0.0370777     0.478003
       9111.9427    0.0366972     0.478604
       9117.0714    0.0366177     0.479493
       9122.2001    0.0358911     0.479723
       9127.3291    0.0353073     0.480082
       9132.4582    0.0353068     0.481013
       9137.5875    0.0343285     0.480953
       9142.7170    0.0334654     0.480996
       9147.8466    0.0337599     0.482185
       9152.9764    0.0324063     0.481714
       9158.1064    0.0300135     0.480192
       9163.2365    0.0291716     0.480209
       9168.3668    0.0296923     0.481578
       9173.4973    0.0301432     0.482865
       9178.6280    0.0298736     0.483421
       9183.7588    0.0287789     0.483141
       9188.8898    0.0269476     0.482113
       9194.0210    0.0247915     0.480750
       9199.1523    0.0233111     0.480052
       9204.2838    0.0238221     0.481334
       9209.4155    0.0248189     0.483093
       9214.5473    0.0246476     0.483673
       9219.6794    0.0241143     0.483881
       9224.8116    0.0238795     0.484378
       9229.9439    0.0232196     0.484440
       9235.0764    0.0222912     0.484223
       9240.2091    0.0209305     0.483566
       9245.3420    0.0188306     0.482159
       9250.4751    0.0186310     0.482644
       9255.6083    0.0185989     0.483286
       9260.7417    0.0170678     0.482421
       9265.8752    0.0167749     0.482786
       9271.0089    0.0172541     0.483913
       9276.1428    0.0179830     0.485282
       9281.2769    0.0185875     0.486518
       9286.4111    0.0186031     0.487157
       9291.5455    0.0180781     0.487247
       9296.6801    0.0180822     0.487857
       9301.8149    0.0179251     0.488299
       9306.9498    0.0155868     0.486551
       9312.0849    0.0137609     0.485309
       9317.2201    0.0130686     0.485192
       9322.3556    0.0135240     0.486215
       9327.4912    0.0147210     0.487972
       9332.6269    0.0140122     0.487816
       9337.7629    0.0120864     0.486436
       9342.8990    0.0101110     0.485000
       9348.0353    0.0103734     0.485794
       9353.1717    0.0117414     0.487687
       9358.3084    0.0101689     0.486632
       9363.4451   0.00806546     0.485040
       9368.5821   0.00731092     0.484791
       9373.7193   0.00731062     0.485289
       9378.8566   0.00818153     0.486651
       9383.9940   0.00753758     0.486493
       9389.1317   0.00633856     0.485774
       9394.2695   0.00775258     0.487661
       9399.4075   0.00889571     0.489272
       9404.5457   0.00875977     0.489597
       9409.6840   0.00924447     0.490538
       9414.8225   0.00825237     0.489996
       9419.9612   0.00691849     0.489106
       9425.1000   0.00771050     0.490337
       9430.2390   0.00767945     0.490740
       9435.3782   0.00638012     0.489869
       9440.5176   0.00578116     0.489693
       9445.6571   0.00525139     0.489581
       9450.7968   0.00478569     0.489528
       9455.9367   0.00547470     0.490625
       9461.0767   0.00700658     0.492560
       9466.2169   0.00726825     0.493219
       9471.3573   0.00562991     0.491975
       9476.4979   0.00395741     0.490691
       9481.6386   0.00313125     0.490249
       9486.7795   0.00250449     0.490002
       9491.9205   0.00246794     0.490341
       9497.0618   0.00278114     0.491025
       9502.2032   0.00249177     0.491103
       9507.3448   0.00222723     0.491201
       9512.4865   0.00391383     0.493246
