################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: GBT16A_095
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8319-3701
# RA Dec (J2000): 13 17 17.4  +47 20 31
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 8055.5   
# Integration time [seconds]: 299.0   
# Date(s) of observations (UT): 2016-03-14 
####################################################################################
# ASCII Table
# Generated by Karen Masters  Sun Mar 11 15:14:59 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       5451.1953  0.000610015   0.00556510
       5456.2035  -0.00497878 -0.000192914
       5461.2118  -0.00736377  -0.00274520
       5466.2203  -0.00882595  -0.00437276
       5471.2290  -0.00548315  -0.00119348
       5476.2378  -0.00204979   0.00207823
       5481.2468  -0.00444546 -0.000477235
       5486.2560  -0.00562658  -0.00181633
       5491.2653  -0.00686071  -0.00320663
       5496.2748  -0.00568875  -0.00218905
       5501.2845  -0.00153741   0.00180970
       5506.2943  -0.00450322  -0.00130696
       5511.3043  -0.00674133  -0.00369418
       5516.3144  -0.00437522  -0.00147546
       5521.3247  -0.00780296  -0.00504889
       5526.3352  -0.00807547  -0.00546540
       5531.3459  0.000212872   0.00268061
       5536.3567   0.00595050   0.00827756
       5541.3676   0.00462177   0.00680978
       5546.3788 -0.000667266   0.00138331
       5551.3901  -0.00544041  -0.00352567
       5556.4015  -0.00502321  -0.00324271
       5561.4132  -0.00127825  0.000369560
       5566.4250  -0.00397277  -0.00245610
       5571.4369  -0.00918586  -0.00779879
       5576.4490  -0.00823410  -0.00697512
       5581.4613  -0.00527059  -0.00413819
       5586.4738  -0.00326852  -0.00226123
       5631.5932  -0.00370458  -0.00375909
       5636.6073  0.000848349  0.000682689
       5641.6216   0.00444779   0.00417229
       5646.6360   0.00527890   0.00489487
       5651.6506   0.00168838   0.00119709
       5656.6654  -0.00254073  -0.00313801
       5661.6803  0.000256203 -0.000445825
       5666.6954   0.00472701   0.00392147
       5671.7106   0.00485822   0.00395040
       5676.7260   0.00479047   0.00378156
       5681.7416   0.00607646   0.00496766
       5686.7574   0.00532801   0.00412049
       5691.7733  -0.00156281  -0.00286788
       5696.7893  -0.00749505  -0.00889652
       5701.8056  -0.00441314  -0.00590989
       5706.8220 -0.000359805  -0.00195070
       5711.8386  -0.00240778  -0.00409172
       5716.8553 -0.000707800  -0.00248370
       5721.8722   0.00672480   0.00485803
       5726.8892   0.00630002   0.00434343
       5731.9065  0.000629100  -0.00141626
       5736.9239   0.00125226 -0.000880826
       5741.9414   0.00427490   0.00205511
       5746.9591   0.00163045 -0.000675040
       5751.9770  -0.00355029  -0.00594048
       5756.9951 -0.000501780  -0.00297569
       5762.0133   0.00657438   0.00401772
       5767.0317   0.00776061   0.00512216
       5772.0502   0.00666814   0.00394884
       5777.0689   0.00469737   0.00189815
       5782.0878   0.00288853  1.03036e-05
       5787.1068   0.00145096  -0.00150536
       5792.1260  -0.00373194  -0.00676547
       5797.1454  -0.00556669  -0.00867654
       5802.1649   0.00127469  -0.00191062
       5807.1846   0.00603508   0.00277516
       5812.2045   0.00574812   0.00241442
       5862.4122    0.0166090    0.0125812
       5867.4339    0.0155082    0.0114151
       5872.4557    0.0107055   0.00654781
       5877.4778   0.00671695   0.00249539
       5882.4999   0.00959820   0.00531340
       5887.5223   0.00897284   0.00462547
       5892.5448   0.00370520 -0.000704091
       5897.5674   0.00219933  -0.00227124
       5902.5903   0.00323374  -0.00129747
       5907.6133   0.00697214   0.00238091
       5912.6364    0.0117363   0.00708568
       5917.6598    0.0112773   0.00656788
       5922.6833   0.00932414   0.00455645
       5927.7069   0.00611972   0.00129439
       5932.7307  -0.00289999  -0.00778239
       5937.7547  -0.00868061   -0.0136195
       5942.7789  -0.00313790  -0.00813280
       5947.8032   0.00317693  -0.00187340
       5952.8277   0.00584876  0.000743525
       5957.8523   0.00671649   0.00155686
       5962.8772  0.000454469  -0.00475904
       5967.9021  -0.00146408  -0.00673097
       5972.9273   0.00443678 -0.000883017
       5977.9526   0.00358394  -0.00178828
       5982.9781  -0.00515031   -0.0105745
       5988.0037  -0.00854971   -0.0140254
       5993.0295  -0.00375422  -0.00928093
       5998.0555   0.00150194  -0.00407538
       6003.0816   0.00309999  -0.00252751
       6008.1079   0.00152831  -0.00414894
       6013.1344   0.00402327  -0.00170333
       6018.1610   0.00328902  -0.00248653
       6023.1878  -0.00582890   -0.0116530
       6028.2148   -0.0110149   -0.0168872
       6033.2419  -0.00820890   -0.0141290
       6038.2692  -0.00399502  -0.00996253
       6043.2967  -0.00239551  -0.00841009
       6048.3243  -0.00169010  -0.00775141
       6053.3521  -0.00306441  -0.00917210
       6058.3800   -0.0105351   -0.0166888
       6063.4082   -0.0166070   -0.0228065
       6068.4364   -0.0121557   -0.0184006
       6073.4649  -0.00150561  -0.00779564
       6078.4935    0.0117189   0.00538405
       6083.5223    0.0171847    0.0108054
       6088.5512    0.0107455   0.00432189
       6093.5804   0.00343584  -0.00303176
       6098.6096  -0.00350107   -0.0100124
       6103.6391  -0.00604062   -0.0125954
       6108.6687  -0.00145199  -0.00804998
       6113.6985   0.00173085  -0.00491010
       6118.7284   0.00298763  -0.00369606
       6123.7585   0.00462356  -0.00210264
       6128.7888   0.00331671  -0.00345178
       6133.8192 -9.94317e-05  -0.00691001
       6138.8498  -0.00272544  -0.00957791
       6143.8806  -0.00341565   -0.0103098
       6148.9115  0.000463315  -0.00647234
       6153.9426   0.00176880  -0.00520817
       6158.9739 -0.000594554  -0.00761267
       6164.0053   0.00298777  -0.00407133
       6169.0369   0.00532606  -0.00177387
       6174.0686   0.00114247  -0.00599813
       6179.1006 -0.000401842  -0.00758296
       6184.1327   0.00257119  -0.00465032
       6189.1649 -0.000868762  -0.00813053
       6194.1973  -0.00496276   -0.0122647
       6199.2299  -0.00117686  -0.00851878
       6204.2627  -0.00318895   -0.0105708
       6209.2956  -0.00771281   -0.0151344
       6214.3287  -0.00691470   -0.0143760
       6219.3619  -0.00202787  -0.00952882
       6224.3953   0.00317185  -0.00436862
       6229.4289   0.00140158  -0.00617835
       6234.4627  0.000195692  -0.00742361
       6239.4966   0.00100833  -0.00665028
       6244.5306   0.00198619  -0.00571167
       6249.5649   0.00377456  -0.00396250
       6254.5993 -0.000303913  -0.00808012
       6259.6339  -0.00489306   -0.0127084
       6264.6686  -0.00267571   -0.0105301
       6269.7035  0.000853523  -0.00703989
       6274.7386   0.00266491  -0.00526752
       6335.1724   -0.0215054   -0.0299061
       6340.2096   -0.0105913   -0.0190312
       6345.2470   0.00190747  -0.00657162
       6350.2845   0.00398674  -0.00453163
       6355.3223  -0.00572799   -0.0142857
       6360.3601  -0.00839568   -0.0169928
       6365.3982  -0.00430982   -0.0129464
       6370.4364  -0.00187590   -0.0105521
       6375.4748  -0.00322406   -0.0119398
       6380.5134  -0.00535418   -0.0141097
       6385.5521 -9.20323e-05  -0.00888731
       6390.5910   0.00558400  -0.00325116
       6395.6300   0.00316770  -0.00570743
       6400.6692  -0.00249243   -0.0114076
       6405.7086  -0.00744067   -0.0163961
       6410.7481  -0.00455457   -0.0135502
       6415.7879   0.00134105  -0.00769502
       6420.8277   0.00383284  -0.00524374
       6425.8678   0.00720905  -0.00190816
       6430.9080   0.00674986  -0.00240810
       6435.9484   0.00301467  -0.00618417
       6440.9889   0.00151684  -0.00772301
       6446.0296  -0.00150146   -0.0107825
       6451.0705 -0.000937085   -0.0102594
       6456.1115   0.00302718  -0.00633651
       6461.1527   0.00190985  -0.00749542
       6466.1941   0.00391357  -0.00553341
       6471.2356   0.00683537  -0.00265348
       6476.2774   0.00164681  -0.00788406
       6481.3192  -0.00333931   -0.0129124
       6486.3613  -0.00570238   -0.0153178
       6491.4035  -0.00923894   -0.0188968
       6496.4458  -0.00713179   -0.0168324
       6501.4884 -0.000980403   -0.0107238
       6506.5311  0.000451078  -0.00933536
       6511.5739  -0.00248571   -0.0123153
       6516.6170  -0.00563726   -0.0155103
       6521.6602   -0.0108769   -0.0207935
       6526.7035   -0.0140071   -0.0239675
       6531.7470  -0.00881622   -0.0188205
       6536.7907 -0.000281544   -0.0103299
       6541.8346   0.00779448  -0.00229823
       6546.8786   0.00416567  -0.00597155
       6551.9228 -0.000367291   -0.0105492
       6556.9672   0.00640057  -0.00382628
       6562.0117   0.00551582  -0.00475616
       6567.0564 -0.000628920   -0.0109462
       6572.1013  -0.00241984   -0.0127827
       6577.1463  -0.00176816   -0.0121768
       6582.1915   0.00181813  -0.00863643
       6587.2368   0.00328575  -0.00721500
       6592.2824   0.00358994  -0.00695721
       6597.3281   0.00693960  -0.00365416
       6602.3739   0.00854377  -0.00209684
       6607.4199   0.00749252  -0.00319516
       6612.4661   0.00475682  -0.00597815
       6617.5125 -0.000893874   -0.0116764
       6622.5590  -0.00399317   -0.0148234
       6627.6057  -0.00579603   -0.0166743
       6632.6525  -0.00818845   -0.0191149
       6637.6996  -0.00594986   -0.0169248
       6642.7467  -0.00289409   -0.0139177
       6647.7941  -0.00241909   -0.0134916
       6652.8416  -0.00305022   -0.0141719
       6657.8893  -0.00639896   -0.0175701
       6662.9372  -0.00860216   -0.0198229
       6667.9852  -0.00718252   -0.0184532
       6673.0334  -0.00294070   -0.0142615
       6678.0817   0.00175193  -0.00961927
       6683.1302   0.00450895  -0.00691289
       6688.1789   0.00687143  -0.00460131
       6693.2278  0.000490685   -0.0110332
       6698.2768  -0.00966899   -0.0212443
       6703.3260  -0.00921805   -0.0208450
       6708.3753  -0.00379363   -0.0154725
       6713.4248 -0.000369485   -0.0121005
       6718.4745   0.00150503   -0.0102784
       6723.5243  0.000823153   -0.0110130
       6728.5744  -0.00202308   -0.0139121
       6733.6245  -0.00364864   -0.0155909
       6738.6749  -0.00379605   -0.0157918
       6809.3972   -0.0147397   -0.0275116
       6814.4501  -0.00780035   -0.0206297
       6819.5031  0.000145941   -0.0127411
       6824.5562   0.00208580   -0.0108592
       6829.6096  -0.00256743   -0.0155707
       6834.6631  -0.00295119   -0.0160130
       6839.7168 -0.000965360   -0.0140859
       6844.7706  -0.00150026   -0.0146799
       6849.8246  -0.00128280   -0.0145217
       6854.8788  -0.00222054   -0.0155191
       6859.9331  -0.00405728   -0.0174157
       6864.9877 -9.66785e-05   -0.0135152
       6870.0423   0.00140157   -0.0120773
       6875.0972 -0.000935814   -0.0144754
       6880.1522   0.00169777   -0.0119027
       6885.2074   0.00185158   -0.0118101
       6890.2627   0.00194780   -0.0117753
       6895.3182   0.00681133  -0.00697353
       6900.3739   0.00161681   -0.0122300
       6905.4297  -0.00900130   -0.0229104
       6910.4857  -0.00839879   -0.0223704
       6915.5419  -0.00307428   -0.0171087
       6920.5983  0.000590679   -0.0135068
       6925.6548   0.00326706   -0.0108937
       6930.7114   0.00506104  -0.00916328
       6935.7683   0.00575398  -0.00853417
       6940.8253   0.00348812   -0.0108641
       6945.8825  0.000151305   -0.0142653
       6950.9398  -0.00386854   -0.0183497
       6955.9973  -0.00483970   -0.0193858
       6961.0550  -0.00275907   -0.0173703
       6966.1128  -0.00377274   -0.0184493
       6971.1709  -0.00693824   -0.0216804
       6976.2290  -0.00950154   -0.0243096
       6981.2874   -0.0115004   -0.0263746
       7016.7005  -0.00585753   -0.0212017
       7021.7601  -0.00575002   -0.0211624
       7026.8200  -0.00194653   -0.0174272
       7031.8800   0.00352729   -0.0120220
       7036.9402  0.000252638   -0.0153655
       7042.0005  -0.00586158   -0.0215488
       7047.0610  -0.00505378   -0.0208103
       7052.1217  -0.00343711   -0.0192632
       7057.1826  -0.00391310   -0.0198090
       7062.2436  -0.00165534   -0.0176213
       7067.3048   0.00163316   -0.0144030
       7072.3661  -0.00195854   -0.0180652
       7077.4276  -0.00744582   -0.0236232
       7082.4893  -0.00411218   -0.0203605
       7087.5511   0.00148567   -0.0148338
       7092.6132  -0.00106691   -0.0174577
