################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8445-12704
# RA Dec (J2000): 13 46 03.9  +35 31 13
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 7355.7   
# Integration time [seconds]: 896.8   
# Date(s) of observations (UT): 2017-06-25 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Thu Mar  7 19:30:46 2019
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4947.5826     0.344841   0.00767195
       4952.5746     0.338423   0.00747150
       4957.5667     0.332364   0.00753458
       4962.5591     0.326532   0.00772943
       4967.5516     0.320313   0.00744318
       4972.5442     0.315114   0.00808372
       4977.5371     0.310586   0.00930428
       4982.5301     0.305170   0.00954704
       4987.5232     0.300122    0.0100687
       4992.5165     0.294678    0.0101053
       4997.5100     0.288612   0.00943413
       5002.5037     0.283692   0.00982199
       5007.4975     0.278882    0.0102355
       5012.4914     0.272395   0.00888891
       5017.4856     0.266023   0.00757447
       5022.4799     0.261995   0.00852241
       5027.4743     0.258043   0.00946533
       5032.4690     0.251874   0.00811178
       5037.4638     0.245711   0.00668685
       5042.4587     0.241132   0.00676771
       5047.4538     0.237667   0.00788621
       5052.4491     0.233955   0.00868270
       5057.4446     0.229029   0.00819052
       5062.4402     0.224262   0.00778428
       5067.4360     0.219157   0.00696725
       5072.4319     0.214481   0.00650806
       5077.4280     0.211488   0.00766105
       5082.4243     0.207982   0.00823109
       5087.4207     0.203042   0.00729924
       5092.4173     0.199312   0.00750904
       5097.4140     0.196620   0.00868995
       5102.4110     0.191909   0.00778656
       5107.4080     0.187347   0.00696642
       5112.4053     0.183401   0.00669823
       5117.4027     0.178817   0.00572978
