################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 8485-3702
# RA Dec (J2000): 15 34 54.1  +47 45 42
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 6885.6   
# Integration time [seconds]: 843.0   
# Date(s) of observations (UT): 2018-01-07 
####################################################################################
# ASCII Table
# Generated by D. V. Stark  Tue Sep 18 02:51:03 2018
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       4485.0933    -0.144881    -0.464469
       4490.0696    -0.142989    -0.464128
       4495.0461    -0.140462    -0.463143
       4500.0227    -0.137727    -0.461938
       4504.9995    -0.136625    -0.462356
       4509.9764    -0.136349    -0.463589
       4514.9535    -0.134559    -0.463297
       4519.9308    -0.132652    -0.462879
       4524.9082    -0.132221    -0.463926
       4529.8858    -0.132015    -0.465187
       4534.8636    -0.132190    -0.466818
       4539.8415    -0.131582    -0.467657
       4544.8196    -0.129675    -0.467187
       4549.7979    -0.127965    -0.466902
       4554.7763    -0.126329    -0.466682
       4559.7549    -0.125761    -0.467520
       4564.7336    -0.125022    -0.468176
       4569.7125    -0.123670    -0.468210
       4574.6916    -0.122666    -0.468581
       4579.6708    -0.120677    -0.467957
       4584.6502    -0.118436    -0.467072
       4589.6298    -0.117892    -0.467874
       4594.6095    -0.118042    -0.469360
       4599.5894    -0.115774    -0.468418
       4604.5694    -0.111431    -0.465391
       4609.5496    -0.108176    -0.463442
       4614.5300    -0.107837    -0.464401
       4619.5105    -0.108159    -0.466011
       4624.4912    -0.108085    -0.467214
       4629.4721    -0.107708    -0.468105
       4634.4531    -0.106754    -0.468411
       4639.4343    -0.106351    -0.469257
       4644.4156    -0.105554    -0.469700
       4649.3971    -0.104364    -0.469740
       4654.3788    -0.103552    -0.470150
       4659.3606    -0.101252    -0.469062
       4664.3426   -0.0981980    -0.467211
       4669.3248   -0.0963915    -0.466598
       4674.3071   -0.0950235    -0.466415
       4679.2896   -0.0952565    -0.467823
       4684.2723   -0.0959012    -0.469634
       4689.2551   -0.0938592    -0.468750
       4694.2381   -0.0913830    -0.467422
       4699.2212   -0.0920744    -0.469253
       4704.2045   -0.0927422    -0.471052
       4709.1880   -0.0905331    -0.469965
       4714.1716   -0.0880571    -0.468602
