################################################################################
# HI-MaNGA: HI Followup for the MaNGA Survey
# Observed under code: AGBT17A_012
# Masters, K.L. et al. in prep.
################################################################################
# Telescope:   Robert C. Bryd Green Bank Telescope
# Beam Size FWHM [arcminutes]: 9.0 
# Object (MaNGA plate-ifu format): 7957-3703
# RA Dec (J2000): 17 09 47.8  +36 32 13
# Rest Frequency [MHz]:  1420.4058
# Central velocity [km/s]: 10790.6  
# Integration time [seconds]: 1166.0  
# Date(s) of observations (UT): 2017-02-20 
####################################################################################
# ASCII Table
# Generated by N. Samanso  Thu Jan 23 16:18:51 2020
# The spectrum is baselined and Hanning smoothed
# Columns are: Velocity of HI (km/s), Flux (Jy), Pre-baseline subtracted flux (Jy)
####################################################################################
# vHI,fHI,fBHI
       8328.8363   -0.0246381    0.0299565
       8333.9391   -0.0245247    0.0298738
       8339.0420   -0.0247335    0.0294701
       8344.1451   -0.0247602    0.0292497
       8349.2484   -0.0245238    0.0292936
       8354.3519   -0.0250081    0.0286179
       8359.4555   -0.0248615    0.0285742
       8364.5593   -0.0236660    0.0295807
       8369.6632   -0.0230594    0.0299994
       8374.7674   -0.0231223    0.0297497
       8379.8717   -0.0232770    0.0294093
       8384.9761   -0.0232638    0.0292380
       8390.0808   -0.0234098    0.0289086
       8395.1856   -0.0242227    0.0279135
       8400.2906   -0.0252237    0.0267313
       8405.3957   -0.0256569    0.0261180
       8410.5010   -0.0245701    0.0270259
       8415.6065   -0.0224219    0.0289962
       8420.7121   -0.0213975    0.0298439
       8425.8180   -0.0216398    0.0294260
       8430.9240   -0.0219664    0.0289248
       8436.0301   -0.0216916    0.0290261
       8441.1364   -0.0212090    0.0293363
       8446.2429   -0.0206301    0.0297439
       8451.3496   -0.0195612    0.0306425
       8456.4564   -0.0194289    0.0306055
       8461.5635   -0.0203296    0.0295367
       8466.6706   -0.0197535    0.0299457
       8471.7780   -0.0195438    0.0299893
       8476.8855   -0.0204923    0.0288758
       8481.9932   -0.0196495    0.0295546
       8487.1010   -0.0188781    0.0301629
       8492.2090   -0.0189236    0.0299555
       8497.3172   -0.0187237    0.0299945
       8502.4256   -0.0185225    0.0300358
       8507.5341   -0.0185959    0.0298035
       8512.6428   -0.0190482    0.0291933
       8517.7517   -0.0194281    0.0286565
       8522.8607   -0.0188000    0.0291286
       8527.9699   -0.0174599    0.0303139
       8533.0793   -0.0173009    0.0303189
       8538.1888   -0.0179522    0.0295146
       8543.2986   -0.0188534    0.0284615
       8548.4084   -0.0189940    0.0281698
       8553.5185   -0.0181298    0.0288840
       8558.6287   -0.0178645    0.0290001
       8563.7391   -0.0178893    0.0288272
       8568.8497   -0.0166236    0.0299458
       8573.9604   -0.0152647    0.0311584
       8579.0713   -0.0163660    0.0299117
       8584.1824   -0.0182692    0.0278643
       8589.2936   -0.0184136    0.0275764
       8594.4050   -0.0173401    0.0285074
       8599.5166   -0.0158500    0.0298558
       8604.6283   -0.0142518    0.0313133
       8609.7403   -0.0137274    0.0316981
       8614.8523   -0.0143715    0.0309151
       8619.9646   -0.0146719    0.0304767
       8625.0770   -0.0147420    0.0302696
       8630.1896   -0.0153679    0.0295074
       8635.3024   -0.0153576    0.0293825
       8640.4153   -0.0137589    0.0308468
       8645.5284   -0.0128674    0.0316048
       8650.6417   -0.0131969    0.0311426
       8655.7551   -0.0130037    0.0312040
       8660.8687   -0.0138894    0.0301874
       8665.9825   -0.0151861    0.0287607
       8671.0965   -0.0149153    0.0289023
       8676.2106   -0.0133122    0.0303771
       8681.3249   -0.0116870    0.0318748
       8686.4393   -0.0115417    0.0318934
       8691.5540   -0.0123395    0.0309697
       8696.6688   -0.0126634    0.0305208
       8701.7837   -0.0123004    0.0307597
       8706.8989   -0.0123882    0.0305486
       8712.0142   -0.0124052    0.0304090
       8717.1297   -0.0119002    0.0307923
       8722.2453   -0.0114496    0.0311220
       8727.3611   -0.0103167    0.0321348
       8732.4771   -0.0105197    0.0318125
       8737.5933   -0.0121660    0.0300478
       8742.7096   -0.0118612    0.0302349
       8747.8261   -0.0110101    0.0309691
       8752.9428   -0.0105690    0.0312940
       8758.0596  -0.00960973    0.0321379
       8763.1766  -0.00941413    0.0322189
       8768.2938   -0.0102428    0.0312765
       8773.4111  -0.00960031    0.0318059
       8778.5286  -0.00831547    0.0329785
       8783.6463  -0.00989003    0.0312924
       8788.7642   -0.0112500    0.0298216
       8793.8822  -0.00997385    0.0309878
       8799.0004  -0.00867082    0.0321815
       8804.1187  -0.00835479    0.0323890
       8809.2373  -0.00963205    0.0310039
       8814.3560   -0.0109623    0.0295666
       8819.4748   -0.0100010    0.0304216
       8824.5939  -0.00872857    0.0315884
       8829.7131  -0.00910025    0.0311118
       8834.8325  -0.00965479    0.0304530
       8839.9520  -0.00895545    0.0310489
       8845.0717  -0.00785803    0.0320435
       8850.1916  -0.00732729    0.0324722
       8855.3117  -0.00773482    0.0319633
       8860.4319  -0.00844311    0.0311543
       8865.5523  -0.00817081    0.0313266
       8870.6729  -0.00838534    0.0310128
       8875.7936  -0.00916419    0.0301353
       8880.9145  -0.00852546    0.0306761
       8886.0356  -0.00736943    0.0317348
       8891.1569  -0.00694231    0.0320653
       8896.2783  -0.00777972    0.0311319
       8901.3999  -0.00839241    0.0304240
       8906.5216  -0.00702973    0.0316920
       8911.6436  -0.00554766    0.0330801
       8916.7657  -0.00553856    0.0329959
       8921.8879  -0.00642757    0.0320142
       8927.0104  -0.00687862    0.0314711
       8932.1330  -0.00637189    0.0318864
       8937.2558  -0.00533484    0.0328326
       8942.3787  -0.00537792    0.0326994
       8947.5018  -0.00582811    0.0321597
       8952.6251  -0.00522004    0.0326788
       8957.7486  -0.00503890    0.0327717
       8962.8722  -0.00502607    0.0326968
       8967.9960  -0.00536546    0.0322704
       8973.1200  -0.00629200    0.0312573
       8978.2441  -0.00588359    0.0315799
       8983.3684  -0.00568373    0.0316945
       8988.4929  -0.00702418    0.0302693
       8993.6176  -0.00726276    0.0299467
       8998.7424  -0.00561463    0.0315113
       9003.8674  -0.00418441    0.0328586
       9008.9925  -0.00413844    0.0328222
       9014.1179  -0.00453297    0.0323459
       9019.2434  -0.00458341    0.0322142
       9024.3690  -0.00368373    0.0330333
       9029.4949  -0.00296793    0.0336690
       9034.6209  -0.00442141    0.0321360
       9039.7471  -0.00626776    0.0302107
       9044.8734  -0.00630591    0.0300941
       9050.0000  -0.00624021    0.0300819
       9055.1266  -0.00638182    0.0298630
       9060.2535  -0.00502660    0.0311414
       9065.3805  -0.00401484    0.0320770
       9070.5077  -0.00384706    0.0321690
       9075.6351  -0.00376636    0.0321745
       9080.7627  -0.00450579    0.0313604
       9085.8904  -0.00409836    0.0316937
       9091.0183  -0.00294725    0.0327712
       9096.1463  -0.00428471    0.0313606
       9101.2745  -0.00577590    0.0297968
       9106.4029  -0.00459596    0.0309047
       9111.5315  -0.00295257    0.0324765
       9116.6602  -0.00217567    0.0331823
       9121.7891  -0.00244784    0.0328395
       9126.9182  -0.00309232    0.0321250
       9132.0475  -0.00280347    0.0323442
       9137.1769  -0.00371008    0.0313685
       9142.3065  -0.00468710    0.0303228
       9147.4362  -0.00324607    0.0316956
       9152.5661  -0.00256935    0.0323047
       9157.6962  -0.00291663    0.0318902
       9162.8265  -0.00329386    0.0314462
       9167.9569  -0.00396293    0.0307108
       9173.0876  -0.00447046    0.0301375
       9178.2183  -0.00419320    0.0303494
       9183.3493  -0.00291550    0.0315622
